,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8034y3050,0.09232890516024618,0.010262679750037418,0.014978202430228653,0.07290846811989868,0.0,0.1746922247455716,0.022710652775563916,0.07225844689141458,0.10046039375607985,0.05466843810512222,0.21384398684765646,0.17088760141818043
x8534y3050,0.06774375972103854,0.012979594626196488,0.03677437893680562,0.0393638489969747,0.032620483401696924,0.16902427580061374,0.026569001360568417,0.07885297386990531,0.10397001184290411,0.0,0.23992312070936747,0.19217855073392862
x9034y3050,0.042639309085176436,0.01744638141401286,0.024743064710630112,0.031180499459972588,0.04202158942139605,0.1729659404482387,0.03178746824814088,0.09875511137627914,0.07731914199742371,0.09152131605144256,0.1830112664234536,0.1866089113638335
x9534y3050,0.06922629252670531,0.0,0.04636031203210342,0.019268203188843015,0.0,0.17756872935774173,0.018624955475888737,0.12386962913919679,0.0,0.08832958944563771,0.2508190119204339,0.20593327691344943
x10034y3050,0.0871625915913567,0.01197245113855102,0.0,0.01358005089801713,0.047474969628064155,0.1673787693730274,0.018950691016350465,0.07612423954290619,0.09732025163587016,0.0,0.2714895728651332,0.20854641231072363
x10534y3050,0.04053614805516276,0.0032899441574415285,0.02953342422109427,0.02512834656965476,0.0,0.15971038310963334,0.020135873964550525,0.08392556031587455,0.0870109583150363,0.0712639700796186,0.2671723871798732,0.21229300403206014
x34y3550,0.04442313846773631,0.020819555481840356,0.017913414758238263,0.00912143160878325,0.03830701053706652,0.13663293837873258,0.012204724712289165,0.10614740583954599,0.08673910582113,0.04700125035733048,0.20856769228715014,0.2721223317501568
x534y3550,0.14354685980522044,0.022666434690733477,0.0,0.059561893020150185,0.03792407292562808,0.1225952849037362,0.01754859317153028,0.09804997651175439,0.07058111315787728,0.06112412804485435,0.1550851316838871,0.2113165120846283
x1034y3550,0.04256698693078374,0.017743816608317177,0.07586248404128958,0.18349743321883785,0.09799666883745471,0.2564578089360413,0.010899327015961942,0.0770311565618723,0.0,0.0,0.23794431784944128,0.0
x1534y3550,0.1093417961959149,0.0,0.012888913845787024,0.13418494153511665,0.06595498739476031,0.19072635078427513,0.025284680418198216,0.09924174423214974,0.05280065621291821,0.03977124381069587,0.15410920406645545,0.11569548150372834
x2034y3550,0.10555621028793569,0.009289258858359335,0.02070654423311752,0.15597933613812512,0.09590923355376985,0.13391359933851027,0.017600134704280967,0.12238380982466857,0.0,0.05090752643368304,0.17926124060677665,0.10849310602077289
x2534y3550,0.09444946224749572,0.027932731025267526,0.0,0.12881111167805231,0.05102013619766096,0.14663597109752785,0.012934354803317179,0.13966374487565197,0.08055597990660798,0.06757395527846159,0.12468228231455625,0.1257402705754007
x3034y3550,0.13056260664816816,0.037414652070192705,0.0,0.10119123139485736,0.14472290170245297,0.0,0.051585129754069085,0.09127561016950671,0.0,0.13252493651316508,0.17456946991452432,0.13615346183306362
x3534y3550,0.24321787323024144,0.03839478366421253,0.0,0.054798349801649986,0.17087477673737678,0.18704361835598787,0.006010499137462946,0.0,0.06241007529729003,0.14337454716308515,0.0,0.09387547661269338
x4534y3550,0.05187965528301734,0.003514045056582644,0.028059878002241675,0.01861877596425519,0.03231296400445974,0.17409625170612184,0.02699868589728983,0.11941880709544726,0.08357424090259136,0.0,0.2604835112520522,0.2010431848359408
x5034y3550,0.046625407803098554,0.011378261185600709,0.013358122342583975,0.017117821357724324,0.0,0.24699826737155756,0.013885660938862992,0.08847910678362816,0.10532994734042418,0.06315710245582025,0.231009657100506,0.16266064532019317
x5534y3550,0.08887613370179862,0.0,0.024172088339152978,0.01975301644183269,0.0,0.21227870730198412,0.025780896513217237,0.08147094565861178,0.07078754669669891,0.06793561119953644,0.2308679860102516,0.1780770681369156
x6034y3550,0.0518260219986383,0.0,0.0,0.019792887216105365,0.0,0.18765204194795276,0.03154569440912961,0.08637999687048897,0.08583686708768855,0.055068795524170676,0.2574004020146936,0.2244972929311322
x6534y3550,0.08825619573558836,0.009309230649972862,0.030249610248170654,0.008533465990995859,0.057547412803846766,0.17249506682042678,0.012596787594017639,0.07879694088842616,0.09766426033672336,0.0,0.24411932671056677,0.20043170222126494
x7034y3550,0.0688479556042432,0.007532155790654092,0.025645726464479632,0.029247331137530565,0.047186527967538756,0.19749595396652986,0.014842841854695725,0.09956297436998793,0.06718804365438251,0.06447775656089179,0.19105791972624486,0.18691481290282105
x7534y3550,0.04282546686395863,0.009708005158221138,0.03129249133819517,0.006771679742903403,0.05055390719457473,0.16373109736871264,0.02361602778104557,0.13647839950604032,0.0831101637944668,0.05134512855634315,0.20426483170970233,0.19630280098583616
x8034y3550,0.10397816717356242,0.0,0.0345171391375225,0.007107762923491397,0.059291455229675195,0.16136342655211255,0.014001552434310461,0.11166034046133315,0.16160669848263412,0.0865087795322469,0.0,0.2599646780731114
x8534y3550,0.05579005420517525,0.01725308202627506,0.0,0.008081335565253409,0.07205253021509558,0.18369068503537822,0.02627748737242108,0.0,0.09375785483831363,0.046406293703081095,0.206721733331415,0.2899689437075916
x9034y3550,0.03650975510550557,0.0035879453103396996,0.0,0.012538364204219686,0.04471514737548481,0.131668976754049,0.015165300083108258,0.1287265331637745,0.0,0.10408951901394767,0.2453635455890111,0.27763491340055974
x9534y3550,0.06623005729821646,0.007083633488240475,0.021240280744277334,0.0032879528249458697,0.045047999237342824,0.103299034947311,0.016733505630338583,0.1182064153306077,0.061201126419090146,0.07755555613729932,0.22575947028753754,0.2543549676547927
x10034y3550,0.058904237364163024,0.01071750107275056,0.0,0.013930370262261616,0.0757054964493589,0.13095074196534082,0.0,0.10156019698357319,0.09655809801332949,0.0662735846661047,0.19475460333798672,0.2506451698851309
x10534y3550,0.05788170667124704,0.0,0.0,0.0,0.019677145750892244,0.1315115641931499,0.03531403584328712,0.09428583644554492,0.07825868597816202,0.07992479860273287,0.22755236631756987,0.275593860197414
x34y4050,0.04215689609284783,0.0099854302291823,0.01937903829288118,0.011596440709375098,0.03318234370282317,0.13900434136862075,0.011136928471553524,0.10479035405200389,0.09791501988889678,0.059300261817406226,0.19583912598817887,0.27571381938623024
x534y4050,0.06545796345526285,0.0,0.0214271371904185,0.004460233715471354,0.029413968992487872,0.1746182730323577,0.017856883254541798,0.08641907535785295,0.09458527078725051,0.043993968500248844,0.18269377521537122,0.27907345049873633
x1034y4050,0.0771684895451285,0.0,0.03688788567190585,0.06254948617867871,0.05054112127451612,0.18296761848005513,0.028643663611565427,0.0605262808317615,0.09907422814579164,0.0,0.18211606509663497,0.21952516116396212
x1534y4050,0.07223949504453292,0.006453898704540811,0.015548113689635976,0.013179701167966311,0.04785758267937525,0.16071765065646215,0.01608720404738144,0.105348521919011,0.10161594877688312,0.05893771294521619,0.18712324597871996,0.21489092439027488
x2034y4050,0.09174548272375756,0.006725288782306128,0.0,0.14321205939418385,0.12754841400277162,0.0,0.0,0.11795879289496014,0.12946383943205322,0.0,0.1960170116445344,0.1873291111254332
x2534y4050,0.13030298893128103,0.0,0.0501052700050508,0.11851967244882129,0.04244045926718461,0.11266490120736417,0.01910683323777893,0.15870352572959837,0.12121540030168133,0.07304571479759002,0.0,0.17389523407364935
x3034y4050,0.13330060076101108,0.025960119749418354,0.0,0.11578396776715491,0.08944303600055843,0.10660249295015652,0.022351181206430672,0.08733005702681115,0.04958179169959025,0.0717430129130606,0.17151315693323707,0.12639058299257103
x3534y4050,0.050412581661029784,0.018751560752624543,0.0,0.17291141200989307,0.14204266508938512,0.09572818785560798,0.011702140939784963,0.10974493899411292,0.0,0.0892673459938865,0.23232888545788336,0.07711028124579172
x4534y4050,0.08250609247725789,0.0,0.028772034228054504,0.00288190591037842,0.0,0.12760473098855513,0.005692854869443507,0.1291050425427661,0.10350000535340478,0.03471825938110663,0.23974459594641917,0.2454744783026138
x5034y4050,0.049735790674868725,0.006123096747792475,0.02942427324175295,0.0051652361241589905,0.041782850852827055,0.1836667294580672,0.019026051692191178,0.08900510327870147,0.09277605390580816,0.0518774633339411,0.20048616900302385,0.23093118168686688
x5534y4050,0.08166783492042332,0.011630784117772415,0.029820729861374712,0.006041814676421849,0.0274506354141998,0.18832269218874045,0.01099728159863603,0.09384878270255767,0.0665894135818966,0.0,0.221103307427501,0.2625267235104762
x6034y4050,0.04542879199623739,0.0,0.04285567637005333,0.021468075767364172,0.0,0.2083669262282198,0.041456250556519955,0.057857879595271305,0.0,0.07546046325038773,0.20470432373815664,0.30240161249778963
x6534y4050,0.049759436608090554,0.0,0.011837613812651256,0.009753584251587257,0.017851889879289973,0.2020414683596394,0.01846926270028213,0.04577513271486209,0.09218777123834171,0.07161885579959926,0.22236016605374323,0.25834481858191316
x7034y4050,0.04112014821246547,0.0,0.0,0.004790613779892949,0.0,0.25762240895920224,0.013610265528600753,0.11810326523112709,0.09316687375534624,0.0,0.2145520465225302,0.2570343780108352
x7534y4050,0.05063781441477862,0.013300980211059247,0.019729506512256554,0.006696743203706193,0.032323700113743345,0.17838928108883062,0.015294619591773542,0.09381670000681283,0.11139836483313305,0.05896156124765031,0.1734096309275242,0.24604109784873152
x8034y4050,0.05036470410899195,0.005944591629383724,0.0249182554755488,0.007088806629850022,0.042234148537622807,0.17225605349583314,0.018120794380533777,0.10812778258639065,0.13523372804251177,0.043545025641444246,0.1218204048757321,0.2703457045961571
x8534y4050,0.058330080918386575,0.01031887712522246,0.022263500332050674,0.03762070029801191,0.05137969002557411,0.14733514547687881,0.03294504093766237,0.052235267798175104,0.09321853476582068,0.0,0.18515291644721235,0.30920024587500505
x9034y4050,0.11406880436751286,0.00814507924525361,0.0,0.004116463455487871,0.04348408848924422,0.0,0.0,0.14403748879224104,0.0,0.11450909016620747,0.2430790295876786,0.3285599558963742
x9534y4050,0.05763098510727758,0.005680172831769554,0.01262131310452359,0.0023755943870729782,0.04290717465167104,0.14987691269039355,0.023435998122792318,0.08700163176161171,0.07664015567050687,0.08243096434083641,0.1731399112773098,0.2862591860542346
x10034y4050,0.05253369849832251,0.0,0.019201431585712234,0.005586057671844661,0.06706009161289121,0.1605827998380781,0.028574501322692326,0.09455134578968684,0.08066727569633603,0.08173012546567417,0.13659541334401,0.2729172591747519
