,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9034y5050,0.0,0.03865203491578466,0.1229751495494753,0.0,0.07116647246655168,0.0,0.014732309494747346,0.0,0.0,0.0,0.0,0.752474033573441
x9534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.15449717688375827,0.0,0.0,0.0,0.345762457046212,0.4997403660700296
x10034y5050,0.10621374531895242,0.0,0.09664027571767742,0.0,0.0,0.10948616193097915,0.14978021221108637,0.0,0.0,0.0,0.2496225649401982,0.2882570398811064
x10534y5050,0.0,0.0,0.0,0.0,0.02807195387835615,0.08066886665123703,0.0,0.0,0.0,0.0,0.8912591794704068,0.0
x34y5550,0.0,0.0,0.30791941440472553,0.0,0.0,0.0,0.006702825650065563,0.0,0.0,0.0,0.0,0.6853777599452089
x534y5550,0.0,0.2634283133029558,0.0,0.0,0.0,0.0,0.10189723116020452,0.006761464550939709,0.07233271329530415,0.0,0.0,0.5555802776905957
x1034y5550,0.37925270656169535,0.23864821974330638,0.018014677121579118,0.0023512997312605394,0.0,0.0,0.34825293657108325,0.0,0.0,0.0,0.0,0.013480160271075289
x1534y5550,0.0,0.0,0.27699761564284114,0.0,0.0,0.0,0.0020013439722996965,0.0,1.5573360732249374e-10,0.0,0.0,0.7210010402291256
x2034y5550,0.10668206158334369,0.0,0.0,0.0,0.0,0.0,0.10441875391858416,0.6068091240773199,0.0,0.0,0.0,0.18209006042075213
x2534y5550,0.0,0.2273536914634412,0.0,0.0867439422451118,0.0,0.0,0.16632062702598407,0.10013237935736505,0.0,0.0,0.0,0.4194493599080978
x3034y5550,0.016209079413608884,0.2368008284137021,0.05483785773695426,0.0,0.0,0.0,0.09222213725257518,0.0,0.0,0.0,0.0,0.5999300971831597
x3534y5550,0.0,0.04206400979909547,0.0,0.0,0.0,0.0,0.0,0.0016809883647301504,0.0,0.0,0.0,0.9562550018361744
x4534y5550,0.006977041641399332,0.07206320965408972,0.0,0.17048274993724755,0.015098041042755915,0.0122580744498325,0.07000214596091908,0.0,0.0,0.0,0.0,0.6531187373137559
x5034y5550,0.0,0.05708682829277458,0.0,0.0,0.07056930384170904,0.0,0.03288250250784227,0.0904797520534435,0.0,0.21083424582806704,0.0,0.5381473674761635
x5534y5550,0.0,0.15969457065871423,0.0,0.010615146706694901,0.008038265549515733,0.0,0.0,0.0,0.0,0.0,0.0,0.8216520170850751
x6034y5550,0.09856521273029563,0.0,0.30046906695365955,0.0,0.0,0.0,0.0015168609661581761,0.0,0.0,0.0,0.0,0.5994488593498866
x6534y5550,0.0,0.0038078085814459346,0.027301194697086226,0.0,0.6277721568775693,0.0,0.0,0.035143439112051325,0.0,0.0,0.0,0.3059754007318472
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y5550,0.0,0.02789661222826087,0.44262714662174196,0.0,0.0038518676861829023,0.0,0.0,0.0,0.0,0.0,0.0,0.5256243734638143
x8034y5550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.08785812644804113,0.0,0.35393416419359913,0.013292595193085602,0.0,0.0,0.0,0.0,0.0,0.0,0.5449151141652742
x9034y5550,0.0,0.23855816271770267,0.2764954155430684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48494642173922886
x9534y5550,0.2170782766186649,0.0,0.03552187371372073,0.0,0.0,0.0,0.03576062399626966,0.07433877690197604,0.06998553015118214,0.0,0.5673149186181866,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07299321935732792,0.0,0.0,0.16496646682506916,0.762040313817603
x34y6050,0.0,0.0620802580806107,0.0,0.12137544058312554,0.17063542424770334,0.0,0.11094898140630559,0.1848000074060152,0.0,0.0,0.35015988827623956,0.0
x534y6050,0.0,0.0,0.0,0.0,0.14163884350613973,0.31229467216744744,0.0,0.0,0.0,0.012666984254734434,0.0,0.5333995000716782
x1034y6050,0.0,0.3241893911225046,0.0,0.0,0.0,0.0,0.0,0.016030102127574497,0.0,0.0,0.0,0.659780506749921
x1534y6050,0.0,0.0,0.072319662154312,0.0,0.046238224078955545,0.09791209112467916,0.049009165552746495,0.0,0.0,0.0,0.0,0.7345208570893068
x2034y6050,0.0,0.08702908152622625,0.0,0.0,0.0,0.0,0.0,0.11392293639333824,0.0,0.11772648380959712,0.4885866739323518,0.1927348243384867
x2534y6050,0.12019669316451842,0.17291795212532637,0.028192294594484225,0.13508955486898142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436035052466897
x3034y6050,0.0,0.0,0.2637627667036103,0.0,0.04291218895768388,0.042020387074052104,0.10464608330829119,0.02062499093791448,0.0,0.0,0.0,0.526033583018448
x3534y6050,0.0,0.2550920351121976,0.0751650133967927,0.1659562061119748,0.011114252201468116,0.0,0.06316767322626343,0.0,0.0,0.0,0.0,0.42950481995130346
x4534y6050,0.0,0.0,0.0,0.0,0.010429056106240234,0.0,0.0,0.0,0.0,0.0,0.0,0.9895709438937598
x5034y6050,0.0,0.2663624246126337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199296379310615,0.41370793745630474
x5534y6050,0.059633953160092894,0.23721977588084017,0.2089785887852246,0.0,0.1290040717480707,0.0,0.08150263459065608,0.18744498025389777,0.0,0.0,0.0,0.09621599558121778
x6034y6050,0.9533896595200135,0.0020494211124521956,0.041613320374629906,0.0,0.0,0.0,0.002947598992904362,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.05828873885844652,0.0,0.0,0.0,0.0,0.1327018561390907,0.8090094050024628,0.0
x7034y6050,0.20840692542684072,0.0,0.0,0.0,0.0,0.015623812611644456,0.053957406028541995,0.013929989412545626,0.07277191785999634,0.0,0.3646885707275373,0.2706213779328937
x7534y6050,0.0,0.0,0.0,0.016135538161100766,0.6577895025109511,0.32607495932794806,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.07326404333932938,0.23280809589291412,0.07719246618276544,0.0,0.0269825684802229,0.0,0.24300710603220044,0.08439818353609572,0.0,0.09611860974162567,0.16622892679484627,0.0
x8534y6050,0.046901046386504816,0.16244545975833208,0.04754238339014014,0.012041858354531278,0.1363341868340545,0.4455197130266302,0.0,0.0,0.0,0.0,0.0,0.1492153522498071
x9034y6050,0.0,0.12611738881524198,0.002123805664668142,0.15682659846166538,0.029602018491210535,0.0,0.17668237098949016,0.0,0.0,0.0,0.5086478175777239,0.0
x9534y6050,0.0,0.05401320319794932,0.21701200991198327,0.0,0.3895534902165467,0.183518197260902,0.07797564446207836,0.07792745495054046,0.0,0.0,0.0,0.0
x10034y6050,0.13809834716455027,0.0,0.011309273785156686,0.0,0.07486921534647607,0.05583209396292472,0.0,0.0,0.0,0.0,0.7198910697408922,0.0
x10534y6050,0.2540010612206788,0.0,0.07345987908432895,0.0,0.06385014763981782,0.03373413558678835,0.23365252403059697,0.015215602569705644,0.10205857842873477,0.0,0.22402807143934864,0.0
x534y6550,0.0,0.0,0.0,0.26110012404566363,0.68470882298462,0.05419105296971633,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.04440441186517521,0.20511268272066444,0.1003992468633653,0.0,0.5283195725996899,0.0,0.06710455126592471,0.05465953468518045,0.0,0.0,0.0,0.0
x1534y6550,0.11073269513816074,0.04178505084837183,0.04261114173566025,0.0,0.09557916879408133,0.037349300333740655,0.0,0.012808587057660763,0.0,0.2703094262713218,0.0,0.38882462982100263
x2034y6550,0.08615388652608368,0.14567319481822677,0.0,0.0,0.6035329804870089,0.0,0.0,0.14214954500159918,0.0,0.0,0.0,0.02249039316708144
x2534y6550,0.07305747298053568,0.0,0.12717280746632792,0.0,0.0,0.04328992142546867,0.0,0.0,0.0,0.0,0.0,0.7564797981276679
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.5735073362715635,0.0,0.003786182909612093,0.05726716950454657,0.0,0.0,0.0,0.3654393113142779
x4534y6550,0.0,0.0,0.0,0.0,0.9911677927945427,0.0,0.0,0.0,0.003176584503837422,0.0,0.0,0.00565562270161982
x5034y6550,0.0,0.0,0.0,0.0,0.1619238104577871,0.06718078365866822,0.062155641052469485,0.07198506739305055,0.0,0.0,0.0,0.6367546974380247
x5534y6550,0.00382590491866558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131157995765964e-10,0.0,0.0,0.9961740948682187
x6034y6550,0.19702323601414634,0.0,0.0,0.17957884188691497,0.0,0.6233979220989386,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.17791869231786903,0.23867433550063902,0.0,0.0,0.0,0.24838159393783832,0.0,0.0,0.0,0.3350253782436536,0.0
x7034y6550,0.08755479477773176,0.15117007779634384,0.0,0.16986713365859268,0.058802138812226554,0.0,0.1370132227643963,0.04509585398683784,0.0,0.1492049864477458,0.0,0.20129179175612538
x7534y6550,0.0,0.0,0.3433329556953917,0.0,0.0,0.0,0.0,0.056094262640763046,0.2514381825666715,0.34913459909717376,0.0,0.0
x8034y6550,0.09236664435110661,0.0,0.12592095418338578,0.0,0.0,0.0,0.026277561526166688,0.08739976244672636,0.0,0.0,0.0,0.6680350774926147
x8534y6550,0.03278769389932031,0.10190710627534591,0.03844925316210382,0.0,0.7582005264056006,0.0,0.0,0.0686554202576293,0.0,0.0,0.0,0.0
x9034y6550,0.16255892452493373,0.01773869618939647,0.009200952367768753,0.0,0.0,0.0,0.025133294425616744,0.0,0.0,0.0,0.0,0.7853681324922842
x9534y6550,0.0,0.01619657087207644,0.0,0.2693125704787129,0.04146364082084609,0.010840583858602365,0.0,0.0,0.03737336591229577,0.0,0.4649309876697918,0.15988228038767469
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020675061994797617,0.06631163923245617,0.5242517397065978,0.3887615590661485,0.0
x10534y6550,0.19095880780462984,0.03391430778841486,0.010426300725225872,0.0,0.0,0.0,0.07973716209122744,0.03894634400512678,0.11215074221786141,0.2470871063724501,0.28677922899506364,0.0
x34y7050,0.0,0.014800310406340786,0.1139319475366013,0.0,0.06053593192744715,0.03608172342101147,0.026302457369383372,0.15775641642454313,0.0,0.0,0.31479638470780663,0.27579482820686607
x534y7050,0.0682669713472806,0.2919145598069746,0.02651991723461649,0.0,0.0,0.0,0.15796600796299706,0.1467155428483877,0.0,0.2687638230359514,0.03985317776379201,0.0
x1034y7050,0.001451174527908618,0.3134104340377966,0.0,0.0,0.4092253312568825,0.15662814680442572,0.052789309868269484,0.0,0.06649560350471716,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313573662502182,0.4686426337497819
x2034y7050,0.0,0.06118421103729542,0.0,0.0,0.6233288406381189,0.027870288520541193,0.0,0.15832671745911123,0.0,0.12928994234493318,0.0,0.0
x2534y7050,0.0,0.006178946428925866,0.0,0.1349966417530865,0.007960436976635054,0.0,0.0,0.0,0.0,0.0,0.0,0.8508639748413526
x3034y7050,0.0,0.0,0.002074672034292447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979253279657075
x3534y7050,0.0,0.0,0.0,0.0,0.060569103380728316,0.0,0.0,0.0,0.0,0.0,0.0,0.9394308966192717
x4534y7050,0.2515335667860021,0.0,0.0,0.2071195426326578,0.0,0.0,0.01470548559154214,0.007086595269593259,0.0,0.0592134326460409,0.34416308216931907,0.11617829490484477
x5034y7050,0.2881318454216535,0.0,0.0,0.5938066548921215,0.0,0.008774587698869853,0.10928691198735524,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.23588188001139102,0.06832845867032747,0.0,0.17986411341448943,0.11193287102714973,0.0,0.0,0.32340280290442497,0.08058987397221744
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.04836286041312178,0.036467222572783134,0.5746394456004198,0.0,0.0,0.3405304714136753,0.0
x6534y7050,0.22671592890448217,0.0,0.0,0.0,0.021864940445352143,0.0,0.0,0.0,0.0,0.0,0.0,0.7514191306501657
x7034y7050,0.0,0.05797624662783095,0.0,0.41711953695383946,0.04056310017044156,0.0,0.0,0.0,0.0,0.484341116247888,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.003773248113364182,0.02172801641890503,0.03950598477214804,0.0,0.006694194339261944,0.035272414289261825,0.18309633444854032,0.7099298076185186,0.0
x8034y7050,0.0,0.0,0.3563414096232245,0.0,0.0,0.0,0.0,0.0,0.15407970618694367,0.3234580678572706,0.11172697561910323,0.054393840713458166
x8534y7050,0.0,0.0,0.005528373655217892,0.0,0.0,0.0,0.08023779672469998,0.14590655169035804,0.0,0.0,0.7683272779297241,0.0
x9034y7050,0.0,0.16019081045026984,0.21481712832425884,0.0,0.5208509450455003,0.0,0.0,0.10414111617997113,0.0,0.0,0.0,0.0
x9534y7050,0.4256237338833598,0.0,0.5650674246553371,0.0,0.003975843935142768,0.005332997526160209,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.037202697536677334,0.031546300415733676,0.931251002047589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.05613574026597293,0.0,0.0,0.0634157070711913,0.0,0.0,0.0,0.0,0.6177780001799335,0.0,0.2626705524829022
x34y7550,0.17087836658681765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291216334131825
x534y7550,0.26998833105157966,0.20959173451148702,0.0626228090842836,0.0,0.052218415156952774,0.0,0.08907826751850481,0.0,0.0,0.0,0.0,0.3165004426771921
x1034y7550,0.11483728927747171,0.0,0.0,0.09549419409567747,0.2905636613148304,0.07739253753514992,0.29050672305155917,0.13120559472531118,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.11929657878716407,0.10388234812483954,0.0,0.49989214875325605,0.0,0.19816418226069177,0.07876474207404863,0.0,0.0,0.0,0.0
x2034y7550,0.007609627627498049,0.0,0.07271383189164507,0.0,0.0,0.13664560501169237,0.0668051596479514,0.0,0.0,0.0,0.5142159131271,0.20200986269411303
x2534y7550,0.1668691983865664,0.0,0.021197744625560525,0.0,0.798031316574905,0.0,0.0,0.013901740412968096,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.01694331223833527,0.0,0.05246247788749568,0.0,0.0,0.005316966804466237,0.0,0.0,0.84892601183639,0.0763512312333126
x3534y7550,0.09563119235206322,0.015839441653874593,0.0,0.0,0.33024801172518614,0.2451291381794332,0.0,0.0,0.0,0.3131522160894428,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.019373065066900876,0.0,0.0,0.0,0.0,0.9806269347633212,0.0,1.697779368597335e-10
x5034y7550,0.0018302799605585827,0.0,0.0,0.0,0.18265440840854996,0.020478546578569755,0.030823273331242396,2.1576859855528154e-10,0.0,0.0,0.7642134915053107,0.0
x5534y7550,0.012115954994928868,0.029241617224253648,0.0,0.10858715914160323,0.0,0.0,0.21105074221797387,0.0,0.0,0.0,0.4779346853414427,0.16106984107979772
x6034y7550,0.06925122304547804,0.5404562043078857,0.0,0.0,0.03051657734940027,0.01978808809355235,0.0,0.0,0.03834688898057961,0.0,0.3016410182231041,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.05196148136708208,0.0,0.0,0.0,0.18423981718117888,0.18317163507644763,0.5806270663752916,0.0
x7034y7550,0.10985987860540118,0.0,0.1139404141405127,0.0,0.0,0.0,0.07471683661310935,0.0,0.0,0.0,0.305214845123993,0.39626802551698376
x7534y7550,0.9999999992028539,0.0,0.0,0.0,2.6571540120167337e-10,0.0,2.6571540120167337e-10,2.6571540120167337e-10,0.0,0.0,0.0,0.0
x8034y7550,0.18731655159703445,0.2066505367784818,0.056488417548163694,0.0,0.51833533662671,0.0,0.0,0.019281878941287165,0.0,0.011927278508322809,0.0,0.0
x8534y7550,0.13259416544778285,0.0,0.0,0.2518096928947373,0.0,0.0,0.00883970732019392,0.0,0.16244633405356146,0.4443101002837245,0.0,0.0
x9034y7550,0.0,0.0,0.027741190321264014,0.0,0.005279194920810258,0.0,0.0,0.0,0.0,0.9669796147579257,0.0,0.0
x9534y7550,0.2205603811157495,0.0,0.0,0.0,0.0,0.0,0.04242590173542487,0.00905176695807087,0.05983895743203276,0.5997738644227049,0.0,0.06834912833601714
x10034y7550,0.0,0.0,0.0,0.0,0.004094241490532021,0.0,0.0021646187335635455,0.00246873838657381,0.0,0.967435472518009,0.0,0.023836928871321564
x10534y7550,0.0,0.0,0.0,0.002134022518918176,0.05651394592662481,0.0,0.0,0.0,0.0,0.941352031554457,0.0,0.0
x34y8050,0.06313080943408562,0.04953242534292251,0.09379900751064868,0.0,0.6652576958001336,0.0,0.04546057194359661,0.08281948996861305,0.0,0.0,0.0,0.0
x534y8050,0.09613906908438705,0.0,0.0,0.23090962161408427,0.03887360158496137,0.0,0.0123794938085936,0.6216982139079738,0.0,0.0,0.0,0.0
x1034y8050,0.06547744408593904,0.035639065446029905,0.0,0.1837836256730684,0.0,0.0,0.0,0.7150998647949626,0.0,0.0,0.0,0.0
x1534y8050,0.40579329656357227,0.01712899794240654,0.0,0.0,0.04896990231953503,0.07074299426062744,0.026689740917408052,0.0,0.0,0.2735478256121869,0.1571272423842637,0.0
x2034y8050,0.0,0.26415996989512586,0.0,0.22780496800151842,0.0,0.14279550233447041,0.16140021048660289,0.017837153700192936,0.0,0.0,0.18600219558208939,0.0
x2534y8050,0.3068897823359959,0.1416339442196724,0.0,0.0,0.0,0.5190009087921482,0.03247536465218341,0.0,0.0,0.0,0.0,0.0
x3034y8050,0.13342253769477172,0.08747635242195334,0.0,0.0,0.6459283280738983,0.0,0.0,0.0984802845184139,0.0,0.0,0.034692497290962604,0.0
x4534y8050,0.0,0.0,0.08349254657123102,0.0,0.4620429955640628,0.1570106792858477,0.12226933678710662,0.14000742268804464,0.0,0.035177019103707304,0.0,0.0
x5034y8050,0.024426545836314387,0.27865888119928334,0.014742802551253766,0.0018250337694802217,0.08826749945464692,0.0,0.10209652406218896,0.034788442544155584,0.0,0.0,0.4551942705826768,0.0
x5534y8050,0.0,0.5546379866333714,0.0,0.0,0.0,0.0,0.02143899763620659,0.0,0.0,0.09276522179144704,0.33115779393897504,0.0
x6034y8050,0.1324800693825525,0.0,0.08728015245387948,0.018980805174622743,0.7337074087012035,0.0,0.0,0.027551564287741748,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013032652479111896,0.0,0.9869673475208882,0.0,0.0
x7034y8050,0.0,0.1733102892294331,0.0,0.0,0.0,0.0,0.132066376473008,0.0,0.0,0.6946233342975588,0.0,0.0
x7534y8050,0.020589676712536312,0.058072240667796995,0.00835984839181037,0.08459012354183454,0.0,0.6970268858031228,0.05927594514870571,0.07208527973419336,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.002698824302665111,0.0,0.0,0.021792601752240178,0.06304613334736198,0.04114416262207095,0.0,0.8713182779756617,0.0,0.0
x8534y8050,0.0,0.09604329708602101,0.0939286189214221,0.0,0.5292465118525729,0.0,0.07968345857709684,0.09611007395665777,0.0,0.024013158920544703,0.0,0.08097488068568462
x9034y8050,0.16745409415204693,0.0,0.0,0.0,0.0,0.0,0.014325572292047372,0.008704449458886307,0.06030554713481739,0.7492103369622021,0.0,0.0
x9534y8050,0.0,0.014765563624396613,0.0,0.0,0.03355218376679777,0.0,0.0,0.161112931283651,0.1441155298663745,0.64645379145878,0.0,0.0
x10034y8050,0.0,0.31785628697815216,0.0,0.17147544633166342,0.08831750088361957,0.0,0.05916265597538135,0.0,0.0,0.36318810983118366,0.0,0.0
x10534y8050,0.0,0.0,0.0012656753295194369,0.0,0.0,0.0,0.0,0.19721593015723257,0.3675526285317867,0.4339657659814612,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.07366211029764407,0.0,0.0,0.13557384097691183,0.0,0.5803349978208808,0.2104290509045634,0.0
x534y8550,0.8002016857571813,0.0,0.18447779128499717,0.0,0.006922981309864778,0.008397541647956797,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.62151888754487,0.06474074150975305,0.31374037094537693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.885386624925936,0.0,0.055399333658990205,0.0,0.0,0.05205664998938091,0.007157391425692914,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9119018685839435,0.0,0.050276999340156406,0.026055957771008748,0.005055809412584475,0.006709364892306896,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.09131319880042749,0.1087338851994376,0.14059145216045027,0.04326859673904296,0.14085594808151872,0.15374013677781456,0.04971728226089849,0.03117922571433444,0.0,0.0,0.2406002742660755,0.0
x3034y8550,0.0,0.1532410061276458,0.0,0.4783228066440287,0.06487706616107408,0.0,0.0,0.0,0.0,0.0,0.3035591210672514,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.041558055638973364,0.0,0.0,0.05549755868258307,0.0,0.9029443856784436,0.0,0.0
x5034y8550,0.11603818606879654,0.0,0.2079903303985373,0.0,0.0,0.0,0.0,0.08261354064857512,0.593357942884091,0.0,0.0,0.0
x5534y8550,0.17382521665079287,0.5998140210316195,0.0,0.005738763137206301,0.0,0.0,0.22062199918038128,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.08265155149200389,0.0,0.0,0.0,0.0,0.0,0.003896520402754691,0.0,0.15638285995247656,0.757069068152765,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862185908971731,0.0,0.9513781409102827,0.0,0.0
x7034y8550,0.0,0.2936231958648263,0.10525161089816494,0.11717604203258827,0.0,0.0,0.017448873920167654,0.038747015687983805,0.0,0.4277532615962689,0.0,0.0
x7534y8550,0.0,0.0,0.08879332063086336,0.0,0.02021760783575082,0.0,0.0,0.07696849892163031,0.0,0.8140205726117554,0.0,0.0
x8034y8550,0.09508071101190227,0.0,0.055081185478742974,0.0,0.0,0.12422762450075608,0.03367590638219481,0.16729492141198515,0.20328503473606818,0.32135461647835056,0.0,0.0
x8534y8550,0.0,0.16608943798712666,0.0,0.0,0.0,0.0,0.11704602355810799,0.12980190969476652,0.0,0.2664439638544371,0.3206186649055619,0.0
x9034y8550,0.0,0.05449506705469842,0.0,0.1372155507281848,0.0,0.04004958329778101,0.0,0.05102925873390746,0.0,0.7172105401854283,0.0,0.0
x9534y8550,0.07993025835075986,0.05788304740225081,0.0,0.17509039703598764,0.0,0.35040268227750276,0.2538832173067823,0.04365313818361089,0.0,0.03915725944310553,0.0,0.0
x10034y8550,0.0,0.0,0.05702823595066622,0.014267131909681818,0.0,0.0,0.0,0.02994909427302106,0.0,0.8987555378666309,0.0,0.0
x10534y8550,0.0,0.007888960261595308,0.0,0.3034050638217865,0.0,0.0,0.0,0.0,0.054581920610716095,0.6341240553059021,0.0,0.0
x34y9050,0.1454905984010527,0.0609807670063334,0.0,0.0,0.0,0.0,0.01049263606891335,0.02936022409739047,0.0,0.75367577442631,0.0,0.0
x534y9050,0.11417510780370056,0.21669885167396022,0.0,0.0,0.2113891745111351,0.18814065332966703,0.06826412179675563,0.09445968959012363,0.0,0.10687240129465776,0.0,0.0
x1034y9050,0.026895676859257395,0.11365023949355019,0.004012192190060477,0.0,0.347896817020097,0.0,0.0,0.1917608066471906,0.0,0.31578426778984436,0.0,0.0
x1534y9050,0.2942946654984014,0.07931325256527863,0.08292857000639703,0.0,0.0,0.0,0.0,0.03778734766885343,0.15275455893132323,0.0,0.3529216053297463,0.0
x2034y9050,0.09241290478882622,0.07965595800165934,0.057431869522846096,0.0,0.0,0.0,0.027697279626502706,0.15889505672526533,0.0,0.44332603165082396,0.1405808996840764,0.0
x2534y9050,0.0073909360054571546,0.0,0.08651531505972547,0.0,0.3963914291771664,0.0,0.30465584117273076,0.20504647858492042,0.0,0.0,0.0,0.0
x3034y9050,0.9999999997177488,0.0,0.0,0.0,2.8225118086827005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.027419009204286596,0.0,0.0,0.004268845566332592,0.0,0.0,0.019776543373332765,0.027589588293860514,0.24969773269008189,0.6712482808721056,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,1.8990585637056456e-10,0.9999999998100941,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.40157272336076166,0.0,0.0,0.0,0.0,0.025471741236735894,0.04209084928665849,0.0,0.5308646861158439,0.0,0.0
x6034y9050,0.0,0.04981448881562137,0.045311082988299216,0.0015671219948350363,0.0,0.0,0.20364981014371292,0.04463743092918423,0.0810761385891842,0.573943926539163,0.0,0.0
x6534y9050,0.0,0.38065024288543725,0.040912856170923384,0.0,0.2520092965265003,0.17220398077961335,0.0,0.056908494974584896,0.0,0.09731512866294076,0.0,0.0
x7034y9050,0.08246157041025538,0.0,0.07408425771336354,0.0,0.0,0.0,0.0,0.0,0.0,0.7739275972523987,0.0,0.06952657462398243
x7534y9050,0.0,0.010032206200599856,0.09586306527479027,0.0,0.0,0.0,0.015979576082643,0.0643734945863048,0.0,0.8137516578556622,0.0,0.0
x8034y9050,0.017511515673708202,0.0,0.0,0.0,0.0,0.09433298351821508,0.06266414197642584,0.22401186940880696,0.0,0.6014794894228439,0.0,0.0
x8534y9050,0.0,0.0,0.12560871581969285,0.0,0.05134606663200549,0.0,0.0,0.11101179701767375,0.3419542335690133,0.3700791869616146,0.0,0.0
x9034y9050,0.029553874648745107,0.0,0.1215630711914316,0.0031450723019924125,0.0,0.009613594452333944,0.0,0.0,0.0,0.8361243874054969,0.0,0.0
x9534y9050,0.1009040500830313,0.05250871335146953,0.0,0.0,0.04916411236948002,0.02324846497420859,0.01612161087786848,0.0,0.0,0.758053048343942,0.0,0.0
x10034y9050,0.0,0.16605595719911814,0.0,0.0,0.0,0.0,0.16011406546706028,0.12040145666003942,0.21682705855747192,0.0,0.33660146211631037,0.0
x10534y9050,0.3482645755057361,0.0,0.0020523523497623713,0.0,0.0,0.6496830721445016,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0843757178898944,0.1121213317380805,0.0,0.0,0.08160099510239749,0.0,0.0,0.0,0.0,0.6922118947792535,0.0,0.02969006049037426
x534y9550,0.0,0.13497480463718764,0.04241593011260378,0.0,0.08935281615387339,0.0,0.06670035158993652,0.017365267510301007,0.09454940009818733,0.40286552787641905,0.15177590202149127,0.0
x1034y9550,0.0,0.22114277636283525,0.0,0.16420183896438711,0.0,0.5472620563651306,0.04340764589934702,0.02398568240829997,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.16643631816975407,0.016440014784420746,0.0,0.0,0.0,0.16815048465122373,0.0,0.0,0.6178189529535354,0.0,0.031154229441065998
x2034y9550,0.0,0.19948455284562025,0.0,0.0,0.5495496019269392,0.0,0.1394724631017818,0.11149338212565868,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.0,0.39185522780446824,0.0,0.023897256416166968,0.0,0.006398978668187427,0.0,0.0,0.0,0.5778485371111772,0.0
x3034y9550,0.5629766371920788,0.0,0.43273676210657386,0.0,0.0,0.004286600701347305,0.0,0.0,0.0,0.0,0.0,0.0
x3534y9550,0.036169277764045576,0.024791146891478932,0.11637121626228471,0.0,0.0,0.043688778115350144,0.0,0.019850270347050416,0.06960494952266659,0.16731690925852466,0.2356389122607229,0.28656853957787615
x4534y9550,0.0,0.0,0.09954830516129544,0.0,0.04840474813676075,0.0,0.014446984102601281,0.020204654367562355,0.0,0.8173953082317801,0.0,0.0
