,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y5050,0.0,0.035016889002358,0.0,0.0062035711060145346,0.0,0.18712125513928923,0.06064209984284153,0.08485109215220236,0.0,0.0,0.0,0.6261650927572944
x534y5050,0.0,0.0,0.0,0.0,0.0,0.2759491779136895,0.0,0.19396406032732938,0.0,0.0,0.08008035616505454,0.4500064055939266
x1034y5050,0.0,0.09902430925991418,0.0,0.0,0.0,0.08080242338187059,0.0696567764350123,0.07511623182268125,0.0,0.10047877842588641,0.15707093621918294,0.41785054445545233
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.09673135733402634,0.04805730681313819,0.20725674496015284,0.0,0.0,0.0,0.6479545908926826
x2034y5050,0.010496543311629426,0.0,0.034095242154407145,0.042574904777746406,0.13513153803576095,0.0,0.1477333763058725,0.16945376882155225,0.0,0.0,0.0,0.46051462659303144
x2534y5050,0.027612506588088875,0.0,0.0,0.010139421479959146,0.0,0.09866945733680016,0.02543587173515852,0.030608538651755064,0.0,0.0,0.12290052940715807,0.6846336748010802
x3034y5050,0.0,0.0788562309769714,0.0,0.13078160524820673,0.0,0.10719647464353359,0.015216383996928061,0.08787274476458513,0.0,0.0,0.0,0.5800765603697751
x3534y5050,0.0,0.0,0.0767779296200108,0.0,0.13718362877794804,0.0,0.04464042940034782,0.0,0.0,0.0,0.0,0.7413980122016934
x4534y5050,0.0,0.0,0.11532222714164729,0.07956512054227086,0.05692150592316154,0.0,0.07360324442687058,0.0,0.0,0.0,0.0,0.6745879019660498
x5034y5050,0.0,0.0,0.016050784760405345,0.0,0.0,0.13932797943910039,0.0,0.13834035751504728,0.0,0.0,0.0,0.706280878285447
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.13291328141806893,0.12182495958466566,0.09602854512143884,0.08082471106375184,0.0,0.0,0.5684085028120747
x6034y5050,0.15692738790112803,0.11036604483880781,0.14491348503720125,0.08330450792930959,0.0,0.10109388375088232,0.0,0.0,0.0,0.0,0.0,0.40339469054267096
x6534y5050,0.0,0.0,0.05061900142590689,0.0,0.0,0.0,0.2030101865085723,0.0,0.0,0.0,0.1330480723418394,0.6133227397236813
x7034y5050,0.0,0.0,0.0,0.014170226406226975,0.13086633006212045,0.0,0.0,0.1266533203552145,0.0,0.0,0.0,0.7283101231764381
x7534y5050,0.3440450640878539,0.07962192500281917,0.0,0.0,0.1378947628625892,0.0,0.08079662464903131,0.06507003875821706,0.0,0.0,0.0,0.29257158463948946
x8034y5050,0.0,0.007696019832307526,0.0,0.0,0.33281719229214224,0.21385868995100854,0.17329137797103888,0.0,0.0,0.0,0.0608486821919578,0.2114880377615449
x8534y5050,0.0,0.0,0.4111736509757765,0.0,0.11825381257831256,0.0,0.0,0.0,0.0,0.10630397657009803,0.0,0.36426855987581286
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.3060106872751255,0.07685280451423895,0.0,0.0,0.0,0.0,0.6171365082106355
x9534y5050,0.00402750533825165,0.0,0.05919467919935529,0.10608049218088993,0.08747003412408373,0.0,0.20420491384348952,0.03135653985950368,0.0,0.0,0.0,0.5076658354544261
x10034y5050,0.009935160681081488,0.0,0.0,0.0,0.04828625129046054,0.0,0.14423840528498844,0.041279629116088505,0.0,0.0,0.40481842710538857,0.3514421265219924
x10534y5050,0.0,0.0,0.10622549271287379,0.0,0.23493218973454164,0.18217186476409158,0.07778970695631227,0.0,0.0,0.0,0.3988807458321807,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.13769611353442293,0.0,0.05656220774476395,0.0,0.10831742060037879,0.0,0.6974242581204344
x534y5550,0.17549303764683646,0.0,0.13811622997283168,0.0,0.032134157208074755,0.04537095042135057,0.0,0.0,0.0,0.0,0.2987140074635734,0.31017161728733317
x1034y5550,0.21959623981388013,0.2177658006147175,0.1769337691145776,0.0,0.0,0.0,0.0,0.0128206400627063,0.0,0.0,0.37288355039411836,0.0
x1534y5550,0.0,0.21240184036588738,0.4093719748886178,0.0,0.0,0.031750544823960745,0.0,0.0,0.0,0.0,0.12325610851457397,0.22321953140696016
x2034y5550,0.13572584319236625,0.0,0.11856209320819626,0.0,0.0,0.02061049900426694,0.03382615560588485,0.14221843710849622,0.0,0.0,0.09840087900447482,0.45065609287631475
x2534y5550,0.0,0.0649953102397343,0.02058865179971354,0.0018141981050463695,0.0,0.09431056459317502,0.039807573429795746,0.14544521670072383,0.0,0.0,0.0,0.633038485131811
x3034y5550,0.11008341639122926,0.060616131894591085,0.0,0.0,0.0,0.0,0.14368797769699448,0.1429324486719796,0.0,0.0,0.046790100209926085,0.49588992513527935
x3534y5550,0.0033623979610218125,0.0,0.0,0.003957160931818519,0.0,0.0,0.0,0.16318895064913572,0.0,0.0,0.0,0.8294914904580241
x4534y5550,0.0,0.0,0.12599797308450417,0.3674327066966732,0.0,0.102210034343173,0.016767980379161173,0.04331059088693499,0.17927792899733203,0.0,0.16500278561222137,0.0
x5034y5550,0.0,0.0,0.1651252810842699,0.0,0.0696341561423575,0.03039543772184846,0.08111782555231917,0.0,0.14535315513909502,0.0,0.0,0.50837414436011
x5534y5550,0.0,0.008727839936323785,0.05501334533662208,0.0012903146617170732,0.054932201495088644,0.0,0.18966300097342628,0.037991160339221196,0.0,0.0,0.0,0.652382137257601
x6034y5550,0.5164501068510499,0.015803852113624374,0.1269148313027651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408312097325606
x6534y5550,0.0049863370856042775,0.0,0.07147168952443202,0.0,0.42705451705608266,0.0,0.04882509929810511,0.0,0.0,0.0,0.19651618643518629,0.2511461706005896
x7034y5550,0.02187363012375846,0.0,0.0,0.02977515566639981,0.0,0.42133358996485026,0.0,0.13820558630180024,0.0,0.0,0.0,0.3888120379431912
x7534y5550,0.11803998547737571,0.030991468401774105,0.12268713275599123,0.12730001006015837,0.0,0.2970090600102903,0.0,0.0,0.0,0.0,0.0,0.3039723432944103
x8034y5550,0.4438451868615135,0.0,0.0,0.0,0.0,0.0,1.6473808760220972e-10,0.08380953572335745,0.0,0.10544180500425726,0.09738990131282406,0.26951357093330963
x8534y5550,0.0,0.0,0.10503862465182605,0.6386681280234726,0.06636755017158871,0.09594402458128445,0.04656868617600202,0.0,0.0,0.047412986395826,0.0,0.0
x9034y5550,0.02558511324681877,0.08541443376410647,0.42095969948065903,0.0,0.0,0.15974334595633255,0.0,0.0,0.14216069162760606,0.0,0.0,0.1661367159244771
x9534y5550,0.0,0.0,0.3869699036718789,0.16714671609466544,0.0,0.07886087374506884,0.21955344881658967,0.0,0.0,0.0,0.1474690576717973,0.0
x10034y5550,0.19288631588168703,0.0,0.0,0.0,0.0,0.33762387128515947,0.006135613413739278,0.0,0.0,0.0,0.46335419941941425,0.0
x34y6050,0.062456176244158806,0.0,0.10014044254360997,0.14445077913120524,0.0,0.040643997640313664,0.0,0.12773486459726438,0.0,0.0,0.23147453902741677,0.293099200816031
x534y6050,0.041226641249501164,0.0,0.0,0.0,0.0,0.6507677289646362,0.14357944871072373,0.0,0.036096874495156805,0.0,0.0,0.12832930657998215
x1034y6050,0.0,0.5139533077387997,0.0,0.0,0.0,0.0,0.17852550542766543,0.003006605057890695,0.05475201956341043,0.10328968869575633,0.0,0.1464728735164775
x1534y6050,0.0,0.020053247884626826,0.0,0.00255084134479991,0.0,0.033182705546797885,0.004738165041856644,0.13219278600449805,0.0,0.0,0.2616223779085793,0.5456598762688414
x2034y6050,0.0,0.046587779821580216,0.0,0.03159540572103359,0.0,0.0,0.04270150601506593,0.1688589024632458,0.0,0.0,0.1764762170028662,0.5337801889762082
x2534y6050,0.0,0.0,0.09745747893366764,0.002162888542030948,0.0,0.16345209412410253,0.017099430818555514,0.0931840190371129,0.0,0.0,0.0,0.6266440885445306
x3034y6050,0.0,0.10115609399803828,0.07616726153521929,0.0,0.0,0.0,0.01863057347175343,0.060881397164480607,0.0,0.0,0.0,0.7431646738305083
x3534y6050,0.0,0.11936408200668973,0.0,0.11988257826067648,0.0,0.011882818802728849,0.0,0.15997486186302295,0.0,0.0,0.10479986043980757,0.48409579862707436
x4534y6050,0.0,0.016795366966202412,0.0,0.0,0.0,0.15213093022650592,0.04076271926966234,0.15209328470394384,0.19398054458719552,0.0,0.44423715424649,0.0
x5034y6050,0.14093535319513253,0.02806922093268687,0.04274495989749395,0.0,0.1053701032918297,0.0,0.16205788119197959,0.09960999552209569,0.17998107337674216,0.0,0.09499282466288694,0.14623858792915248
x5534y6050,0.06516348229461569,0.13890662831930028,0.0,0.025772676429785507,0.2164999573012291,0.0,0.0,0.22657499797667421,0.0,0.0,0.0,0.3270822576783953
x6034y6050,0.652032470478582,0.08095747830667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060013707413366146,0.0,0.20699634380137932
x6534y6050,0.007091363947363127,0.0,0.0,0.0,0.10870745200211719,0.0,0.0,0.0,0.0,0.0,0.8842011840505197,0.0
x7034y6050,0.06425217634004042,0.0,0.0,0.03442750066917598,0.0,0.0,0.41220757925385376,0.0,0.0,0.0,0.374712977740727,0.11439976599620298
x7534y6050,0.005772959950887323,0.0,0.0,0.0,0.5929916687502883,0.2972350048370517,0.10400036646177285,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.27590039174526115,0.13661358194997061,0.0,0.0,0.0,0.057798077620282585,0.04975162965864624,0.07832217056144884,0.10426338976701395,0.0,0.29735075869737665,0.0
x8534y6050,0.0,0.035107009124665585,0.0,0.0,0.0,0.4411490810641701,0.04340127232858565,0.29653893412731924,0.07165337449039272,0.11215032886486666,0.0,0.0
x9034y6050,0.009559407866187737,0.20882901980942878,0.03888706674067587,0.24488996271823474,0.10897672677521927,0.0,0.0,0.07618897529771528,0.0,0.0,0.31266884079253815,0.0
x9534y6050,0.016530935142882543,0.009878155534646067,0.0,0.0,0.40723976609614054,0.12408585918930756,0.0,0.2602371957727451,0.0,0.0,0.0,0.18202808826427821
x10034y6050,0.0,0.10225254784802557,0.18835911081128892,0.0,0.17455272681210277,0.0,0.0,0.06921356120148865,0.0,0.0,0.46562205332709417,0.0
x10534y6050,0.2400659958469921,0.0634891311046911,0.08723120137320417,0.0,0.0,0.0,0.0,0.262561204101945,0.0,0.0,0.34665246757316753,0.0
x534y6550,0.0,0.04899176998324993,0.0,0.07569205673205605,0.5280277154274776,0.308598468887669,0.0,0.0,0.0,0.0,0.038689988969547465,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.14676716333474266,0.17104357899285524,0.0,0.32603903040384136,0.09765050028319776,0.25849972698536294,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.030792013359345928,0.0,0.0479992124877797,0.04535196029149702,0.2576787474354832,0.13764917246632333,0.0,0.15023614411715086,0.3302927498424201
x2034y6550,0.0,0.0220215909345706,0.0,0.0,0.3123066931174931,0.07136875380965975,0.020329438675047766,0.17763873071620817,0.0,0.0,0.07135983779345988,0.3249749549535607
x2534y6550,0.055416845905511915,0.05865725058526503,0.0,0.008421372983482507,0.0,0.04430327486513077,0.013715761778926392,0.19678895270853924,0.0,0.0,0.0,0.6226965411731441
x3034y6550,0.004404509671072958,0.0,0.05885678251307671,0.0,0.0,0.0,0.0,0.22259885054597892,0.0,0.0,0.0,0.7141398572698714
x3534y6550,0.0,0.03923937342016861,0.07920430402784659,0.0,0.21241748861249315,0.0,0.0,0.1305234838452064,0.0,0.12650065307522632,0.41211469701905895,0.0
x4534y6550,0.12097397008894485,0.0,0.0,0.0,0.44948155023466635,0.0,0.002808254171327604,0.033587754870648086,0.05572677842721303,0.0,0.18273778868339255,0.15468390352380748
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.3322484520385879,0.06462024067127776,0.0,0.16694364814506546,0.0,0.2956986106176132,0.14048904852745567
x5534y6550,0.022424899509614824,0.12495248537418141,0.11886665062968224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337559644865216,0.0
x6034y6550,0.3261700152455707,0.25348261500882074,0.0,0.05598663872724689,0.08681674706696177,0.27754398395139995,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.027829377486655406,0.15844723752060816,0.0,0.2806850634793425,0.05015392773752849,0.11578181539395489,0.05235700028538242,0.0,0.0,0.3147455780965281,0.0
x7034y6550,0.0,0.2840427240143288,0.0,0.1313695985844811,0.15724517129137347,0.14866649844748597,0.01183380747379221,0.0,0.0,0.062292356628039725,0.2045498435604988,0.0
x7534y6550,0.037706045557247304,0.003380409814715953,0.06127518530947694,0.0,0.0,0.40691827659421276,0.0,0.1442524504521158,0.0,0.0,0.3464676322722312,0.0
x8034y6550,0.33730629716598837,0.0,0.0,0.0,0.11723254932540957,0.0,0.1158004293127828,0.0,0.0,0.0,0.42966072419581924,0.0
x8534y6550,0.0,0.0,0.0,0.0,0.8424593241518921,0.0,0.01451184545067525,0.0,0.0,0.0,0.14302883039743272,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.3202067963838512,0.17592600183393467,0.007603835292741405,0.07860251130455885,0.15357136248216738,0.0,0.2640894927027466,0.0
x9534y6550,0.0,0.0,0.0,0.045127560161342783,0.0,0.26000481533949943,0.19611267638529692,0.1839844478814471,0.0,0.0,0.20834057915925885,0.10642992107315494
x10034y6550,0.0,0.0,0.213795006121526,0.0,0.0,0.23901817748929263,0.0,0.0102882040256756,0.0,0.0,0.5368986123635057,0.0
x10534y6550,0.30823598007589137,0.0,0.0,0.0,0.0,0.44070949966848944,0.08920955956974994,0.0,0.0,0.0,0.16184496068586923,0.0
x34y7050,0.03440432415813886,0.02580057160046902,0.0,0.0,0.14608427551553638,0.07452758100350049,0.01816379048104593,0.07420989782102116,0.0,0.0,0.6268095594202883,0.0
x534y7050,0.08573288162898418,0.05359097911589932,0.11009053673193701,0.0,0.0765940522634771,0.10729808426653123,0.0,0.030658903800121054,0.11862046365185319,0.0,0.4174140985411969,0.0
x1034y7050,0.3289564646539988,0.0,0.0,0.016290406010500674,0.26711423171750176,0.0,0.058734702131094205,0.09057470696557893,0.0,0.07983444786216609,0.15849504065915945,0.0
x1534y7050,0.0,0.0,0.019168481094439537,0.0,0.375544589397934,0.10158634938211349,0.062299527096801074,0.0,0.0,0.0,0.1996204343991383,0.24178061862957367
x2034y7050,0.048631945658646064,0.0,0.0,0.016254712733215184,0.2860666509175303,0.0,0.0480359316866801,0.17187856201869298,0.0,0.09524319224937451,0.0,0.333889004735861
x2534y7050,0.026905920089958388,0.0,0.0,0.1359790114014942,0.0,0.0,0.013842267361594596,0.010910520499974307,0.0,0.1646176993127573,0.21100005613560213,0.4367445251986191
x3034y7050,0.20590785859652763,0.0,0.05181964897085713,0.0,0.16471992373892314,0.0,0.0,0.0,0.006452504991936414,0.0,0.30023949776579834,0.2708605659359573
x3534y7050,0.07565895553956256,0.0,0.0,0.0,0.04250310072987486,0.06144571535530776,0.004342309273441836,0.08803068623874388,0.0,0.0,0.0,0.728019232863069
x4534y7050,0.13962543559388224,0.08999510075025245,0.19621607997576854,0.16106016215641727,0.07896403485919919,0.0,0.18629812958523326,0.0,0.0,0.07408051282242187,0.0,0.07376054425682511
x5034y7050,0.023079362627016244,0.0,0.2956116249030125,0.43010584983754285,0.04642057053471534,0.04101384826006475,0.16376874383764842,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.12215063181455721,0.1428033512646329,0.21182973285479903,0.0,0.0,0.0,0.03441682098894924,0.19615281783763935,0.0,0.29264664523942224,0.0
x6034y7050,0.0,0.05560922242467376,0.0,0.0,0.06539877373324937,0.0,0.0,0.5026726280240554,0.0,0.0,0.37631937581802144,0.0
x6534y7050,0.0,0.0,0.044668084179390576,0.0,0.14053708969804196,0.0,0.0,0.086370563293092,0.0,0.0,0.4762666078116111,0.25215765501786425
x7034y7050,0.0,0.1683190358171622,0.12349281905234102,0.3018850303312941,0.3143226866246516,0.039975445642667404,0.0,0.0,0.0,0.052004982531883716,0.0,0.0
x7534y7050,0.07182321057022523,0.0,0.04274674421266246,0.0,0.22379115489253978,0.07479420122458387,0.0,0.0,0.1320208748060809,0.0,0.45482381429390784,0.0
x8034y7050,0.15049010849067238,0.0,0.3922828535479745,0.0,0.0,0.0,0.0,0.15858504736159468,0.0,0.0,0.261741688114607,0.03690030248515151
x8534y7050,0.0,0.0,0.0,0.0,0.45206360094769504,0.0,0.0067454717202726925,0.06201486897146464,0.0,0.0,0.4791760583605677,0.0
x9034y7050,0.025672296223211193,0.03792242784527448,0.0,0.0,0.3213180740104875,0.08812312485120173,0.06390775776159452,0.12319158298522628,0.061342226003427584,0.0,0.2785225103195766,0.0
x9534y7050,0.5769955670582713,0.1577033132509264,0.11333482303641222,0.0,0.0,0.02596783269453751,0.0,0.0,0.0,0.028044969783293888,0.09795349417655871,0.0
x10034y7050,0.0,0.0,0.0,0.06454131489675108,0.8177776067085728,0.0,0.0,0.0997407950853413,0.017940283309334844,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.1315665357850719,0.0,0.06075872192483845,0.0,0.08938434016024839,0.1856437614524315,0.0,0.09453622458086268,0.24568349618878077,0.19242691990776636
x34y7550,0.14804793258862606,0.014568880725883936,0.0,0.0,0.3403435139978355,0.0,0.0,0.05987046315675053,0.14395408340756635,0.0,0.2932151261233377,0.0
x534y7550,0.011257022568660312,0.0,0.0,0.01736078366888567,0.17089365064257606,0.08623672403176452,0.0286941557115763,0.19905124027948892,0.18695780122747552,0.0,0.29954862186957265,0.0
x1034y7550,0.10884685911422592,0.0,0.0,0.16724664994753494,0.21809545321818782,0.0,0.0,0.11857527165034759,0.0,0.0,0.3013084297787444,0.08592733629095922
x1534y7550,0.03381126040856473,0.13063697874029953,0.0,0.0,0.0,0.0,0.09470379962058334,0.22501379966055246,0.0,0.0,0.51583416157,0.0
x2034y7550,0.0,0.005467331433499844,0.0,0.0,0.1299034521061227,0.13848758877457215,0.0,0.21523137521208602,0.0,0.0,0.3225951830866036,0.1883150693871157
x2534y7550,0.09047129989541804,0.0,0.0,0.0,0.5600933509818066,0.0,0.004133183892782232,0.17244406450230634,0.0,0.0,0.0,0.17285810072768684
x3034y7550,0.0,0.13019652522837874,0.1800419256008429,0.07285562379192208,0.12370224826563124,0.15550334685374892,0.004532558969221703,0.0,0.0,0.0,0.3331677712902543,0.0
x3534y7550,0.308246503435277,0.047320190883591115,0.0,0.02012300962040286,0.1628482735718737,0.07796142592060218,0.0,0.2159585698681048,0.0,0.0,0.0,0.16754202670014828
x4534y7550,0.2000091239280649,0.0,0.0,0.0,0.08785315660948462,0.21476580248928007,0.05517768032692071,0.15348083537400342,0.0,0.0,0.28871340127224643,0.0
x5034y7550,0.0023433507163754933,0.0,0.0,0.0,0.06487497578022894,0.0,0.0,0.17585652911571345,0.0,0.0,0.4633108466203696,0.29361429776731257
x5534y7550,0.05263843973539273,0.0,0.0,0.20173543388641282,0.15625542862372105,0.05925699627394955,0.27191470198361806,0.0,0.2581989994969058,0.0,0.0,0.0
x6034y7550,0.11386709650537297,0.2016467043705992,0.35446645231593554,0.0,0.0,0.1249664585035531,0.0,0.0,0.0,0.08945673059662423,0.11559655770791491,0.0
x6534y7550,0.0029194339217234002,0.011921971803219264,0.0,0.0,0.23477665470522843,0.18232725712708323,0.0,0.0,0.13552360018744072,0.0,0.43253108225530496,0.0
x7034y7550,0.20431906169108457,0.09560956789812915,0.0,0.0,0.22935091269329602,0.025266622302394983,0.0,0.0,0.1672607729036437,0.0,0.27819306251145154,0.0
x7534y7550,0.18367683131964152,0.007857752295376195,0.17785231073487023,0.3832518081081162,0.04899635297327527,0.0,0.07611118133081785,0.0,0.0,0.09085477741881709,0.0,0.03139898581908552
x8034y7550,0.13004297733017484,0.0,0.1762952322749151,0.045236787409890865,0.39963544264395506,0.06479355207477587,0.052898719996672734,0.0,0.0,0.13109728826961564,0.0,0.0
x8534y7550,0.0,0.0,0.03586145730543032,0.08703517964607566,0.32995571350749886,0.0,0.07619556235125072,0.015619961270468281,0.0,0.26270333079757474,0.19262879512170145,0.0
x9034y7550,0.0,0.0,0.2998372665761034,0.009740737114507689,0.0,0.15026274802209716,0.10748223875742141,0.0,0.0,0.27654504836483984,0.15613196116503053,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.072376255172511,0.06432667054490926,0.14129984579725283,0.10235606410449823,0.0,0.28320459817817856,0.3364365662026501,0.0
x10034y7550,0.0,0.0,0.0,0.011426527251266808,0.0,0.0,0.15123586622520196,0.03283787099399534,0.0,0.49136985317681886,0.3131298823527171,0.0
x10534y7550,0.0,0.0,0.06651905777917863,0.0033063913533526216,0.1914928351007008,0.0,0.10929904816996565,0.0,0.0,0.2840501160483892,0.2571693219186798,0.08816322962973336
x34y8050,0.1808297454205342,0.01249335431751665,0.0,0.0,0.3685213934216012,0.0,0.0,0.24809816748089875,0.07225466793122999,0.030624575057037286,0.087178096371182,0.0
x534y8050,0.037509067234494264,0.0,0.0,0.0,0.0,0.0,0.026761926440344436,0.6093150513182257,0.17543263768551914,0.0,0.1509813173214165,0.0
x1034y8050,0.03619321421453739,0.07640021148734227,0.0,0.0,0.11793502215278437,0.025646116367051768,0.024294753070116616,0.3823167972236946,0.3372138854844731,0.0,0.0,0.0
x1534y8050,0.13612240366989944,0.11628025207585874,0.0,0.0,0.0,0.30560618073237844,0.014655213761095173,0.029144068427592807,0.0,0.0,0.3981918813331754,0.0
x2034y8050,0.0,0.12030646959538845,0.0,0.008715114931217188,0.3031398402427583,0.048947722866041043,0.0,0.07960711984508577,0.0,0.0,0.43928373251950914,0.0
x2534y8050,0.10267935620547124,0.0,0.0,0.0,0.27849571280038876,0.05502076125506969,0.027136768799133314,0.20501784029628356,0.073964987026672,0.0,0.2576845736169814,0.0
x3034y8050,0.010998514366640911,0.0,0.0,0.009319485308179044,0.5894815675660535,0.037331380398836045,0.055713178551843635,0.006880126945896928,0.0,0.0,0.20299489073166196,0.08728085613088796
x4534y8050,0.0,0.0,0.0,0.0,0.0,0.27270522447062023,0.06294023105744324,0.22738750786150175,0.14876729267102137,0.0,0.28819974393941333,0.0
x5034y8050,0.03149589340954021,0.09376230730305359,0.0,0.0,0.0,0.10943187887927301,0.0,0.2672100879767512,0.08411360882184785,0.2369345660229962,0.1770516575865378,0.0
x5534y8050,0.0,0.5994256032134245,0.12278714325198965,0.0,0.05796003469682526,0.0,0.10631478676325049,0.0,0.0,0.11351243207451034,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.6293018850894956,0.0,0.019114419507015853,0.13204052355540788,0.08275257304542796,0.0,0.13679059880265257,0.0
x6534y8050,0.0,0.0,0.08190150197278026,0.016714533976275318,0.13004324915655957,0.0,0.0,0.011367314339607562,0.0,0.45596404026689175,0.3040093602878856,0.0
x7034y8050,0.0,0.09956704178404735,0.0,0.0,0.1498804897328987,0.05228960229748846,0.0,0.10644131877556469,0.0,0.5918215474100008,0.0,0.0
x7534y8050,0.10711368019556125,0.0,0.06790056702125744,0.0,0.20470186174377572,0.3572148505685328,0.12209709827525791,0.0,0.0,0.1409719421956149,0.0,0.0
x8034y8050,0.0,0.0,0.055041937804722815,0.011170933231524348,0.12657793904666512,0.0,0.03212065005647073,0.08111265222155643,0.0,0.5046090454988731,0.0,0.18936684214018745
x8534y8050,0.08717996676589579,0.0,0.05812957267704184,0.0,0.2689635624341961,0.0,0.09692419174570457,0.15928486005126222,0.0,0.3295178463258994,0.0,0.0
x9034y8050,0.21867415859780276,0.0,0.27919108519463665,0.0,0.05595940495801604,0.0,0.0,0.0,0.0,0.2584294597446253,0.1877458915049192,0.0
x9534y8050,0.0,0.01641127891009961,0.0,0.004329085066192265,0.14614737726039417,0.07718637023637989,0.14202723302222947,0.03081414053058063,0.0,0.583084514974124,0.0,0.0
x10034y8050,0.0,0.0,0.17900081673766782,0.0,0.0,0.05930863726009138,0.08733174142890425,0.0,0.0,0.6743588045733365,0.0,0.0
x10534y8050,0.024248579735287348,0.0,0.22243044056712657,0.0,0.07179986691204636,0.020584982454131536,0.15008563793769414,0.0,0.03764503566262061,0.3851464996045228,0.08805895712657065,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.16365992092634812,0.00976222127029737,0.2838354266194373,0.0,0.24102972740185855,0.30171270378205856,0.0
x534y8550,0.4001702511879058,0.0,0.0,0.0,0.0,0.08118824909559243,0.0,0.08830200661124799,0.0,0.22302430929924658,0.2073151838060073,0.0
x1034y8550,0.030830084664959394,0.11312671888959472,0.0,0.05618410008096365,0.04659749038814415,0.0,0.04019356030579059,0.3324881198703335,0.28687106097869297,0.0,0.0,0.09370886482152105
x1534y8550,0.2884265115784168,0.0,0.0,0.0,0.16402460874904295,0.0,0.0,0.4508923425179547,0.09665653715458566,0.0,0.0,0.0
x2034y8550,0.3493607667269128,0.024096111749276217,0.0,0.0,0.16543812226416052,0.0,0.0,0.11539100917486572,0.04387410955622822,0.0,0.18603607683352397,0.11580380369503253
x2534y8550,0.05677922047872345,0.011079143141764357,0.02189137766124692,0.03616470095902261,0.07299410035152122,0.0,0.044889920167113996,0.26334745285900985,0.0,0.0,0.35287217874738497,0.13998190563421256
x3034y8550,0.0128873498614139,0.0,0.0,0.0,0.2404201384547159,0.0,0.0,0.3693850212996988,0.0,0.0,0.37730749038417144,0.0
x4534y8550,0.0,0.0,0.15237767940094538,0.002023198415067885,0.05649441934311548,0.0,0.006535475307239549,0.0,0.0,0.6590118837010728,0.123557343832559,0.0
x5034y8550,0.14261342224286544,0.0,0.0969396838114024,0.03992566201714476,0.18088319904962455,0.0,0.0,0.06740638216883632,0.0,0.2595072144767623,0.0,0.21272443623336423
x5534y8550,0.07528620555391939,0.8551975013030862,0.0,0.0,0.0,0.0,0.0,0.06951629314299436,0.0,0.0,0.0,0.0
x6034y8550,0.013684246647919042,0.0,0.05458474850521868,0.005019683213318134,0.0,0.0,0.0,0.19727331601898668,0.05144987573715877,0.6050584468960033,0.07292968298139546,0.0
x6534y8550,0.0,0.0,0.15054789493016393,0.007218382770019082,0.0,0.0,0.08524254568165983,0.0,0.0,0.7569911766181571,0.0,0.0
x7034y8550,0.004195150609651832,0.18768970917090083,0.053846248350583596,0.0333395176588324,0.19061242730041836,0.03626478713026878,0.018685247854242224,0.0,0.07487282118729173,0.40049409073781017,0.0,0.0
x7534y8550,0.021632590230107877,0.0,0.1995293013838012,0.0,0.0,0.0,0.0698669384250117,0.0,0.0,0.6422282589650912,0.06674291099598802,0.0
x8034y8550,0.0,0.0,0.036002084664870225,0.08012565295708644,0.08653769342451406,0.06874312313920936,0.04479922897884435,0.06506407402452857,0.0,0.6187281428109469,0.0,0.0
x8534y8550,0.0,0.0,0.12246865945782627,0.0,0.17777045232147265,0.0,0.10030598425272243,0.0907258941165498,0.0,0.5087290098514288,0.0,0.0
x9034y8550,0.0,0.0,0.17367483697040575,0.19799935362508062,0.0,0.0,0.0,0.0,0.0,0.6283258094045135,0.0,0.0
x9534y8550,0.1819015103036916,0.0332048281657743,0.0,0.013183605105476672,0.0,0.0,0.09246912281394039,0.24689166341438382,0.0,0.4323492701967332,0.0,0.0
x10034y8550,0.0,0.0,0.08605773806505833,0.026678115446495863,0.0,0.0,0.04378055987855742,0.0,0.12851861178245083,0.7149649748274376,0.0,0.0
x10534y8550,0.0,0.0,0.2952931791018175,0.04345382980372478,0.009658917724485638,0.0,0.05260876173901612,0.0,0.031402668530036495,0.5675826431009197,0.0,0.0
x34y9050,0.31316843349235385,0.034844881002033375,0.02375196008981415,0.0,0.0,0.0,0.0,0.0,0.0,0.46291433360808487,0.16532039180771363,0.0
x534y9050,0.15578926084710898,0.016830897491197747,0.0,0.0,0.17453430291534502,0.0,0.0,0.2570659420228356,0.0,0.23958214692123267,0.15619744980227995,0.0
