,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x534y4050,0.0577927703233387,0.0,0.025004264500443765,0.003281994566273248,0.022408976361163038,0.24780926758622385,0.018767553915135165,0.10350470083428136,0.024385806692455804,0.11648443515110858,0.14025419044445855,0.2403060396251179
x1034y4050,0.06058669223533344,0.0,0.029368364622562027,0.04469245096937836,0.02698126640305265,0.2609176188895133,0.024495579632902064,0.0974096195379183,0.03928008049662298,0.09390451968916011,0.13312841993524446,0.18923538758831238
x1534y4050,0.06900980653984089,0.004747142421405625,0.016853550599919543,0.012385491705125934,0.017214595450658163,0.24125598795714964,0.018775644991963325,0.12818736373993703,0.03742364446470187,0.123819445684367,0.16627894801311174,0.1640483784318192
x2034y4050,0.15156190916867515,0.012295537569224087,0.0,0.1787021006186655,2.4353650858228836e-10,0.17771733445819865,0.0,0.1429402493965694,0.10624450732520271,0.0,0.23053836121992785,0.0
x2534y4050,0.1207905204928727,0.0,0.05243003196261286,0.07480054129615167,0.02310481923727981,0.22730691413241208,0.018108431920955542,0.17394852397962565,0.06776144607949376,0.11926278220268896,0.0,0.12248598869590684
x3034y4050,0.10347130408968584,0.013384451800459756,0.02242707914504404,0.08454140129779733,0.0478561608556253,0.22177035249630955,0.026277920508142528,0.12901062816489955,0.0,0.11111245635720128,0.14740765096688854,0.09274059431794628
x3534y4050,0.05014159697376774,0.006248731064439897,0.012988259248341034,0.13991000388041086,0.09306083779824131,0.1869423296908379,0.014240680618838205,0.16947367164367944,0.0,0.10931065347073873,0.1801281457401044,0.03755508987060056
x4534y4050,0.0736696487114745,0.0,0.0316841958487333,0.0028426786053735694,0.0,0.20464075272185167,0.008533587231332148,0.13674474853263036,0.029114356803133987,0.14091868668717458,0.17133413030388206,0.20051721455441382
x5034y4050,0.04602378178377707,0.006429827236117821,0.032155432689689324,0.003907932279882035,0.02962835444663854,0.2584877332128927,0.019171231153967294,0.10460569219387879,0.036042177551984425,0.13402278378283913,0.14060170751253703,0.18892334615579576
x5534y4050,0.06978305505566783,0.009014765802312513,0.027549192200483297,0.004568589266149738,0.0,0.2625445646880987,0.011613142185429639,0.11763170868325326,0.0247959236526177,0.09197369045182043,0.15771360073667703,0.22281176727748964
x6034y4050,0.03993764407167018,0.0,0.041176305848341574,0.016806948936401892,0.0,0.28372609979340935,0.030374155269335935,0.06549980428163749,0.0,0.14189757215249,0.1310652330888109,0.2495162365579027
x6534y4050,0.041890280465238794,0.0,0.01564828712188577,0.006718720133256303,0.014817096077390065,0.27461148089454185,0.01676762957699631,0.07430225179710041,0.04218485949232672,0.13194242309738635,0.16509623107224652,0.21602074027163085
x7034y4050,0.039646021733669,0.0,0.008655967135619485,0.00301300027957376,0.0,0.3461570972598085,0.012900199680414393,0.1140723157139233,0.02964408350043891,0.11267745216593734,0.14893275175078627,0.18430111077982897
x7534y4050,0.04649457085386179,0.010207978208120706,0.021390822700029743,0.005167673963299972,0.02466924334006244,0.26889821078709775,0.013945862923558037,0.1049379358214247,0.045651067452641365,0.14359949819054002,0.12002888167996248,0.19500825407940098
x8034y4050,0.0445282451290381,0.006437241276772948,0.026455225596703134,0.005535112317257348,0.024861060325451743,0.25434301189333797,0.01896576808303695,0.11883432555557391,0.06872539245383127,0.12255876252540158,0.0995458095945226,0.20921004524907247
x8534y4050,0.04589333190747695,0.009379151006485563,0.02160646204527644,0.03092737339298104,0.0,0.2352239005492768,0.028352149864384644,0.07989622649192242,0.0,0.15502222380262143,0.19144263585870336,0.2022565450808713
x9034y4050,0.0893306638353748,0.013103338795560141,0.013326606400724443,0.0031223796756120934,0.0,0.16729876029153995,0.0029970851628176656,0.12447182437196294,0.0,0.17640112767047827,0.20958522083020917,0.2003629929657204
x9534y4050,0.05194520205151555,0.004673386957671256,0.018018748970519336,0.002160053977587348,0.0,0.2500613244549485,0.022952592153216385,0.10295247764107002,0.03506535099806165,0.14386616304678088,0.15724404049246768,0.2110606592561615
x10034y4050,0.04739598121610326,0.0,0.024461682940037466,0.0038704423124589784,0.053485735205158855,0.24377148266072915,0.02156603474239259,0.10633165032640393,0.024075445794726057,0.15069198298334724,0.1406219987439884,0.18372756307465415
x10534y4050,0.03428960453825998,0.005829686216313184,0.026506517491686074,0.0026421464509369602,0.048631656977779915,0.2570303580884597,0.012474890390027561,0.11803402423027268,0.030237941914438845,0.1305800958069925,0.15256225280774643,0.18118082508708616
x34y4550,0.042179623306204464,0.009790706602913916,0.039959262623151644,0.005448650856406575,0.027859896114301803,0.2124060867030522,0.008481840795046257,0.09357833724743553,0.03530080209667714,0.14342593509275336,0.15011451127505573,0.23145434728700146
x534y4550,0.03873750231907298,0.0,0.027348148291081373,0.0022707729072632805,0.0155943698123666,0.2076038195229591,0.019316160428452713,0.12293846688970085,0.0,0.16014011745717213,0.1611282654626337,0.24492237690929733
x1034y4550,0.041651122435826006,0.006348330712285778,0.052000161296596396,0.018616422481242484,0.05175139959000162,0.24443104186107362,0.015443793846764723,0.11448395991590077,0.05128432074005528,0.08697359095935138,0.13364662043871478,0.1833692357221871
x1534y4550,0.041346602811007084,0.0030623772040784605,0.019747044232747275,0.005380959638756946,0.0,0.26341413915608947,0.018582739340748937,0.11795888862621048,0.043515653211100416,0.1082640261099766,0.1517990128023418,0.22692855686694255
x2034y4550,0.06552371775604436,0.004061955740495078,0.013646797809352714,0.00807868768974175,0.0,0.24484004556161668,0.014861386611034567,0.12744699381647134,0.03982511174121108,0.08301446812189314,0.20395952759403968,0.1947413075580996
x2534y4550,0.046692410921991466,0.006766399354499316,0.015823135865234362,0.022507471487907632,0.019703247242411938,0.2410973430476108,0.021381773467315172,0.1354504840238027,0.0,0.11451509117421127,0.1839737860676791,0.19208885734733638
x3034y4550,0.12912779909464536,0.016611828137359216,0.023838132475969543,0.04523901238568388,0.0,0.20111676429311334,0.016669223882273158,0.1470161035085115,0.0,0.11239518856034615,0.16270008871808148,0.1452858589440164
x4534y4550,0.04480763330202506,0.004316337656991786,0.018087243789132665,0.0021989113831087075,0.0,0.2613092530400517,0.0188175468782227,0.10018228743825555,0.028381791930605957,0.11721429068693756,0.18538009288843224,0.21930461100623602
x5034y4550,0.042205551624637294,0.005619491183872141,0.013422621814042465,0.003183393468913942,0.021522420025601837,0.2609254830847852,0.015402114918355584,0.09128544793472419,0.0,0.14435744021101027,0.16801662728519265,0.23405940844886422
x5534y4550,0.04619551188892088,0.0020879880710802023,0.04011113253650807,0.0019892413809675215,0.019401178089139236,0.22048968588633264,0.011494149651634356,0.15076961698316124,0.02929515657438021,0.1437244893477449,0.12895956592830624,0.20548228366182447
x6034y4550,0.05053203124386241,0.002982871750933068,0.03343777896631338,0.00236985600649252,0.0249764706767071,0.23631274480913395,0.01366858323823771,0.11617411167204446,0.05457918068394172,0.11697149747242988,0.12509522776386808,0.22289964571603574
x7034y4550,0.09935003851081056,0.013394472703729956,0.035385787573642975,0.006076095020594647,0.019701609819044112,0.2269630546158198,0.0169269644200476,0.10763534283437134,0.0,0.13382336226332728,0.15590679896364057,0.18483647327497096
x8034y4550,0.039897204745170785,0.005024800053187668,0.023285182960825945,0.0,0.09819295670998898,0.2785863313495211,0.011122630721201853,0.09787329875429955,0.036523232148296454,0.12417482739160263,0.09817228172497647,0.1871472534409286
x8534y4550,0.11189649805419637,0.0,0.03413312510226725,0.003724482148423834,0.0,0.2695793930944451,0.006872129113790868,0.08921470012410256,0.038742397940025354,0.1482596611531268,0.09842561766433978,0.19915199560528185
x9034y4550,0.041096282268017356,0.003396810732731296,0.022317495751654152,0.005834713592759543,0.026665500746726915,0.22836976172516243,0.020460478916712543,0.11268648043013728,0.0,0.1751212791452047,0.14568139084337772,0.218369805847516
x9534y4550,0.040691749504458724,0.004327669047746864,0.009939821386573013,0.003240654018456437,0.038819748086225715,0.2295665843891413,0.010866668414485506,0.09373143897115561,0.05005644212246569,0.15466151794750696,0.13519525398352797,0.22890245212825625
x10034y4550,0.045096077706571855,0.005165843699672699,0.025987248229718075,0.00717179952354263,0.0,0.25046142233378804,0.0158223210313985,0.11505051239406264,0.0,0.18616277417874694,0.13272329197468016,0.21635870892781855
x10534y4550,0.059614236222326866,0.0,0.0,0.006019121687128197,0.0,0.2063166081679811,0.025025413661938948,0.1368258286543001,0.0,0.1588713585823478,0.1980989184071701,0.20922851461680683
x34y5050,0.041770154494251775,0.006836265066008764,0.022829408081750935,0.007414051335386224,0.03297799576056503,0.23456174412545358,0.01280617827498692,0.11193691256811018,0.04733203076896738,0.16069362708241233,0.09624994063074936,0.22459169181135766
x534y5050,0.04032168441642601,0.0031882680022272143,0.03880515835087982,0.007393876534952803,0.020904707908484973,0.2554501309535395,0.009879217235120025,0.12452903898281083,0.05276026059923634,0.14788197688253504,0.09481448293872875,0.2040711971950587
x1034y5050,0.05919547783200843,0.018722197265247587,0.03413388995139783,0.004528623143095553,0.02764159345133296,0.2346843681684066,0.013849228955326844,0.1025619846751782,0.027973462824738827,0.1501751708738039,0.11923252951891071,0.20730147334055252
x1534y5050,0.03783582888405745,0.0,0.014965939834701817,0.006540217083888415,0.026083062390157147,0.24317267668215609,0.012998705031621576,0.12247893646750661,0.0,0.12076332855282569,0.17509805019892674,0.24006325487415853
x2034y5050,0.06139634588527223,0.0,0.027332537850908285,0.005841660656264437,0.06046876363398039,0.22668618975540814,0.016500234688571015,0.14038780733197345,0.027664417798874793,0.10530220947538328,0.17377326999054127,0.15464656293282295
x2534y5050,0.05979955496322985,0.0055809815063123545,0.02857131458344309,0.007031181633828576,0.021802549561682684,0.23877400012179834,0.016561901217443113,0.1051119438471635,0.028670951558518835,0.110874196246422,0.17812970833210123,0.1990917164280564
x3034y5050,0.057630014743656456,0.007448164978961596,0.030456709523041813,0.021672110768305032,0.0,0.2350077195925539,0.020030344277948565,0.11374392936881052,0.039940338550308194,0.0817267383441182,0.16582645441992552,0.22651747543237008
x3534y5050,0.04076587974835058,0.0,0.014632308605859571,0.011213191699798288,0.0,0.23036837966525037,0.0163206119591199,0.11632935841484726,0.023408243066973332,0.11157103484341394,0.1623008922941197,0.2730900997022671
x4534y5050,0.04479981854346579,0.0023360257630826555,0.022129038229466776,0.020633085804210326,0.04494438555828303,0.22462052740365346,0.015156326090704764,0.08225965384782076,0.0527395004783847,0.10198642992894877,0.14934636107388036,0.2390488472780986
x5034y5050,0.04278146338993372,0.004005640194464417,0.033616177008899864,0.0035745724452411376,0.0,0.24410447694908324,0.011954113254800783,0.10454779983334511,0.06163131746980555,0.12097473533237703,0.18457930017285085,0.18823040394919824
x5534y5050,0.03601231930544037,0.0035573686878190296,0.01694110025449924,0.0027040114324620524,0.0,0.2691288583153661,0.016055040278915512,0.1177730274544392,0.06899022971417852,0.13923235045067894,0.1607068272787814,0.1688988668274195
x6034y5050,0.08306628972031227,0.003357005757962311,0.03396014672965946,0.019036567674107097,0.06520018843361562,0.2508726395398668,0.013670232371468274,0.10788605534925509,0.05982758028951628,0.14998688307583152,0.0870532572183504,0.12608315384005486
x6534y5050,0.03444032625518174,0.0029173436780224266,0.02354727308062046,0.0019904512765997716,0.0,0.21992884881498975,0.03353600252359477,0.1000718364501486,0.06550303893153957,0.13594843030268297,0.16707262681128793,0.215043821875332
x7034y5050,0.04619705648774466,0.004498948797262813,0.021916878027016654,0.0,0.034453768600111255,0.22227382494226836,0.010634099423273044,0.09991513636634118,0.037951189201869705,0.138036006443774,0.17366021534095033,0.21046287636938807
x7534y5050,0.11875092880633266,0.009313396667432314,0.010010214283787998,0.005160108947064676,0.03733029377608143,0.2129618066609545,0.0205555840779239,0.12230331685544739,0.039389434427908286,0.1432622768774447,0.09721482608134542,0.1837478125382768
x8034y5050,0.03192168569657628,0.00844954132088115,0.01565848243055684,0.01311089957841872,0.11702100676640655,0.272851002657547,0.011310235877291352,0.09775120151544418,0.02511874611383258,0.1593294676640979,0.09370842579852098,0.15376930458042645
x8534y5050,0.03608055759545835,0.0,0.056639781047678514,0.005227594170978632,0.026461908203716144,0.25170276284619353,0.01093746636645306,0.08515369729426822,0.0,0.20071587673051927,0.13676188072975826,0.19031847501497604
x9034y5050,0.053176882262947645,0.008008327400211294,0.02232302092854898,0.003290791961208876,0.0,0.2515863012402164,0.01262172202502808,0.1058089205946184,0.042934281333429525,0.15135881651376978,0.14885085974782356,0.20004007599219747
x9534y5050,0.048078476807890055,0.011654203733276905,0.03651488461983565,0.01353581557261972,0.0528147363331628,0.24388464180889058,0.02277789232653324,0.0865854445226801,0.04262099773844386,0.14715356489188264,0.14154137650836626,0.15283796513641812
x10034y5050,0.05929568421514957,0.0033643642494865225,0.01698254330799846,0.002791110945145378,0.0,0.24556322808626618,0.0193525394945344,0.13846921837954435,0.039689755948658215,0.15236070239211844,0.18190462065172577,0.14022623232937279
x10534y5050,0.06960022535169612,0.0,0.018006854867044956,0.0018682927868131328,0.07808825867600658,0.24794379829232285,0.005582481878863185,0.12536507059395355,0.0,0.11185824147978296,0.16846491257098997,0.1732218635025268
x34y5550,0.038211628552865744,0.0041488939268419685,0.022328538562707542,0.0016414340311747507,0.01524782887248816,0.26307903719959186,0.009405392186497013,0.09649853820292796,0.031816248636782916,0.18717921460619508,0.10896218353247601,0.22148106168945078
x534y5550,0.09764420345336296,0.0,0.055900818972015286,0.004484494447886109,0.014943170794543032,0.22764443570340082,0.01255134055688785,0.0820708716925109,0.0,0.1973281210107003,0.10404857527646023,0.20338396809223253
x1034y5550,0.10834868296418171,0.04386125849771458,0.03473296563679064,0.010606767852087669,0.0,0.187842501711116,0.012424401585449264,0.12460003411366324,0.0,0.1348378518638561,0.12784973817752007,0.2148957975976207
x1534y5550,0.040174922549167554,0.015392858734269906,0.09487694178585773,0.009342222078418397,0.026598312420007517,0.15782126139582844,0.016039391353471776,0.09203174169125326,0.04251485275802975,0.12603346649215524,0.16048042782601166,0.21869360091552864
x2034y5550,0.07323936581838851,0.0028145113172711347,0.027817862240520387,0.004272392328348134,0.0,0.254983180462864,0.01102502244476468,0.16017783183708503,0.036602047622612384,0.10380105791929768,0.15741726784853988,0.16784946016030827
x2534y5550,0.05085884336982962,0.005628543279036187,0.024142683549206005,0.008156970666005714,0.03573203154765044,0.24938547623890134,0.015684550386603584,0.11157792481639887,0.0,0.13058084649613813,0.17081095093840964,0.1974411787118206
x3034y5550,0.0763811331231192,0.012365337070581049,0.010893103604289986,0.004146401127027942,0.050436520401625606,0.21846496516727876,0.013546519579951698,0.1290578925365039,0.012923091457434503,0.11166123610764832,0.15125438158735516,0.2088694182371839
x3534y5550,0.04500162308985148,0.0,0.01466723228797044,0.0021819975913813542,0.03922797278668622,0.15051449418652868,0.00886851380666153,0.12020136833971176,0.0,0.1397900915096616,0.17260996845503981,0.306936737946507
x4534y5550,0.04241858890160557,0.015698002247179776,0.03796719670993622,0.028329354341094303,0.0,0.2710337725636989,0.0,0.11488025886996758,0.019405374453773952,0.13644366653029735,0.18375525302803478,0.1500685323544116
x5034y5550,0.04219771137985159,0.0036836918765314414,0.017376167972076133,0.003268958183516548,0.0,0.3001494080807058,0.005809097626180823,0.1094438551307989,0.0,0.1469084777560799,0.21105409292808908,0.1601085390661698
x5534y5550,0.04356519265011077,0.014193719217077932,0.025049630808372223,0.004998513760692926,0.01313151882806178,0.2409350868674652,0.023226027819622703,0.11019817618582646,0.03703825706533273,0.1819325183699947,0.14804641006381045,0.15768494836363214
x6034y5550,0.130265459023048,0.007128450823808185,0.04260451997181428,0.004766397979310213,0.0,0.24487810029543874,0.012769643981430948,0.10883294286182955,0.029475152723646935,0.15974933057116916,0.13102562627667713,0.1285043754918268
x6534y5550,0.03432701881968193,0.0035552361249057396,0.018945991017703608,0.0031501180176246126,0.0764535770252589,0.22660899575775445,0.01618592403332872,0.12919217612608605,0.027645941270825595,0.1273550782439665,0.1893291770259413,0.14725076653692243
x7034y5550,0.07903645091783106,0.0,0.024738575898304527,0.005197250636998972,0.0,0.2982606946712072,0.0,0.10148102296651208,0.0,0.10268089813897563,0.16970686723309023,0.21889823953708032
x7534y5550,0.06200929434767176,0.0,0.03879088114461351,0.011836168355414463,0.0,0.3056991417302311,0.005442886446640219,0.14483124581566342,0.0,0.13718791232213956,0.13015518301524723,0.16404728682237868
x8034y5550,0.1574751941587562,0.0,0.02769539293140006,0.0,0.0,0.2376944773649808,0.02278294921716882,0.08742359485603518,0.0,0.2676155095814424,0.0,0.19931288189021648
x8534y5550,0.05097918131366447,0.0,0.018466956694047715,0.06826805504020697,0.012472727001316844,0.256424951214167,0.01599425441241689,0.12380873685136233,0.043906430915278925,0.24687807643388046,0.16280063012365842,0.0
x9034y5550,0.06864251468461592,0.0,0.08164582747067997,0.0074922035662164385,0.0,0.2633305102174602,0.009354040456810485,0.0874584158197518,0.0,0.17433626204831743,0.17389418360663553,0.13384604212951218
x9534y5550,0.06795703264467749,0.0,0.05169825900558171,0.018406651076445922,0.0,0.23970025196328476,0.025834051358215863,0.15643389760903176,0.05206161239517869,0.15162084390088137,0.23628740004670232,0.0
x10034y5550,0.056467610384725815,0.002721791679315871,0.009034841407614689,0.0,0.05912742523370152,0.25067658682113403,0.01692834361166391,0.06880699369641641,0.03961183432070102,0.13122799258161186,0.27033725769962824,0.09505932256348654
x34y6050,0.055703222599813675,0.007481158690425807,0.027226835342475927,0.018143274115159185,0.03467647741979927,0.2486706501966317,0.007789993753083542,0.10366743267584302,0.0,0.17014247978655805,0.11142848089054956,0.2150699945296603
x534y6050,0.060541810617192174,0.009170005585457832,0.014916665528050717,0.0014934506851636217,0.0,0.3054366074583198,0.014260643070151412,0.11437110703428191,0.04240465327435166,0.15438998870281007,0.10864210965767697,0.1743729583865439
x1034y6050,0.04869968705833133,0.058161646725176555,0.015767373066534567,0.0052512517948112986,0.0,0.22137309297810043,0.02617872942129091,0.06835354300402637,0.03830021531437341,0.18493374549071895,0.1271707651773671,0.2058099499692693
x1534y6050,0.05539948664074152,0.005081842778441835,0.020082190992192314,0.0024453457829509474,0.0395709054753992,0.20673281116702663,0.012858705374748803,0.1030563998341179,0.042385137039978885,0.17345204054009064,0.15566610904485237,0.183269025329459
x2034y6050,0.05790316302686558,0.00556755387847636,0.01966961698112791,0.00931957939098944,0.04451121697352194,0.22010916121230456,0.017493066043244354,0.11241426071949459,0.03935950061272512,0.13770135748681323,0.14657870656685518,0.18937281710758166
x2534y6050,0.062332641591630704,0.0,0.02525124782514558,0.010603843564027497,0.049073961063740595,0.22681049775354856,0.014212869976583819,0.11092276141575384,0.02316476245996281,0.11836373553762174,0.1285416129233937,0.23072206588859123
x3034y6050,0.05251383090749705,0.007379165049248425,0.02150261288889036,0.00949680658833801,0.0,0.209966223700813,0.01590196509519289,0.12361493764950326,0.0,0.16399553953412904,0.15131762653535044,0.24431129205103763
x3534y6050,0.0383910625999672,0.021008791200031938,0.019206376979592786,0.015365940663970087,0.032277745838363306,0.1690255165022296,0.011937174190402987,0.10505284613901367,0.0,0.13799095294835656,0.20149306517796836,0.24825052776010353
x4534y6050,0.05754430136727129,0.0,0.027125708458667866,0.002900036070102016,0.0,0.25427995987272994,0.021853547000548278,0.10353205981592516,0.0,0.1772949882341678,0.2135474166037822,0.14192198257680536
x5034y6050,0.06200715601838417,0.0,0.02290994984359612,0.008541603956381703,0.03015387842008161,0.2844768398748821,0.028289473682525615,0.15759907984779292,0.05504526537408726,0.09973334137078382,0.15721694804687034,0.09402646356461446
x5534y6050,0.06846690918256562,0.012153918273131833,0.020909278856233234,0.018405059852573676,0.028289298807277215,0.2651441922050282,0.009718194445014776,0.11250551785078183,0.04898286814264351,0.11063203222017591,0.20731051379149068,0.09748221637308349
x6034y6050,0.16568535919555763,0.009397276895509678,0.0,0.0030700727653382364,0.03804658585624728,0.24808503025332343,0.018392582710926725,0.10484881324051913,0.04019192270725014,0.11786272877731659,0.17340113542492355,0.08101849217308747
x6534y6050,0.04940300409423168,0.0,0.013765725487915081,0.005455340280308757,0.0,0.30409354136434547,0.0,0.10442322649875799,0.0,0.20488605719425632,0.3179731050801847,0.0
x7034y6050,0.06563881706748947,0.0,0.019362876389504294,0.02629739648673964,0.0,0.3018906961054034,0.017835924634294155,0.10543981598789204,0.0,0.13154865851693887,0.22272510376606594,0.10926071104567206
x7534y6050,0.06668086638809577,0.0109073667660859,0.012753829202079119,0.0018985782864165536,0.12084029084720169,0.3710538108055874,0.01678303620888589,0.1348627042143306,0.07386075270728282,0.0946766607746765,0.0,0.09568210379935782
x8034y6050,0.10393709334606835,0.01545669638483686,0.02933320783669264,0.0,0.030697505626814763,0.26839508810219675,0.018714425207823085,0.09439365567247578,0.035744543936928885,0.13291236939155784,0.1469983169903347,0.12341709750427031
x8534y6050,0.0562254372834034,0.010334063857477423,0.013721597585434942,0.0076206102372891995,0.0,0.3238121042479604,0.016728713573770863,0.1208708182168622,0.03510488084551926,0.17182337296916397,0.13998343739128688,0.10377496379183146
x9034y6050,0.06172857774481683,0.00814703511805018,0.03170598990397312,0.040383908454865586,0.03189772498831612,0.2603949378709648,0.007672520927461649,0.1273927686794815,0.0,0.15851411672884652,0.19706867843623035,0.07509374114699337
x9534y6050,0.05510296150161318,0.006653879129437814,0.01757628846859786,0.0015621914982913883,0.06050632147002252,0.29238995672894064,0.01242781941492567,0.13405351517051656,0.043513516073556316,0.10277023869393184,0.19372576430225555,0.07971754754791054
x10034y6050,0.05597056289875713,0.035688171726884765,0.0,0.019981155043269715,0.02382681418560671,0.2763290023678688,0.014187074181858904,0.04781317468330297,0.07781314959496896,0.07370213603807758,0.2966658736612435,0.07802288561816106
x10534y6050,0.10490875996562438,0.008300288602086436,0.018090996385462355,0.0044286543666432684,0.03534621361558354,0.24548023427231952,0.015116990482390564,0.12080959779017315,0.0,0.12834674973589255,0.24743007142392762,0.07174144335989649
x534y6550,0.04283609426320236,0.0052613385153912045,0.0,0.01586392569605752,0.16776377196861095,0.3058067262456856,0.009969489598020406,0.10373309535781194,0.0,0.12958331919847046,0.08750722496940593,0.1316750141873437
x1034y6550,0.045564543930353744,0.0,0.017875367069517,0.0028648676296309772,0.06572835825092349,0.26339616959889434,0.013860652626032756,0.1141181159895859,0.037791680470740587,0.1719956448450137,0.11531633765964795,0.1514882619296593
x1534y6550,0.05286156173455336,0.006834157953493487,0.018978810230329875,0.004121242361442578,0.0,0.2505511577682107,0.017222750632016205,0.1362988030235441,0.04852255771340432,0.15066575623731165,0.17418741496002638,0.13975578738566719
x2034y6550,0.05361814241644414,0.005441446495619582,0.01973526046449919,0.01205940899124921,0.10087875668536446,0.24346235706735675,0.01278453387597887,0.10965375182594166,0.023194100443763545,0.13083384238534815,0.11651822558108191,0.17182017376735265
x2534y6550,0.05397768676491881,0.0069503631827494885,0.015597135551409185,0.008504517190614258,0.03688151201610087,0.23082698853860556,0.017176971901459528,0.12447061581311784,0.027850569723191103,0.1621068062540893,0.10226862568069463,0.21338820738304937
x3034y6550,0.05023713198926318,0.004958991130016749,0.008681919742420116,0.001693488023312398,0.0,0.20692525149115357,0.013707369551018431,0.10470364714572077,0.0,0.1953115165865459,0.16294865707765024,0.2508320272628986
x3534y6550,0.04304628311670259,0.0,0.020378943072532584,0.002058874242442872,0.07388153731677684,0.2195703423918852,0.0,0.11851451827873394,0.0,0.1392056547707556,0.1729809341051192,0.21036291270505117
x4534y6550,0.08150630377294386,0.0,0.0,0.0,0.14700436609477413,0.2019919391803442,0.006854781674092052,0.11266216093016443,0.05228587902431573,0.0,0.2757551239662923,0.12193944535707336
x5034y6550,0.057051394991963406,0.006376114933787158,0.018258940183527722,0.0024423598752666667,0.03960431795920679,0.2615877606586594,0.014752693307420817,0.10859780627001521,0.07493032324219456,0.08662138653306839,0.23510391273804854,0.09467298930684151
x5534y6550,0.08296653374011943,0.0,0.038098174228469284,0.007740644799020449,0.0,0.26395585992855375,0.0,0.09141165004205755,0.08769670537122684,0.13150783452243184,0.29662259736812085,0.0
x6034y6550,0.12826655135371204,0.013229194329289868,0.026704848566833125,0.02754635159467828,0.030945875135472527,0.3032389377951568,0.007923675453971789,0.130007117851626,0.0,0.09952844428729617,0.1457580815022895,0.08685092212967395
x6534y6550,0.060769656533007206,0.0038298919656092416,0.04901555645897744,0.003412386637367979,0.033250632712231915,0.24676896390447609,0.018871439280301567,0.10948343328174272,0.032590969983327715,0.1381929403276913,0.2169453872904115,0.0868687416248551
x7034y6550,0.048592408422418285,0.015979530571775116,0.0,0.033748715495367086,0.03624461964537661,0.2719055041533051,0.01189491106124197,0.1254898850421448,0.0,0.15627214880319806,0.21311433704194413,0.08675793976322893
x7534y6550,0.09004502149762568,0.0,0.04448646370459099,0.004531103665529818,0.0,0.31766435236015295,0.006463990905945491,0.15762793282679932,0.0,0.08443682654933599,0.19012736855947165,0.10461693993054812
x8034y6550,0.11058195727964813,0.0039329734300199495,0.01776581431122614,0.003424258828213523,0.02885143092767769,0.2626458765788719,0.02090837223049508,0.12254310749091134,0.0,0.08733556243900106,0.2355714251809364,0.1064392213029987
x8534y6550,0.053078658013781733,0.008138219103262062,0.01703649210967412,0.0023878805080504353,0.108610641879007,0.2745170047449408,0.01388316835556757,0.1342037378545166,0.03973455121495253,0.11397631246622104,0.14888717445515695,0.08554615929486914
x9034y6550,0.042449843811622874,0.0,0.0318183758097509,0.003922013204738858,0.0,0.2972457587839068,0.006069092371408112,0.12979947447614995,0.05774341563852736,0.14155089901526063,0.19829506529957758,0.09110606158905697
x9534y6550,0.0456673029641274,0.0,0.017696880607273015,0.012366022043138513,0.03333241305499806,0.29444739215934856,0.02995320547469772,0.12033275922270464,0.0,0.12361468228050668,0.20750247381310602,0.1150868683800994
x10034y6550,0.04624773992132945,0.003003731411212622,0.02909436717426988,0.0019097445140517065,0.0,0.2908383604334394,0.015824883191203048,0.10736962090486522,0.04946549734765616,0.11160807319330934,0.25970424755843224,0.08493373435023102
x10534y6550,0.11274646060699423,0.0,0.0,0.001805263906542285,0.026738659438746114,0.26670848123386076,0.021530715635624708,0.11972512580343561,0.04794611963855666,0.1527037613937607,0.25009541234247895,0.0
x34y7050,0.06810104537938164,0.004745026419871974,0.02847076064529966,0.004296440361817374,0.028769560707569815,0.23027781313896312,0.008571106706628443,0.11865632797538557,0.04919198229780911,0.10497799703678681,0.27065037124802976,0.08329156808245664
x534y7050,0.0714464924789622,0.01180608638032444,0.02289780452023825,0.013131844158688255,0.065333249106214,0.25066702247168526,0.017862978377601018,0.09963262839286607,0.034254807469736616,0.10765642894112436,0.19904187603329312,0.10626878166926644
x1034y7050,0.09586928458025717,0.00499389175509319,0.031063160097893987,0.007068518168402821,0.10096222608662384,0.22206428142709256,0.012302722405141707,0.12243268105582641,0.0,0.15417023681933542,0.15877504456684158,0.09029795303749139
x1534y7050,0.05392857517648915,0.0,0.017739055988249607,0.003023726750062913,0.07928672133437063,0.228018559634629,0.019009644871091164,0.09573224461324237,0.036085397745465896,0.1360941655953464,0.19952409406929664,0.13155781422175644
x2034y7050,0.06048888741349999,0.005514439584179009,0.019032706646797983,0.004461186477177216,0.1159349745036655,0.23804991663368083,0.010192330593246202,0.10883069313891765,0.0,0.17735541511180794,0.10977440992530342,0.15036503997172426
x2534y7050,0.05508958565379035,0.0029269631536852866,0.03276762097849578,0.01174422257675659,0.038568091091205584,0.23807994160753412,0.014805926534288211,0.10896503021794045,0.0,0.2075092471539975,0.11677730314320112,0.17276606788910503
x3034y7050,0.10659638870969185,0.0,0.03433779655189666,0.0,0.0,0.2599768310804885,0.0,0.08253322170756903,0.0,0.20550259406419968,0.14059573111782597,0.17045743676832834
x3534y7050,0.038167315382005414,0.004805465171069936,0.008982921066342502,0.001286994814788874,0.03525290173654737,0.2839247929900201,0.009874888275428303,0.061566513643571436,0.0,0.15109945554176787,0.16053909518353782,0.2444996561949205
