,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
Dat1_Cell_00364,0.21205728595512813,0.03280317661083852,0.0,0.0063774087846001646,0.11629561018242872,0.0,0.0,0.0,0.0,0.21848820921757986,0.4139783092494246,0.0
Dat1_Cell_00365,0.02891657960633276,0.011001531997305924,0.0,0.02179816783729532,0.09946987188452477,0.0,0.031139389722763155,0.030023803558373162,0.2960405104908239,0.33666544631353007,0.14494469858905099,0.0
Dat1_Cell_00366,0.05128369986455394,0.008370527013886608,0.07617931370114449,0.0,0.022482978109660854,0.09871731907251116,0.0029575893404575854,0.030530810848253452,0.0,0.08734980731206793,0.4145750563286291,0.20755289840883473
Dat1_Cell_00368,0.10514624261688602,0.0,0.0,0.0,0.16670701384159128,0.0,0.04570833024398297,0.019961981177777713,0.0,0.3223083594530819,0.22293877081751579,0.11722930184916418
Dat1_Cell_00369,0.03283338098014102,0.0,0.0,0.008876302878458985,0.1350767554008437,0.0,0.0,0.08771203940602387,0.3641319053917472,0.08661146661544648,0.28475814932733867,0.0
Dat1_Cell_00370,0.13177486788258994,0.0,0.22838611877028875,0.14480658365660137,0.09641706985756067,0.0,0.01788546237871032,0.07174721258138116,0.10821940534944853,0.10000044692439947,0.1007628325990197,0.0
Dat1_Cell_00371,0.46376222729628325,0.011905724785479788,0.09853923622299296,0.0,0.05563311481461242,0.0,0.0,0.0174301425078674,0.0,0.14996666986121293,0.1197066089438092,0.08305627556774209
Dat1_Cell_00372,0.023228491263192957,0.0,0.17894336435476893,0.0,0.5436059814836799,0.035530887506149536,0.0,0.0,0.11841186223049106,0.10027941316171758,0.0,0.0
Dat1_Cell_00373,0.03785389207025307,0.014913796988721011,0.04015073984839821,0.015313143523416811,0.0798061145409885,0.10810492434360772,0.0,0.019105672124667808,0.0,0.5232897506686073,0.16146196589133963,0.0
Dat1_Cell_00374,0.11337743820115252,0.2207512984795621,0.0,0.0,0.28037941895776824,0.0,0.0,0.0,0.3854918443615171,0.0,0.0,0.0
Dat1_Cell_00376,0.08367833703993022,0.0,0.06554687990590528,0.0,0.1761065150312839,0.0,0.004315080081009181,0.0,0.0,0.39653307426815326,0.0,0.27382011367371817
Dat1_Cell_00377,0.07646838036642416,0.0,0.04134473393695987,0.017799557844773096,0.055818927622185384,0.25976038357055276,0.01105205023647159,0.0897829174773632,0.0,0.0,0.4479730489452699,0.0
Dat1_Cell_00378,0.024815112220749627,0.05480189147072823,0.16761196530130482,0.05286699711943207,0.15359219623792728,0.08899061113880521,0.012815688895383395,0.06429198328802009,0.0,0.13657745767905635,0.15952678720907004,0.08410930943952294
Dat1_Cell_00379,0.16417466991859,0.0,0.07211854842014516,0.005869770463213476,0.3799324242470936,0.036133462648383664,0.0,0.0,0.14946451398010088,0.066793612029351,0.12551299829312204,0.0
Dat1_Cell_00380,0.028674781144735647,0.008356484527459247,0.11256184877995186,0.004093168958801082,0.051238884558649646,0.0,0.0,0.3089583590762494,0.12364119935733175,0.0,0.3624752735968213,0.0
Dat1_Cell_00381,0.07605815740954042,0.0,0.009727381497005557,0.007849152122962891,0.04424411996725313,0.06717102156799366,0.006937967065235168,0.11041454761379776,0.17099703980563086,0.0,0.44311369569926234,0.06348691725131818
Dat1_Cell_00382,0.10902114281469998,0.0,0.03333894967986461,0.0,0.0,0.09948161337669671,0.0,0.08737865334384155,0.4322903454850607,0.0,0.23848929529983642,0.0
Dat1_Cell_00383,0.3580708669219428,0.0,0.0,0.09345446081817944,0.12947100004897816,0.0,0.005292464318393443,0.025317856919131035,0.07986981525042035,0.0,0.0,0.3085235357229547
Dat1_Cell_00384,0.029877094829107574,0.0,0.08518023225614436,0.014306958843510716,0.26775623509626884,0.0,0.0,0.0,0.09681018739558006,0.0,0.16453150982531484,0.3415377817540735
Dat1_Cell_00385,0.2429070492755131,0.0,0.20315164542153172,0.20061137738150878,0.16458874385949604,0.04325862419729648,0.0,0.06269926109140832,0.0,0.08278329877324556,0.0,0.0
Dat1_Cell_00386,0.08533032600298206,0.0,0.0,0.030445342129901253,0.1839929423577968,0.0,0.0,0.0,0.0,0.5466628792041349,0.0,0.15356851030518492
Dat1_Cell_00387,0.0566949197642072,0.0,0.0,0.005593124890908791,0.10794496088805619,0.0512753715750553,0.007067770703981392,0.08047968269221356,0.3736711977130995,0.0,0.18547380618832707,0.13179916558415108
Dat1_Cell_00388,0.12759850438378095,0.0,0.0,0.029317099714065722,0.14580003639187494,0.0,0.0,0.05298784101303171,0.0,0.0,0.5358954085951237,0.10840110990212296
Dat1_Cell_00389,0.08006302889937351,0.0089310004833241,0.05093209153052717,0.023134532520418243,0.052644032667594,0.0,0.017776363319698008,0.03493831706536216,0.07081373612059955,0.6037455083433508,0.0570213890497524,0.0
Dat1_Cell_00390,0.03529982052252596,0.0,0.0,0.02651549038013291,0.0,0.0,0.02553397334187067,0.19777583445050406,0.30786876889280895,0.0,0.4070061124121574,0.0
Dat1_Cell_00391,0.04653657982050582,0.0,0.0,0.0,0.0,0.18470799705747734,0.0,0.08860930983070263,0.27082368873281515,0.18020549296654753,0.048685580662356946,0.18043135092959453
Dat1_Cell_00392,0.02214378792615774,0.0,0.06374559208431617,0.015958372732250686,0.04409936564136951,0.1180151302387838,0.013523468244481399,0.03553359711839395,0.0,0.46779019641841857,0.21919048959582818,0.0
Dat1_Cell_00394,0.07368094109894299,0.03644895007679918,0.15354530311709516,0.020626287249298464,0.13651509135698364,0.0,0.017710696308488833,0.0,0.194378814698227,0.0,0.15218073090477285,0.21491318518939195
Dat1_Cell_00395,0.04183087971503897,0.012050573773914185,0.06502744933949066,0.005792887452098873,0.0647720994627232,0.05239931365181425,0.00315715636089293,0.022996938757833017,0.5166821547177347,0.0,0.1562090412081329,0.05908150556032625
Dat1_Cell_00396,0.14228100939661983,0.0,0.040864330015084674,0.0,0.06467726167156747,0.0,0.0,0.04128306642849752,0.0,0.220864167013258,0.4900301654749725,0.0
Dat1_Cell_00398,0.2088382918262522,0.05280903412176853,0.06886564155941192,0.0528621811846748,0.21524295525631448,0.0,0.0,0.03159101763010388,0.0,0.09797422966828168,0.0,0.27181664875319245
Dat1_Cell_00399,0.056023923376319784,0.0,0.3616015490281676,0.0,0.0457207510135975,0.06815346034467046,0.031364772207105665,0.04038567793507076,0.0,0.12576248650914842,0.0,0.2709873795859198
Dat1_Cell_00400,0.103682504529226,0.0,0.0,0.11124201556388753,0.0,0.11094071379625257,0.02125801923628652,0.05914291849054081,0.07348892167314662,0.0820579369553227,0.2369103929207953,0.20127657683454192
Dat1_Cell_00402,0.018752378254059118,0.0,0.21890628159679848,0.2664917358384071,0.2141044357543104,0.0,0.024796520302541276,0.0646984516672923,0.09858083417544077,0.09366936241115044,0.0,0.0
Dat1_Cell_00403,0.05990028005763639,0.010530730142406693,0.028384599814078815,0.009441414303633247,0.0889188222534177,0.0,0.0045834353177391565,0.10819447216752077,0.090318828714683,0.0,0.48330205378892266,0.11642536343996165
Dat1_Cell_00404,0.07560347775741914,0.0,0.15570285867977102,0.21024970100212584,0.0,0.1360542607426728,0.0,0.19051909586920682,0.05009472186737114,0.061865659285898635,0.0,0.11991022479553454
Dat1_Cell_00405,0.055618755747125055,0.015741957248153797,0.03709094154241752,0.02653301170860664,0.04697807405688706,0.10629923709043829,0.010625569354800116,0.0,0.0,0.20952060121601662,0.13485208081814565,0.35673977121740935
Dat1_Cell_00406,0.06704977867274867,0.0,0.19590837026851043,0.2804020417345117,0.07460121040969893,0.0,0.07914389949130679,0.0,0.0,0.0,0.0,0.30289469942322345
Dat1_Cell_00407,0.0749352274200807,0.0,0.34532024594800825,0.0,0.11220373594478801,0.0,0.0059409563441878265,0.04923448378116414,0.41236535056177104,0.0,0.0,0.0
Dat1_Cell_00408,0.043781849278358,0.014608500324019566,0.06443757516241776,0.006140210421090303,0.08883561131461708,0.0,0.012745348869252123,0.09943275340002468,0.0929684430615298,0.3621798544801019,0.073256042121941,0.14161381156664776
Dat1_Cell_00409,0.10287732801814727,0.007918608218958983,0.06856165789760285,0.0,0.1714908350901658,0.0,0.00931437851597562,0.03358475580366246,0.09067881666615206,0.0,0.14223447784430276,0.37333914194503215
Dat1_Cell_00410,0.03228776085884773,0.0,0.0754888949461146,0.005260915003499762,0.0,0.08734874605891838,0.0,0.09546193896425809,0.0,0.12477269346940636,0.20627435467637698,0.373104696022578
Dat1_Cell_00412,0.05580790506959152,0.0,0.02373060481695313,0.0,0.2082584074750119,0.0,0.00826146395781633,0.0946113165801187,0.0,0.5030843087350899,0.10624599336541848,0.0
Dat1_Cell_00413,0.02062935556288398,0.0,0.0,0.012755766334457073,0.10305855107989102,0.014072160320448786,0.034357297994321134,0.060825151963376595,0.1830967344435495,0.0,0.09620681930752394,0.4749981629935479
Dat1_Cell_00414,0.07664973496593508,0.04930460979814279,0.15467156614305222,0.20292390949459477,0.11141274766319283,0.0,0.0,0.10065259447349129,0.0,0.12454703974440055,0.0,0.1798377977171904
Dat1_Cell_00416,0.04857905426075195,0.0,0.1625755788639649,0.011283628538946334,0.30106268444377177,0.0,0.04327142033029517,0.1505896182052955,0.1393354738940172,0.0,0.0,0.14330254146295737
Dat1_Cell_00417,0.04196036956672315,0.0,0.027435042506064867,0.017994561830958433,0.0,0.08807648329553558,0.01869442087984277,0.07704606507557121,0.13512565966827117,0.0,0.32944291750049637,0.2642244796765364
Dat1_Cell_00418,0.0382626531056863,0.0,0.0,0.0,0.13017237000615714,0.09359810643008819,0.0,0.05279411162861471,0.12908656625937467,0.2862291538667159,0.0,0.2698570387033631
Dat1_Cell_00419,0.05189675839504596,0.011890879280887131,0.5836700081175235,0.018608954615248863,0.0,0.12891619030303422,0.0,0.0,0.0,0.14232834513239198,0.0626888641558685,0.0
Dat1_Cell_00420,0.04092205774113422,0.0,0.13247092423995166,0.009847302315761485,0.0,0.17199564170562534,0.033024956550070136,0.0,0.0,0.15304701629857453,0.06364072715817518,0.39505137399070733
Dat1_Cell_00421,0.11408110749559584,0.0,0.14128554109207464,0.0,0.0,0.24062908773017166,0.0,0.0,0.20064354979507387,0.0,0.303360713887084,0.0
Dat1_Cell_00422,0.09990855665473393,0.009696289222950499,0.027557687534441256,0.0,0.11366090215875162,0.0,0.02171082377598596,0.022332644971333988,0.16118111480113048,0.0,0.30219042079336306,0.2417615600873092
Dat1_Cell_00423,0.1563005627356973,0.0,0.05272155661182246,0.09502064671867518,0.1784007076672462,0.0,0.0,0.1383030637627037,0.08379955562161177,0.23694297038161236,0.0,0.058510936500631
Dat1_Cell_00425,0.16315357093491348,0.0,0.0,0.01211064999182988,0.1090123420404144,0.0,0.0,0.15895020907285556,0.1883451005173217,0.0,0.1717414817304572,0.1966866457122077
Dat1_Cell_00427,0.06694676558228513,0.0,0.1260282210167784,0.0,0.0,0.0,0.028849377692336812,0.12100952879494951,0.3747396905494179,0.11639515807128872,0.0,0.16603125829294346
Dat1_Cell_00428,0.026801524533192737,0.0,0.07218334815200425,0.0,0.13704000404355882,0.08275488278090065,0.0,0.0,0.37951883519069024,0.08953969836437646,0.0,0.21216170693527694
Dat1_Cell_00429,0.04289863931801006,0.018732145673190485,0.07304332267329267,0.0,0.033183431927958085,0.08910512360686572,0.021191447710155874,0.039523197689468756,0.4501616075080602,0.16044610737373594,0.0,0.07171497651926229
Dat1_Cell_00430,0.27544513189972214,0.0,0.21888291154536932,0.0686933503495166,0.03475870127045259,0.050259848472278545,0.020241730954151816,0.012467190643863046,0.1386589971465973,0.0,0.0,0.18059213771804872
Dat1_Cell_00432,0.053712634011893086,0.0,0.04467752053757778,0.016130997931325636,0.08295156331892588,0.141239718852329,0.006810056582318642,0.03229263120458026,0.21805919795615575,0.2506526556714397,0.0,0.15347302393345427
Dat1_Cell_00433,0.030784451090264526,0.0,0.029075031889558553,0.0796608034547915,0.0,0.2083902140621508,0.05919422220850411,0.05938788789470977,0.0,0.07968223414994283,0.0,0.453825155250078
Dat1_Cell_00434,0.17961298202329007,0.0,0.13333095368217998,0.08413911894118667,0.217106692388967,0.0,0.0,0.06557055690906181,0.10410681042797441,0.0,0.0,0.21613288562734
Dat1_Cell_00435,0.10233074723587078,0.03566384555176079,0.24655943513241765,0.009478981201379227,0.0,0.0,0.0,0.14118458567131079,0.25248431901319357,0.0,0.0,0.21229808619406718
Dat1_Cell_00436,0.36220805595651756,0.03697539531139734,0.1674855327426347,0.0,0.0,0.11543091198015447,0.0,0.14579776228683325,0.0,0.07939931452543407,0.09270302719702865,0.0
Dat1_Cell_00437,0.013501150748294954,0.01143502256303302,0.05496160843867704,0.02447214097183949,0.5196366007114648,0.0,0.012983572382742817,0.0243663340407342,0.08584312996101917,0.0,0.2528004401821945,0.0
Dat1_Cell_00438,0.10044258375002271,0.16679280543011263,0.18195964813829046,0.00710500506508144,0.09841583522468023,0.053624903554210734,0.0,0.05982242622036155,0.0,0.2851678810980189,0.0,0.04666891151922118
Dat1_Cell_00439,0.010288553109026098,0.0,0.04368880951436976,0.38172964913691904,0.09534354309407926,0.0,0.014896186168004193,0.15978048942697995,0.0,0.0,0.29427276955062176,0.0
Dat1_Cell_00440,0.3999133253061744,0.030741565208567,0.027677344661213472,0.01721032343572581,0.046142901950072306,0.02478846094893273,0.0327709361287392,0.091152438489647,0.10480652072538638,0.0,0.0,0.22479618314554173
Dat1_Cell_00441,0.030863294913416685,0.0,0.0,0.024803223426200845,0.07965096345818459,0.1041884384506752,0.06177843823235859,0.04414307449011365,0.0,0.0738659870086661,0.322785185359355,0.2579213946610293
Dat1_Cell_00442,0.11335128688423052,0.020928043314445092,0.0,0.05515362870339446,0.0,0.3445540812333466,0.0,0.0,0.0,0.17182301934771416,0.2941899405168691,0.0
Dat1_Cell_00443,0.038338250131230954,0.013685957230067356,0.1471806401004164,0.01278026692830281,0.16679236836767924,0.0,0.02199571238574865,0.35887660388160014,0.0,0.14097503962923638,0.0,0.09937516134571812
Dat1_Cell_00445,0.10139913804893655,0.1187233217886609,0.06028951795053605,0.0,0.17240230472055978,0.0,0.0070314365875285756,0.015651912781579087,0.0,0.12660456463934117,0.2521747409692115,0.14572306251364653
Dat1_Cell_00446,0.04759621298348597,0.0,0.0742080358210293,0.02891469403875836,0.046136312366265,0.012775905917193693,0.05347452683438436,0.0,0.10835310357059966,0.38634205700165425,0.24219915146662938,0.0
Dat1_Cell_00447,0.1626990160710874,0.005820347382554291,0.05612444860891247,0.02872146664405952,0.08915477402990432,0.3674202698869605,0.02113289042236913,0.0933809698570147,0.0,0.08205065330535354,0.0,0.09349516379178398
