,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x3034y5550,0.18366022034299193,0.1439726959500448,0.0,0.0,0.054331196401389496,0.0,0.0,0.0,0.0,0.0,0.06236186275829504,0.5556740245472788
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15290696716334848,0.8470930328366516
x4534y5550,0.0,0.0,0.0,0.35813049264309266,0.0,0.0,0.0,0.0075686734862951,0.10969300151224531,0.0,0.0,0.5246078323583668
x5034y5550,0.0,0.0,0.0,0.0,0.0,0.0051170177324952664,0.0,0.0,0.28119948165301933,0.0,0.11210987692208296,0.6015736236924024
x5534y5550,0.0,0.12254551882695268,0.0,0.0,0.0,0.0,0.02222719967216154,0.013883922354914693,0.1637404662668487,0.08099218414669097,0.0,0.5966107087324314
x6034y5550,0.47596531641120715,0.0,0.23494498542263825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28908969816615454
x6534y5550,0.0,0.0,0.0,0.0,0.35334816520148266,0.0,0.020954836924397285,0.0,0.0,0.0,0.0,0.62569699787412
x7034y5550,0.14617134059485148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256188266038977,0.0,0.3229444077710956,0.4483223689736632
x7534y5550,0.0,0.0,0.6110875995755828,0.0,0.041548518547451785,0.0,0.0364881365508378,0.01650765435681793,0.0,0.0,0.0,0.2943680909693096
x8034y5550,0.6186861070705537,0.0,0.0,0.0,0.0927500893909813,0.0,0.0,0.0,0.0,0.1396811158808139,0.0,0.14888268765765103
x8534y5550,0.0,0.0,0.0,0.6172260327580884,0.0,0.0,0.0,0.0,0.14776107477535835,0.23501289246655324,0.0,0.0
x9034y5550,0.0,0.216019624086229,0.26699705701206927,0.0,0.0,0.08529458410953566,0.0,0.0,0.0,0.0,0.0,0.4316887347921661
x9534y5550,0.0,0.0,0.0,0.11785157311788605,0.0,0.0,0.026936042334794946,0.0,0.11884588998199953,0.0,0.3920826736092658,0.34428382095605364
x10034y5550,0.0,0.0,0.0,0.0,0.11435927618665043,0.0,0.0,0.0,0.0,0.0,0.5212672324943143,0.3643734913190351
x34y6050,0.0,0.0,0.0,0.11018582159935325,0.04310890875457173,0.0,0.07774916767364792,0.0,0.0,0.07675903230267657,0.12378935049743382,0.5684077191723167
x534y6050,0.0,0.0,0.0,0.0,0.0,0.44744999215767817,0.012459469965131262,0.0,0.14811909788717662,0.0,0.0,0.39197143999001394
x1034y6050,0.0,0.3385531994542336,0.0,0.0,0.0,0.0,0.03938870275621347,0.0,0.22662149839280127,0.0,0.0,0.39543659939675174
x1534y6050,0.0,0.04099346492653752,0.0,0.0,0.03642759058236211,0.0,0.0,0.015022473727898443,0.15935598802617748,0.0,0.12557436821431747,0.6226261145227069
x2034y6050,0.07054170192461885,0.0,0.0,0.08181708489878631,0.0,0.0,0.0,0.0,0.23533812894450867,0.0,0.0,0.6123030842320862
x2534y6050,0.12412228240130631,0.0,0.0,0.07418006818794982,0.02542497407911936,0.0,0.013667827316529648,0.0,0.0954428180516619,0.0,0.0,0.6671620299634329
x3034y6050,0.0741119167379803,0.0,0.09687976834845674,0.06109960834224743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679087065713156
x3534y6050,0.0,0.11982586319900837,0.0,0.12646075788266803,0.0,0.0,0.0,0.0,0.0,0.0,0.1093502318741608,0.6443631470441628
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.016978761479480242,0.02606660025441581,0.0,0.19631579047992445,0.1310998755242639,0.30941969932916075,0.32011927293275494
x5034y6050,0.06864869167719925,0.11643056874784188,0.0,0.008704274943315155,0.0,0.0,0.04921760018969015,0.0,0.15374290298077684,0.0,0.4110207747658652,0.1922351866953117
x5534y6050,0.13802910715929528,0.18294966557929868,0.0,0.1616095946153973,0.0,0.0,0.0,0.0,0.0,0.0,0.21156760711236128,0.3058440255336475
x6034y6050,0.7665808931270429,0.0,0.0,0.0,0.0,0.0,0.0,0.008228760109068254,0.0,0.0,0.0,0.22519034676388877
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652342429213025,0.34765757078697507
x7034y6050,0.0,0.0,0.0,0.19124869386894194,0.0,0.0,0.06962372718337007,0.005127792001247405,0.0,0.0,0.4858509169952624,0.2481488699511782
x7534y6050,0.05078806017997588,0.0,0.0,0.0,0.5247759526403853,0.3014738507920551,0.0,0.0,0.0,0.0,0.12296213638758363,0.0
x8034y6050,0.4125764363397563,0.11409433070573353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297603109531387,0.17572612342312321
x8534y6050,0.058240530546045215,0.0,0.0,0.061469760031972215,0.0,0.2559497451783041,0.0428980028686243,0.0,0.22030132787743673,0.0,0.20926651471469584,0.1518741187829216
x9034y6050,0.0,0.12288732462632214,0.0,0.3519654587172865,0.0,0.0,0.06861422089743023,0.0,0.0,0.0,0.45653299575896106,0.0
x9534y6050,0.0,0.0,0.13163448774443232,0.0,0.26075312955167373,0.0794061687115252,0.0,0.024569432589741345,0.0,0.0,0.315628460240739,0.18800832116188845
x10034y6050,0.0,0.08526620341166022,0.0,0.12172696358971792,0.06424060503087921,0.0,0.0,0.0,0.0,0.0,0.7287662279677426,0.0
x10534y6050,0.49514561361040044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114516056594127,0.09340278073018686
x534y6550,0.0,0.0,0.0,0.18191138473969726,0.7098658946585727,0.0,0.0,0.0,0.0,0.0,0.0,0.10822272060173001
x1034y6550,0.0522836296791891,0.0,0.0,0.0,0.20421813404743763,0.04400526516247119,0.0,0.0,0.223467479369496,0.0,0.1293643158093926,0.34666117593201345
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.01648509740514274,0.011641969498585883,0.3102552130818202,0.0,0.269820895265052,0.39179682474939925
x2034y6550,0.03529239431663924,0.0,0.0,0.09241234914170943,0.2951003216996603,0.0,0.025878000088520845,0.005976016639780823,0.07417650008505093,0.0,0.08195486327902261,0.389209554749616
x2534y6550,0.11209818566728953,0.0,0.0,0.04315851690567836,0.0,0.0100393125036852,0.01987611438817788,0.0,0.16641582926369997,0.0,0.0,0.6484120412714691
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13505886483193374,0.0,0.0,0.8649411351680663
x3534y6550,0.0,0.0,0.0,0.0,0.4679188449180755,0.0,0.0,0.0,0.0,0.0,0.0,0.5320811550819246
x4534y6550,0.0,0.165009828351661,0.0,0.0,0.4426155773249936,0.0,0.0,0.0,0.0,0.0,0.23996476296167116,0.1524098313616743
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.025304635352666378,0.0,0.0,0.14479026458596406,0.0,0.48525531275711464,0.344649787304255
x5534y6550,0.0,0.0,0.12034897078481827,0.03206933958895486,0.0,0.0,0.0,0.0,0.0,0.0,0.40427571062587675,0.4433059790003501
x6034y6550,0.4217077732201003,0.0,0.0,0.2945311194351264,0.04848872882613725,0.1436628651689911,0.05097887266859034,0.040630640681054785,0.0,0.0,0.0,0.0
x6534y6550,0.07015508467161756,0.0,0.31328342897652134,0.0,0.0,0.0,0.01964974498706424,0.0,0.10122601635060385,0.0,0.38509168175114245,0.11059404326305054
x7034y6550,0.0,0.20478779405215555,0.0,0.24682382182074625,0.07457669154907848,0.0,0.02104503462926741,0.011120987087473697,0.0,0.0,0.44164567086127865,0.0
x7534y6550,0.17294597049037044,0.0,0.321368892633222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056851368764076,0.0
x8034y6550,0.3119142623504989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46450946713034363,0.22357627051915743
x8534y6550,0.0,0.0,0.0,0.0,0.5379624145826275,0.007420896907335949,0.0,0.0,0.07049716921718212,0.0,0.2669763499157031,0.11714316937715134
x9034y6550,0.0,0.0,0.05313443597261461,0.015854700087085588,0.0,0.0,0.012509541759592319,0.02966574012364385,0.2867925480311073,0.0,0.6020430340259564,0.0
x9534y6550,0.0,0.0,0.0,0.10818971045524106,0.0,0.0,0.018415714128123494,0.0,0.10849830160886614,0.0,0.5387933845259641,0.22610288928180503
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.024716182154393435,0.014809096791577612,0.0,0.0,0.7992466424890703,0.1612280785649587
x10534y6550,0.44246938739194164,0.0,0.07009062885665883,0.0,0.039691903950198656,0.0,0.0,0.0,0.0,0.0,0.4477480798012009,0.0
x34y7050,0.06835535500431399,0.058557737395948675,0.0,0.014994394782239703,0.0,0.0,0.0,0.0,0.09898540675002823,0.0,0.7591071060674693,0.0
x534y7050,0.0,0.10414452124020421,0.0,0.09403392403834675,0.05735438416239396,0.035842168957125095,0.02977105354574304,0.0,0.104963408998535,0.0,0.43860339879527144,0.13528714026238053
x1034y7050,0.3118544569457505,0.07133731042976582,0.0,0.0,0.26884036657372307,0.0,0.020329716814382788,0.01241723312846199,0.0,0.0,0.31522091610791586,0.0
x1534y7050,0.0,0.05817345148738823,0.0,0.0,0.0,0.0,0.0,0.0,0.09214265149134987,0.0,0.6628227200428294,0.18686117697843255
x2034y7050,0.06635224439485939,0.0,0.0,0.0,0.31575076080714404,0.005934875128102286,0.023189996792898987,0.0,0.12059029048801066,0.14069485316247532,0.0,0.3274869792265093
x2534y7050,0.0,0.0,0.0,0.10171969232984793,0.0,0.0,0.013306586036236015,0.0,0.1850318680509199,0.14938183809437977,0.0,0.5505600154886163
x3034y7050,0.15760752957082766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361764741037525,0.13174891261675167,0.13037549576525012,0.48665041463679526
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15780333756426826,0.0,0.0,0.8421966624357318
x4534y7050,0.2464572648773616,0.06965466538428104,0.0,0.24354438365820139,0.0,0.0,0.02425051482319794,0.0,0.13426911921994145,0.0,0.2818240520370165,0.0
x5034y7050,0.11961038572760313,0.07017166316527405,0.1276297993976624,0.5271161644498565,0.0,0.0,0.05557218453193731,0.0,0.0,0.09989980272766655,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.3092197713213984,0.0,0.0,0.0516320213860627,0.0,0.13840192680116728,0.0,0.5007462804913717,0.0
x6034y7050,0.05937066201437775,0.0,0.0,0.0,0.0,0.0,0.012334374306818727,0.21286244595417253,0.0,0.0,0.7154325177246309,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.04236560817426042,0.0,0.0,0.0,0.22450071819433454,0.0,0.5071415964147757,0.2259920772166293
x7034y7050,0.0,0.057282916577425055,0.0,0.43907330994064764,0.10036343381142826,0.0,0.05480048336651059,0.0,0.0,0.1728302430404105,0.0,0.17564961326357786
x7534y7050,0.05195851295324641,0.0,0.0,0.0,0.07940911076180973,0.0,0.0,0.01297987661362116,0.16579799211550164,0.0,0.6898545075558211,0.0
x8034y7050,0.08115388158840706,0.0,0.4188040422992333,0.0,0.0,0.0,0.03824197023287282,0.0,0.0,0.0,0.46180010587948694,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.13325017096672448,0.0,0.0,0.0,0.0,0.0,0.7188386368355136,0.14791119219776175
x9034y7050,0.08325136599910317,0.06990261159746529,0.0,0.0,0.29702767379430106,0.0,0.0,0.0,0.1661474307861995,0.0,0.3836709178229309,0.0
x9534y7050,0.5171372997902336,0.0,0.4229671821028009,0.0,0.04364350256065157,0.0,0.0,0.016252015546313867,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.18598120155792627,0.8140187984420738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369617368553416,0.23350795174486755,0.32953031139979083
x34y7550,0.15726953162054746,0.0,0.0,0.12888092024932665,0.07535666366154062,0.0,0.0,0.0,0.17554522337825915,0.0,0.46294766109032615,0.0
x534y7550,0.10915096146980516,0.0,0.0,0.035304882259107266,0.07468207470535017,0.0,0.03563274777631786,0.0,0.24331918697955235,0.0,0.40761694932729536,0.09429319748257177
x1034y7550,0.09818020439588863,0.0,0.0,0.22356117423127436,0.19279115824774073,0.0,0.018332751280801154,0.0,0.06996821647833393,0.0,0.3131363896280694,0.08403010573789182
x1534y7550,0.05820091241220523,0.22197006529075314,0.0,0.0,0.10524141162126409,0.0,0.0,0.0,0.0,0.0,0.47220855903094366,0.14237905164483394
x2034y7550,0.0,0.0,0.0,0.0,0.0858153942407586,0.0,0.0,0.016621860634144656,0.1388817926763546,0.0,0.49603010310231593,0.26265084934642624
x2534y7550,0.09904927225029032,0.0,0.0,0.0,0.2891534075407237,0.0,0.0,0.0,0.12812429845129625,0.0,0.48367302175768967,0.0
x3034y7550,0.0,0.10849841785348627,0.0,0.07472085738327904,0.0,0.010634352367830542,0.048852218291187174,0.0,0.0,0.0,0.4913842049892765,0.26590994911494054
x3534y7550,0.4214461234548323,0.0,0.0,0.0,0.05946598301455341,0.21151984193371795,0.013967279479584436,0.0,0.0,0.0,0.0,0.29360077211731184
x4534y7550,0.3401342774206116,0.0,0.0,0.0,0.0,0.07108997376442679,0.015119504108903805,0.0,0.0,0.0,0.5736562447060578,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.016429436529025614,0.0,0.0,0.15120503624876913,0.8323655272222052,0.0
x5534y7550,0.0,0.0,0.0,0.23635638915474919,0.0,0.0,0.055727326936133095,0.016116448142268043,0.2498775629278397,0.0,0.4419222728390099,0.0
x6034y7550,0.07318045507419947,0.2958435517681978,0.09823572889814185,0.0,0.0,0.0,0.04804255578691448,0.0,0.0,0.0,0.48469770847254645,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21558408775673463,0.0,0.7844159122432655,0.0
x7034y7550,0.207691463522171,0.0,0.0,0.0,0.07956527378570888,0.0,0.0,0.0,0.21213071308332132,0.0,0.5006125496087988,0.0
x7534y7550,0.35084174346482205,0.0,0.0,0.27156391537137287,0.06374327306220426,0.0,0.00015918348392408017,0.0,0.0,0.0,0.18279551142153927,0.13089637319613734
x8034y7550,0.2045753268936743,0.0,0.0891835476377395,0.08776388398883081,0.17534320819841398,0.0,0.044747532169534456,0.0,0.0,0.25072812201862543,0.14765837909318147,0.0
x8534y7550,0.0,0.0,0.06931446333141912,0.12209141768046317,0.12338732381804826,0.0,0.030871922024751013,0.0,0.09469028755995615,0.32915186256511136,0.23049272302025098,0.0
x9034y7550,0.14934545056799906,0.0,0.0,0.0,0.0,0.0,0.01906584434963485,0.01045165260671258,0.1396477023679706,0.5747651029417347,0.0,0.10672424716594818
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.01216645675158488,0.012945612211711328,0.0,0.12874777136410742,0.38217742635013496,0.3490985533816731,0.11486417994078837
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853810031343188,0.31461899686568123,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066321304515012,0.2620099883347822,0.13135788121371653
x34y8050,0.321959836342006,0.06425690704312487,0.0,0.0,0.3651718631281471,0.0,0.0,0.0,0.05964218373342739,0.0,0.18896920975329468,0.0
x534y8050,0.114871492219852,0.0,0.0,0.14359604553137045,0.04878339115501193,0.0,0.021342418486462254,0.27523397550082307,0.09360353451286821,0.0,0.30256914259361206,0.0
x1034y8050,0.138550634021279,0.031120590793072805,0.0,0.0,0.11511539578627558,0.0,0.011763771010783708,0.08572114332149011,0.30279388549423725,0.0,0.31493457957286164,0.0
x1534y8050,0.284846879348515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23160940845418546,0.0,0.37784437044303615,0.10569934175426356
x2034y8050,0.0,0.11878972900595537,0.0,0.09013581498630659,0.1274338013457089,0.0,0.02706045829666357,0.0,0.09772711944589083,0.0,0.5388530769194748,0.0
x2534y8050,0.20333975338197505,0.0,0.0,0.0,0.11894034334973315,0.0822918878720146,0.0,0.0,0.16172657452808648,0.0,0.35639279374581834,0.07730864712237237
x3034y8050,0.17418162271956603,0.0,0.0,0.0,0.38422628280920584,0.04066178512411287,0.007700011625696068,0.0,0.0,0.0,0.29611608686035484,0.0971142108610644
x4534y8050,0.0,0.0,0.0,0.0,0.18532376241682472,0.0,0.005102642881872712,0.0,0.26330099076422697,0.0,0.4119483420522657,0.13432426188480992
x5034y8050,0.0,0.20775854151929818,0.0,0.0,0.0,0.0,0.0,0.0,0.2877243703886932,0.0,0.5045170880920086,0.0
x5534y8050,0.0,0.716743103054379,0.0,0.0,0.0,0.0,0.021913517169058074,0.017053976250074116,0.0,0.08802716389263233,0.15626223963385635,0.0
x6034y8050,0.10949565491908116,0.0,0.0,0.0,0.46070120324336206,0.0,0.0,0.0,0.14429703078155942,0.0,0.2855061110559973,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022401066699940506,0.0,0.6457641319997373,0.3318348013003221,0.0
x7034y8050,0.0,0.1189861490460522,0.0,0.0,0.0,0.0,0.041950131047359264,0.016452589992953986,0.0,0.6237609138263469,0.19885021608728765,0.0
x7534y8050,0.1639352534037646,0.0,0.0,0.13090145310554405,0.06720243147065867,0.33284643063231073,0.024849308712598554,0.010273169735482325,0.0,0.2699919529396411,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.031704899790933536,0.0,0.0,0.0,0.18161203357786507,0.6069452737229133,0.0,0.1797377929082881
x8534y8050,0.1900359782628188,0.0,0.0,0.0,0.23715658173898704,0.0,0.01778954644576562,0.0,0.129670475662086,0.3264887161322854,0.09885870175805721,0.0
x9034y8050,0.21339721632224032,0.0,0.06633929991645386,0.07553647761716716,0.04051405446115556,0.0,0.0,0.0,0.0,0.47060488325595057,0.13360806842703254,0.0
x9534y8050,0.0,0.07899742129404919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347739610996381,0.18622861760631282,0.0
x10034y8050,0.0,0.031627027810739894,0.0,0.10661653433901354,0.0,0.0,0.018077351460286734,0.0,0.0,0.8436790863899599,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.007490878223750366,0.027634611129297892,0.0182962800282314,0.13125567569883578,0.8153225549198846,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20077453282308141,0.23387982614264935,0.5653456410342692,0.0
x534y8550,0.47517210687440337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16741717325479005,0.0918218008175817,0.26558891905322496,0.0
x1034y8550,0.05327029865888829,0.05481786662800887,0.05439490071741319,0.05060036028639995,0.06722024975311665,0.017278163475188138,0.0,0.06425223190804388,0.31855395738984693,0.0,0.31961197118309415,0.0
x1534y8550,0.40068461155692414,0.0,0.0,0.0,0.07813018935947966,0.0,0.019363090850980466,0.0,0.1407192389204801,0.0,0.36110286931213564,0.0
x2034y8550,0.5201220986316151,0.0,0.0,0.0,0.08966851364349465,0.0,0.0,0.0,0.1006244748623543,0.0,0.2895849128625359,0.0
x2534y8550,0.13547554219284672,0.0,0.0,0.0,0.060863277905489586,0.0,0.0106161556958136,0.0,0.1998586871122803,0.0,0.4692696964547295,0.12391664063884024
x3034y8550,0.0,0.0,0.0,0.04288279255543124,0.0775776054326242,0.03657713907139059,0.04796264242733712,0.010349382137733397,0.0942884249828061,0.0,0.6903620133926774,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.07947910988569458,0.0,0.04221943648860044,0.0,0.20095629585671937,0.6085646263571909,0.0,0.06878053141179467
x5034y8550,0.1854357101728356,0.0,0.0,0.0,0.0,0.0,0.040361048028410576,0.017266993748913172,0.2844602379334136,0.24357812307592336,0.2288978870405038,0.0
x5534y8550,0.0,0.8710556053915273,0.0,0.0,0.0,0.0,0.12894439460847276,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.1454324486423318,0.0,0.0,0.0,0.0,0.008188497619087682,0.0,0.0,0.0,0.6874215331893379,0.1589575205492427,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025170650363848,0.09748293496361517,0.0
x7034y8550,0.0,0.10597683166896607,0.0,0.14304990424754097,0.0518549464005007,0.0,0.047052694475502636,0.014401569923131997,0.0,0.5476551558400092,0.09000889744434835,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.019326363422262367,0.0,0.12580487914188926,0.7619427953181882,0.0,0.09292596211766013
x8034y8550,0.09792699913512536,0.0,0.0,0.027439930856597683,0.0,0.0,0.010492533205998621,0.0,0.0,0.8641405368022783,0.0,0.0
x8534y8550,0.0,0.028568780987470645,0.05202280861410217,0.0,0.06497409199167888,0.016515540449518265,0.009344812945156664,0.06884333700964347,0.0,0.661287945763014,0.0,0.09844268223941598
x9034y8550,0.0,0.0,0.0,0.18530635706124188,0.0,0.0,0.0,0.0,0.0,0.814693642938758,0.0,0.0
x9534y8550,0.2250015851797048,0.04520596945715957,0.0,0.05479316247321359,0.02653237735039989,0.05398086749959086,0.025052307957661123,0.0,0.0,0.5372424750100132,0.032191255072256925,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.19288055463071802,0.0,0.008625994310791594,0.029466705628210958,0.0,0.08965761281295045,0.679369132617329,0.0,0.0
x34y9050,0.3359835450535888,0.0,0.0,0.0,0.0,0.014470000867455602,0.0,0.0,0.16068053846494676,0.4888659156140088,0.0,0.0
x534y9050,0.2809457522480157,0.0,0.0,0.0,0.18313065041314416,0.0,0.053371271577376846,0.0,0.10681797367879547,0.2591040693749804,0.11663028270768741,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.25293923651046235,0.0,0.013730977034152318,0.0,0.20455458430405357,0.1326972582109803,0.28839575884227375,0.1076821850980776
x1534y9050,0.0,0.042419620159692965,0.07302948648787543,0.0,0.0641270788635272,0.0,0.023238581575799097,0.0,0.26904011351519613,0.0,0.5281451193979092,0.0
x2034y9050,0.4675066905781924,0.0,0.0,0.0,0.05378169983958164,0.0,0.017471154501377702,0.0,0.0,0.17971710855139775,0.28152334652945055,0.0
x2534y9050,0.18275748830715177,0.0,0.0,0.025272502477409708,0.22715329563940018,0.0,0.018680477198154785,0.0,0.16501260984758973,0.0,0.38112362653029386,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034495990247393596,0.17139459570546728,0.0,0.7941094140471391,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.02263328734860519,0.011248511571476508,0.0,0.3232944339079503,0.6428237671719681,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.18730106906044683,0.6381131621531441,0.0,0.0,0.0,0.0,0.1745857687864092,0.0
x5534y9050,0.0,0.44420443703887946,0.0,0.0,0.0,0.0,0.0,0.011657017950991798,0.0,0.5441385450101287,0.0,0.0
x6034y9050,0.0,0.08261123894591962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945974270048977,0.0,0.1227913340491827
x6534y9050,0.1748866493188818,0.0,0.10082840547181676,0.0,0.17291109583723793,0.0,0.0,0.0,0.0,0.5513738493720635,0.0,0.0
x7034y9050,0.21153137207210929,0.0,0.0,0.0,0.0,0.0,0.0,0.015467078160353845,0.0,0.7730015497675369,0.0,0.0
x7534y9050,0.10402498083838445,0.0,0.0,0.0,0.0,0.0,0.02558375519955027,0.013326744865924155,0.0,0.8570645190961411,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656700426058932,0.7343299573941069,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.07108627727646452,0.021775883715391037,0.01215560733307393,0.01077072852744059,0.08838237043009199,0.7324654872528154,0.06336364546472259,0.0
x9034y9050,0.17948153301665745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576426851040298,0.0,0.06287578187931282
x9534y9050,0.053871480057255804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461285199427442,0.0,0.0
x10034y9050,0.0,0.030879322917259616,0.0,0.013526021662121539,0.026223696125568928,0.0,0.032140535973213515,0.0,0.36285506792127564,0.4745137289175341,0.05986162648302659,0.0
x10534y9050,0.5172811502049037,0.0,0.0,0.0,0.17420634207368527,0.12730410963846184,0.0,0.0,0.18120839808294917,0.0,0.0,0.0
x34y9550,0.11311481747843742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24345284502163056,0.5683078488785869,0.07512448862134509,0.0
x534y9550,0.07310703689942764,0.07263685638316507,0.0,0.0,0.05083679193472124,0.04491771544439167,0.0,0.0,0.11809921286570559,0.507142127431474,0.13326025904111483,0.0
x1034y9550,0.10880724409299451,0.12090605567739206,0.0,0.10421073589600775,0.12674194153215446,0.12223655226656183,0.04361172290796786,0.0,0.06998170252386222,0.3035040451030593,0.0,0.0
x1534y9550,0.051540635997985855,0.13242490670597765,0.0,0.011657671771190018,0.0,0.0,0.0783980227936381,0.0,0.0,0.5922561357728054,0.13372262695840298,0.0
x2034y9550,0.069458169889949,0.10377726277534195,0.0,0.04523696860939572,0.2745405007608376,0.0,0.013319692047764616,0.0,0.11250737478882422,0.19080047968966898,0.1903595514382179,0.0
x2534y9550,0.0842393619346845,0.20713890312191724,0.25843661500334514,0.04663870540449226,0.0,0.0,0.022490250573312165,0.0,0.0,0.0,0.38105616396224884,0.0
x3034y9550,0.1133336343471214,0.0,0.08675000373473653,0.017474855605976714,0.0,0.0,0.04110305586852245,0.0,0.24935922879159894,0.12005880603665772,0.3719204156153863,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913865466193859,0.0,0.4373310449613322,0.27128240841928186
x4534y9550,0.03496391269099808,0.0,0.0,0.0,0.0,0.010207533016293568,0.0,0.0,0.313887027092171,0.548132280405196,0.09280924679534128,0.0
x5034y9550,0.0,0.0,0.08042209834279906,0.0,0.22286623287553062,0.0,0.0113139997922887,0.0,0.2919609648419845,0.3934367041473971,0.0,0.0
x5534y9550,0.0,0.3172691815634924,0.0,0.01761496620246886,0.0,0.0,0.01542617931223125,0.0,0.15894983988443998,0.4907398330373674,0.0,0.0
x6034y9550,0.0,0.2558041335542351,0.0,0.0,0.3193190760048078,0.0,0.0,0.0,0.10442047323079537,0.32045631721016177,0.0,0.0
x6534y9550,0.0,0.05444022509229764,0.09576693089235809,0.011798133558261923,0.0,0.0,0.0,0.0,0.19541983365694388,0.6425748768001385,0.0,0.0
x7034y9550,0.0,0.0,0.13886962579451062,0.039692175021481466,0.0,0.0,0.01918275947035986,0.0,0.2369175197690182,0.5653379199446298,0.0,0.0
x7534y9550,0.0,0.0,0.0743649487988684,0.0,0.12364928877688718,0.0,0.0,0.0,0.16049376708602234,0.5802890165182978,0.0,0.061202978819924383
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18566197211147603,0.8143380278885239,0.0,0.0
x8534y9550,0.0,0.1776707207191132,0.0,0.017555003399118325,0.0,0.0,0.0,0.0,0.21293372617941778,0.5918405497023508,0.0,0.0
x9034y9550,0.0,0.14509842040164572,0.07921671932607165,0.0,0.0,0.0,0.0,0.0,0.4435658438805857,0.3321190163916971,0.0,0.0
x9534y9550,0.24072251981383916,0.0,0.04066846154377073,0.0,0.0,0.0,0.027233232369841175,0.0,0.4153843789403341,0.2759914073322148,0.0,0.0
x10034y9550,0.0,0.0905382371022496,0.0,0.036165159970070714,0.0,0.0,0.017432216724106237,0.0,0.6942702492200167,0.0,0.0,0.1615941369835568
x10534y9550,0.0,0.0,0.0,0.01569388905459888,0.0,0.0,0.024174882497726882,0.0,0.2894845397059581,0.4292480541365053,0.0,0.2413986346052109
