,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8034y5550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.8944625937640558,0.0,0.10553740623594415,0.0,0.0,0.0,0.0,0.0,0.0
x9034y5550,0.0,0.0,0.5944819968416594,0.0,0.0,0.08239285024860467,0.0,0.0,0.0,0.0,0.3231251529097359,0.0
x9534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.056346450622743155,0.1224031385655248,0.3769862804919462,0.0,0.44426413031978584,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.11404383706339129,0.0,0.0,0.0,0.0,0.0,0.414819257862115,0.4711369050744937
x34y6050,0.0,0.0,0.0,0.0,0.18210592990207533,0.0,0.05341782697002585,0.05835474981242486,0.0,0.19681207734932163,0.0,0.5093094159661522
x534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6050,0.0,0.589396988263788,0.0,0.0,0.0,0.0,0.0,0.0,0.4106030117362121,0.0,0.0,0.0
x1534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976575370120056,0.0,0.0,0.0,0.9202342462987995
x2034y6050,0.07867133531843422,0.0,0.0,0.0,0.0,0.0,0.11023818489051815,0.04449516695386847,0.0,0.0,0.0,0.7665953128371792
x2534y6050,0.0,0.0,0.0,0.0529558718322507,0.0,0.056474377996678364,0.07803396136068019,0.06781360364348922,0.0,0.0,0.0,0.7447221851669016
x3034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.17093433738292876,0.0,0.0,0.0,0.0,0.8290656626170713
x3534y6050,0.0,0.10626456695698677,0.0,0.0,0.0,0.031227467357011048,0.0619769387846399,0.0,0.0,0.0,0.0,0.8005310269013622
x4534y6050,0.0,0.0,0.0,0.0,0.1469720833797972,0.0,0.0,0.05135824809355987,0.0,0.1895329310380169,0.3336665939221155,0.27847014356651056
x5034y6050,0.18782555115572558,0.0,0.0,0.0,0.0,0.0,0.0,0.17886401932084958,0.0,0.0,0.6333104295234248,0.0
x5534y6050,0.16973570034605648,0.17382703532202037,0.0,0.062159517728166865,0.23939255382090374,0.0,0.0,0.07294367639523523,0.0,0.0,0.0,0.2819415163876173
x6034y6050,0.8217647677161343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782352322838657,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y6050,0.07924669675440325,0.0,0.1536070134936448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767146289751952,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.15767018146170642,0.22096488745944717,0.3445482091488933,0.0,0.07873409212067417,0.0,0.05703751604254945,0.0,0.0,0.0,0.14104511376672968,0.0
x8534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6050,0.0,0.0,0.15521888886203625,0.6202381596681382,0.0,0.0,0.0,0.06381805629967185,0.0,0.0,0.16072489517015356,0.0
x9534y6050,0.0,0.0,0.0,0.0,0.477367805049727,0.24237580915274598,0.0,0.28025638579752704,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.0,0.0,0.2926505004199033,0.0,0.0,0.0,0.0,0.0,0.7073494995800966,0.0
x10534y6050,0.548622667649683,0.0,0.0,0.0,0.0,0.0,0.024362011770998955,0.06296545258086282,0.0,0.0,0.36404986799845507,0.0
x534y6550,0.0,0.0,0.0,0.0,0.9743104090007101,0.0,0.025689590999289913,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.5308961558136155,0.21264764730525756,0.0,0.256456196881127,0.0,0.0,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.0,0.18448848005144644,0.0,0.020277866883837165,0.2231430065051697,0.0,0.0,0.0,0.5720906465595467
x2034y6550,0.0,0.0,0.0,0.0,0.6146870103211124,0.0,0.16265294113646264,0.0,0.0,0.0,0.0,0.22266004854242497
x2534y6550,0.13655389104917093,0.0,0.0,0.0,0.0,0.0,0.15566154603297147,0.12785649454840184,0.0,0.0,0.0,0.5799280683694558
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.17492005778668251,0.0,0.0,0.0,0.0,0.8250799422133175
x3534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y6550,0.0,0.0,0.0,0.0,0.6866415044151359,0.0,0.0,0.0,0.0,0.0,0.31335849558486395,0.0
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.30020441062883013,0.0,0.06311445640219329,0.0,0.0,0.6366811329689765,0.0
x5534y6550,0.11056775813141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894322418685837,0.0
x6034y6550,0.23831541661317368,0.0,0.0,0.45616320726658066,0.0,0.24875751849160554,0.0,0.0567638576286401,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.27046637410712965,0.0,0.4541806163013855,0.0,0.0934198743397301,0.18193313525175472,0.0,0.0,0.0,0.0
x7034y6550,0.0,0.0,0.0,0.4439750257667424,0.4841282329258165,0.0,0.0,0.07189674130744107,0.0,0.0,0.0,0.0
x7534y6550,0.0,0.0,0.42153053748805464,0.0,0.21922175897201182,0.0,0.0,0.08512058759201178,0.0,0.0,0.2741271159479218,0.0
x8034y6550,0.5878040098263206,0.0,0.0,0.0,0.0,0.0,0.0,0.15912134863242372,0.0,0.0,0.2530746415412556,0.0
x8534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.3110310623554406,0.0,0.0,0.07659043141405487,0.0,0.0,0.6123785062305045,0.0
x9534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.14678177255623753,0.11012751740543897,0.0,0.0,0.7430907100383236,0.0
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17136696535276272,0.0,0.8286330346472373,0.0
x10534y6550,0.4620123518431595,0.0,0.0,0.0,0.07885244136869199,0.0,0.0,0.047843702539115546,0.0,0.0,0.411291504249033,0.0
x34y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20338888524080534,0.0,0.0,0.7966111147591947,0.0
x534y7050,0.17418424706980049,0.0,0.0,0.0,0.38803314584892534,0.020419016352179388,0.0365887792478573,0.0,0.0,0.0,0.38077481148123754,0.0
x1034y7050,0.0,0.16268413510655336,0.0,0.0,0.8373158648934466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.43517987039811934,0.0,0.0,0.0,0.0,0.0,0.5648201296018807,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.7703784762732608,0.0,0.0,0.22962152372673916,0.0,0.0,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.0,0.17634596659062052,0.0,0.0,0.0,0.0,0.3661556946348142,0.0,0.4574983387745653
x3034y7050,0.10740742422250826,0.0,0.0838158867561274,0.0,0.0,0.0,0.2847673047682774,0.0,0.11777814747465111,0.0,0.0,0.40623123677843576
x3534y7050,0.12734120131950702,0.0,0.0,0.0,0.0,0.0,0.0,0.05082956938987858,0.0,0.0,0.0,0.8218292292906144
x4534y7050,0.0,0.3708769983478033,0.0,0.10860345029127219,0.5205195513609245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y7050,0.0,0.0,0.0,0.7910195025281348,0.0,0.0,0.2089804974718652,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.12915002984575658,0.2621115128045338,0.0,0.0,0.0,0.14790523500119382,0.0,0.0,0.4608332223485158,0.0
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.08641821533961791,0.5191935758993802,0.0,0.0,0.394388208761002,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.24844133186960768,0.0,0.0,0.0,0.0,0.0,0.7515586681303923,0.0
x7034y7050,0.0,0.0,0.0,0.7710197128877742,0.10244617109879463,0.12653411601343126,0.0,0.0,0.0,0.0,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.5186411612693679,0.0,0.0,0.0,0.0,0.0,0.48135883873063207,0.0
x8034y7050,0.17586480554484807,0.0,0.33956122765449553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48457396680065634,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.47093711727027454,0.029155920591014184,0.0,0.0,0.0,0.0,0.4999069621387112,0.0
x9034y7050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y7050,0.15758842334665088,0.0,0.8424115766533491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.06492141431554055,0.8792101395219952,0.0,0.055868446162464266,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584605600908672,0.0,0.4950082244091117,0.4591457195818016,0.0
x34y7550,0.13106086783820178,0.0,0.0,0.0,0.45797008174365444,0.06221812082021532,0.0,0.0,0.0,0.0,0.34875092959792836,0.0
x534y7550,0.06749819044164587,0.0,0.0,0.0,0.36225543994266274,0.10760225184371466,0.06630418764678804,0.17728986032192098,0.0,0.0,0.2190500698032678,0.0
x1034y7550,0.0,0.0,0.0,0.2614981165395953,0.7385018834604047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.29126012379671623,0.0,0.0,0.0,0.0,0.0,0.28715250286234245,0.0,0.0,0.42158737334094143,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.5108992607375918,0.0,0.04926317303650136,0.13375241123098974,0.0,0.0,0.30608515499491723,0.0
x2534y7550,0.0,0.0,0.0,0.0,0.6364947553946311,0.363505244605369,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.34851834906690843,0.0,0.08476244297240908,0.0,0.0,0.0,0.0,0.0,0.0,0.5667192079606825,0.0
x3534y7550,0.2728542049324096,0.0,0.11141547073941316,0.0,0.0,0.6157303243281772,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.0,0.05641962318057512,0.0,0.20657949482009483,0.0,0.0,0.5328099339649788,0.2041909480343513
x5034y7550,0.0862550789658603,0.0,0.0,0.0,0.20128455358516983,0.0,0.0,0.12135824314925954,0.0,0.0,0.5911021242997103,0.0
x5534y7550,0.0,0.0,0.0,0.05983572267558747,0.0,0.1144462124772156,0.0,0.0,0.0,0.0,0.8257180648471969,0.0
x6034y7550,0.0,0.4538299271841484,0.4531905776772014,0.0,0.0,0.0,0.0929794951386502,0.0,0.0,0.0,0.0,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.240104471542957,0.04623659690898366,0.0,0.0,0.0,0.0,0.7136589315480594,0.0
x7534y7550,0.11088855818976674,0.0,0.0,0.3454176068830935,0.32083894866796336,0.0,0.22285488625917643,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.0,0.2104090504573286,0.0,0.1305861189128915,0.374012951724917,0.0,0.0,0.0,0.0,0.2849918789048629,0.0,0.0
x8534y7550,0.0,0.0,0.0,0.07906437074400781,0.4582893613419997,0.0,0.0,0.0,0.0,0.46264626791399255,0.0,0.0
x9034y7550,0.13964825171946843,0.0,0.0,0.0,0.0,0.1951248965657318,0.0,0.0,0.0,0.6652268517147998,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.12642566591453092,0.0,0.0,0.0,0.0,0.5845703433011011,0.28900399078436784,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.04109212980842228,0.0,0.376053463968675,0.0,0.5828544062229026,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.05652216662937866,0.0,0.0,0.0,0.0,0.6573117334340842,0.286166099936537,0.0
x34y8050,0.10204309225247392,0.0,0.0,0.0,0.6482480725288272,0.0,0.1185560126294283,0.13115282258927055,0.0,0.0,0.0,0.0
x534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.05420574305433951,0.9457942569456604,0.0,0.0,0.0,0.0
x1034y8050,0.12181240365271889,0.0,0.0,0.0,0.5692565165948051,0.0,0.08921510123082567,0.21971597852165028,0.0,0.0,0.0,0.0
x1534y8050,0.11281574032111219,0.0,0.0,0.0,0.0,0.24523485707567244,0.0,0.0944489834351772,0.0,0.0,0.5475004191680382,0.0
x2034y8050,0.0,0.0,0.0,0.0,0.4806253125192474,0.0,0.123908165791641,0.0,0.0,0.0,0.3954665216891116,0.0
x2534y8050,0.06866069487045098,0.0,0.0,0.0,0.45788944514484864,0.3677110597452462,0.10573880023945424,0.0,0.0,0.0,0.0,0.0
x3034y8050,0.0,0.0,0.0,0.0,0.8101729916831072,0.1898270083168929,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.5264559622404801,0.0,0.0,0.18303988680477226,0.0,0.0,0.0,0.29050415095474763
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.14986634582908948,0.0,0.22172310554718164,0.0,0.33037060425398634,0.2980399443697427,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.8859156682745009,0.0,0.0,0.1140843317254992,0.0,0.0,0.0,0.0
x6534y8050,0.1005865322449328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994134677550671,0.0,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.03423054201255427,0.07921201707222075,0.0,0.8865574409152249,0.0,0.0
x7534y8050,0.20867440276818988,0.0,0.0,0.0,0.0,0.7913255972318101,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.19038458300601682,0.0,0.0,0.0,0.8096154169939832,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.4388739641837903,0.0,0.0,0.0,0.0,0.5611260358162096,0.0,0.0
x9034y8050,0.07357066988567938,0.14801813327101637,0.0,0.0,0.11411408711276012,0.0,0.0,0.0,0.0,0.6642971097305441,0.0,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.16207796284649956,0.0,0.19184631403786584,0.6460757231156347,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.28866692581279185,0.0,0.0,0.1938782730989599,0.0,0.0,0.5174548010882483,0.0
x534y8550,0.4317647832673341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22143739233220272,0.3467978244004633,0.0
x1034y8550,0.0,0.0,0.0,0.06885021865485563,0.4234652945903242,0.0,0.13251733264340676,0.16947886420276273,0.0,0.0,0.20568828990865076,0.0
x1534y8550,0.2053950088153168,0.0,0.0,0.0,0.4454571609049272,0.0,0.0,0.34914783027975604,0.0,0.0,0.0,0.0
x2034y8550,0.34026200737370166,0.1988225139070245,0.0,0.0,0.46091547871927385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.4379887388527284,0.0,0.1535140445842799,0.0896184608337095,0.0,0.0,0.3188787557292822,0.0
x3034y8550,0.0,0.0,0.0,0.0,0.2543430091743995,0.3952724779344392,0.024298661200951588,0.0,0.0,0.0,0.32608585169020965,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.10991413694102464,0.0,0.030594692676702034,0.0,0.0,0.8594911703822733,0.0,0.0
x5034y8550,0.18929805783161377,0.0,0.0,0.0,0.0,0.0,0.0,0.07732738568681964,0.0,0.7333745564815666,0.0,0.0
x5534y8550,0.0,0.7723819660925587,0.0,0.0,0.0,0.0,0.2276180339074413,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11346771653843449,0.0,0.8865322834615655,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.009119831070532502,0.0,0.0,0.9908801689294675,0.0,0.0
x7034y8550,0.0,0.0,0.0,0.07455682598554024,0.1419608035882106,0.0,0.0,0.0,0.0,0.7834823704262492,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041640308001140054,0.0,0.9583596919988598,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.15730672102331902,0.0,0.0,0.05062972391227726,0.0,0.7920635550644038,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.05573384623297462,0.0,0.0,0.0,0.0,0.0,0.9442661537670253,0.0,0.0
x9534y8550,0.0,0.17958105575290864,0.0,0.0,0.0,0.14705978483836007,0.0,0.0,0.0,0.6733591594087313,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.13079274956586442,0.0,0.0,0.023113175132324026,0.0,0.0,0.8460940753018116,0.0,0.0
x34y9050,0.2324767927080141,0.0,0.0,0.0,0.0,0.0,0.0,0.07495933806970176,0.0,0.6925638692222842,0.0,0.0
x534y9050,0.18727565132159382,0.0,0.0,0.0,0.36590630922279055,0.0,0.0888592967969666,0.04494782716299528,0.0,0.3130109154956537,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.7550581486816772,0.0,0.0,0.0,0.2449418513183228,0.0,0.0,0.0
x1534y9050,0.0,0.0,0.0,0.0,0.4846492168038724,0.014232363817667766,0.10544565327268068,0.0,0.0,0.39567276610577923,0.0,0.0
x2034y9050,0.3228964702844179,0.0,0.0,0.0,0.22739176029301528,0.0,0.08320933492527399,0.10497764812734646,0.0,0.2615247863699464,0.0,0.0
x2534y9050,0.0,0.0,0.0,0.0,0.6450644049910138,0.16736198025831925,0.08753157421726095,0.10004204053340607,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.286268640133599,0.04036260636169164,0.0,0.0,0.0,0.0,0.6733687535047094,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29369966014710286,0.7063003398528972,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.17252071770178573,0.8274792822982143,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.5061120717405867,0.0,0.0,0.0,0.0,0.0,0.04768012682881187,0.0,0.4462078014306015,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.28456777562009544,0.0,0.0,0.0,0.0,0.7154322243799046,0.0,0.0
x7034y9050,0.11947679870185055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805232012981494,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9034y9050,0.0,0.0,0.0,0.0,0.07262027608666129,0.0,0.0,0.0,0.0,0.9273797239133388,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y9050,0.17206939264119306,0.26997535638658426,0.0,0.0,0.0,0.477753908034026,0.08020134293819672,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20457556749170416,0.0,0.7954244325082959,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.11585763511587634,0.0,0.0,0.0,0.0,0.8841423648841236,0.0,0.0
x1034y9550,0.10826729743301591,0.2335732048170247,0.0,0.05412220514377729,0.250706109302801,0.31403318243650175,0.039298000866879394,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.1752394611630648,0.16103291476176165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637276240751735,0.0,0.0
x2034y9550,0.0,0.31943260260265854,0.0,0.0,0.6061546861946466,0.0,0.0,0.07441271120269499,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.10253327644093033,0.8974667235590698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y9550,0.0,0.0,0.0,0.0,0.2219229466725064,0.0,0.04820139853045158,0.19129506997778192,0.0,0.0,0.5385805848192601,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.16068191905061113,0.0,0.0,0.16290052773658137,0.22691009767779982,0.0,0.44950745553500776,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.07599684636541129,0.0,0.0,0.9240031536345886,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.23548225848573998,0.0,0.0,0.18080506146496048,0.0,0.5837126800492997,0.0,0.0
x5534y9550,0.0,0.3516860690703957,0.0,0.0,0.0,0.0,0.0,0.033960547390598506,0.0,0.6143533835390058,0.0,0.0
x6034y9550,0.0,0.12240667485273263,0.0,0.0,0.39493261528829454,0.0,0.0,0.0,0.0,0.4826607098589729,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.19048348800667209,0.0,0.0,0.0,0.0,0.809516511993328,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780046136535903,0.6219953863464097,0.0,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.0,0.0035843129903631193,0.13544479688374503,0.0,0.0,0.8609708901258919,0.0,0.0
x9034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y9550,0.0,0.1615073675154024,0.0,0.0,0.0,0.0,0.0,0.0,0.38164232789908553,0.45685030458551207,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.09630308717674528,0.0,0.0,0.9036969128232547,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y10050,0.1473027685078913,0.0,0.0,0.0,0.0,0.0,0.11263593932464228,0.0,0.0,0.7400612921674665,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.059522525939879625,0.025112132600388557,0.0,0.0,0.9153653414597318,0.0,0.0
x1034y10050,0.0767485345252892,0.0,0.0,0.0,0.0,0.0,0.0,0.07131030831842912,0.0,0.8519411571562817,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.10344017706974702,0.0,0.0,0.896559822930253,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11103529585335223,0.0,0.8889647041466479,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22039498418776254,0.0,0.7796050158122375,0.0,0.0
x3034y10050,0.07068944736091974,0.18877078827071095,0.0,0.0,0.0,0.4759182431785514,0.0,0.2646215211898179,0.0,0.0,0.0,0.0
x3534y10050,0.3281316444384616,0.43252723631623113,0.0,0.0,0.0,0.0,0.0,0.0,0.23934111924530743,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5534y10050,0.0,0.30781717615224796,0.19581730538366116,0.0,0.0,0.0,0.0,0.0,0.4963655184640909,0.0,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866321506945361,0.0,0.9313367849305464,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.038478180082688065,0.0,0.0,0.0,0.961521819917312,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.06944447412123515,0.0,0.09627232609728112,0.4020134608325313,0.4322697389489525,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.12702051875026946,0.0,0.03933850832692336,0.1418294684646842,0.691811504458123,0.0,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.29360979345026483,0.0,0.0,0.7063902065497351,0.0,0.0,0.0
x8534y10050,0.024805945193704382,0.0,0.0,0.0,0.0,0.8117216629476739,0.0,0.0,0.0,0.1634723918586216,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.18052730795221933,0.0,0.0,0.8194726920477807,0.0,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.1249538970610033,0.0,0.0,0.0,0.733419558284327,0.1416265446546696,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.0,0.0,0.15262280687027185,0.0,0.0,0.10052553463026713,0.0,0.0,0.746851658499461,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.04476867575332792,0.0,0.0,0.955231324246672,0.0,0.0
x1034y10550,0.13857717760931368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614228223906863,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.08872321319457059,0.0,0.0,0.03620608420746298,0.0,0.0,0.8750707025979664,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.023295648831062474,0.07788755229469799,0.0,0.8988167988742395,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.038330407337626306,0.0,0.0,0.9616695926623737,0.0,0.0
x3534y10550,0.4577900382419099,0.2476569978979899,0.0,0.0,0.0,0.03139599642294489,0.0,0.0,0.0,0.0,0.0,0.2631569674371551
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.18682031342199093,0.0,0.0,0.0,0.0,0.0,0.0,0.2866898120096003,0.5264898745684088,0.0,0.0
x5534y10550,0.18614579746067594,0.4588822153476323,0.0,0.0,0.0,0.0,0.08686562008863913,0.0,0.26810636710305275,0.0,0.0,0.0
x6034y10550,0.0,0.37516317719162223,0.0,0.0,0.6248368228083778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156682315275777,0.4843317684724223,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.8384194651517499,0.0,0.0,0.0,0.16158053484825013,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.22871915662733516,0.042772873660716186,0.0,0.0,0.7285079697119488,0.0,0.0,0.0
