,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x4534y4050,0.0,0.008851205309237444,0.0031024567617697453,0.0033700208924234407,0.03267906795997727,0.04613021643658631,0.0,0.005180273039491117,0.0,0.2279212823926665,0.3638842257053183,0.30888125150253
x5034y4050,0.02592860866548759,0.06869471176307794,0.09099398327089389,0.014706313673439044,0.023757716484255505,0.0,0.014030872497685167,0.0,0.16777574799299177,0.0,0.07239014123765855,0.5217219044145106
x5534y4050,0.1110451226617885,0.0,0.0,0.025416883483198198,0.0016487435494550956,0.003293906498986838,0.015827462595956535,0.0,0.02021267976496986,0.09756694574940786,0.1127226106600458,0.6122656450361913
x6034y4050,0.0,0.0,0.0,0.009936488602852565,0.0,0.00883295334972245,0.004720117202812494,0.0,0.0,0.0,0.04823344600775931,0.9282769948368531
x6534y4050,0.006891543532838077,0.0,0.02091355380127522,0.018788687952113407,0.0684074150275157,0.0,0.00853419427175303,0.0,0.15013791295534218,0.0,0.0,0.7263266924591625
x7034y4050,0.007440638460001793,0.0,0.0033942933143996023,0.008630592896441453,0.016571239856883063,0.27078668028428543,0.0058454848009899165,0.013844618999456073,0.13946988344076922,0.09177459715815472,0.17080605470837704,0.27143591608024176
x7534y4050,0.019941571627810302,0.03322735079355627,0.0,0.005731622876069201,0.0,0.0,0.12574605524647395,0.011258599059182473,0.0,0.13766177987891384,0.07731123508336288,0.589121785434631
x8034y4050,0.016745202275577548,0.0023893100733346894,0.007245713165741013,0.01868947347455829,0.06065911183979036,0.0,0.012154613117429859,0.027005845504480458,0.19701137282964473,0.010059568425449769,0.1404363602478387,0.5076034290461546
x8534y4050,0.004794719471380118,0.0,0.002445173548366752,0.2975965551601043,0.0013698608427382892,0.0073956121235931385,0.0,0.017705380531385942,0.0,1.920695186993956e-08,0.12319586881169596,0.5454968103037836
x9034y4050,0.15466671205784616,0.013232793899893484,0.0054336554481172195,0.013333066727855737,0.04738056826751617,0.0,0.0,0.0,0.08541698139777829,0.10577544775807847,0.0,0.5747607744429145
x9534y4050,0.0,0.0,0.0,0.014653391029228299,0.03318924137094054,0.0,0.00716812707839351,0.0,0.09585352114188081,0.06998358204980726,0.0,0.7791521373297496
x10034y4050,0.0092738082564792,0.0129233288818687,0.007022299659786019,0.013644077506077086,0.041094040332213075,0.0,0.0,0.0,0.14595692596135432,0.21947064941620376,0.18509898252554152,0.36551588746047625
x10534y4050,0.006710995689775619,0.0,0.004287272576222337,0.011701696639217845,0.210924713761497,0.057490424637455566,0.016690117069489776,0.007017688321058597,0.03377266391420176,0.07276189464372936,0.09729908102411614,0.48134345172323606
x34y4550,0.01558137438972815,0.07513617885671571,0.006594809041404934,0.008208792277981634,0.08842369575560952,0.0,0.03807900317085459,0.0,0.05247074222261797,0.0,0.08864754300366304,0.6268578612814243
x534y4550,0.012409275038593482,0.0,0.0,0.01868609132095112,0.05235283576363069,0.03043766545892194,0.0,0.0,0.04963338725742538,0.015671528897412815,0.1713406437972456,0.649468572465819
x1034y4550,0.002621744667604504,0.010362045692791654,0.08228325352020525,0.11701799206099638,0.24899535577354065,0.0,0.0,0.0,0.09263165800820483,0.08693626252990387,0.0,0.3591516877467528
x1534y4550,0.011184567725933634,0.00589066619969057,0.0,0.017660524205298476,0.0,0.03017319604823213,0.0,0.0,0.19847851536812805,0.030078023017375246,0.19940858424045851,0.5071259231948835
x2034y4550,0.014395312093352475,0.0030639827937542,0.016745946943084667,0.13274645967652926,0.0,0.0,0.016484789662987647,0.0,0.011019587984695779,0.10010239961364735,0.0,0.7054415212319487
x2534y4550,0.010973829565452573,0.01615400496983615,0.010481707453803715,0.18620060593709498,0.057390353296739006,0.0,0.0,0.0,0.10936034195491448,0.12399034145563392,0.0,0.4854488153665251
x3034y4550,0.48847307570135895,0.0,0.0019566704770152266,0.2916651645566262,0.0,0.0,0.06120743253842679,0.011618819593595925,0.0,0.0706791854774273,0.0,0.07439965165554957
x4534y4550,0.01562541783275157,0.0,0.005189687265289253,0.011562766106194148,0.1027414683331206,0.0,0.01388879563815023,0.01028667202095019,0.03594741320657057,0.04170247819857421,0.33428326625296095,0.42877203514543827
x5034y4550,0.018095681776489358,0.008557948136961844,0.008899088319282013,0.01579021285780248,0.10303402489876932,0.0,0.0,0.0176841892089042,0.1360566354706531,0.027139784529297765,0.009458095988325003,0.6552843388135149
x5534y4550,0.0050172496080123,0.0,0.11539640535758115,0.009591311674142145,0.11546991825156137,0.0,0.008376571056246018,0.16411859030140488,0.05920371982514155,0.026519039517748748,0.0,0.49630719440816184
x6034y4550,0.013981908806337692,0.0,0.00230614681161231,0.011853958366137417,0.05124395855484374,0.0,0.0,0.0,0.0888381236772041,0.013073386529851872,0.0,0.8187025172540128
x7034y4550,0.14281063056339166,0.0,0.14654669913704577,0.0,0.050381186045135466,0.0,0.0037200570556728306,0.0,0.1964469052399079,0.0,0.02569821727352612,0.43439630468532026
x8034y4550,0.001934158443461117,0.0017488028039465613,0.0,0.0,0.4430224454545063,0.0,0.0,0.0,0.04283947366416366,0.0140465109514676,0.0,0.4964086086824548
x8534y4550,0.24182975737470358,0.0,0.0,0.008880553018748141,0.05070524378473751,0.0,0.009577401495272427,0.0,0.0,0.10738341906126006,0.0,0.5816236252652783
x9034y4550,0.0,0.0,0.0,0.014277611855566634,0.0723340571500316,0.02265242349401187,0.0035501557562703364,0.0,0.0,0.08895328355013488,0.08984076589217362,0.7083917023018111
x9534y4550,0.009841136893795548,0.0,0.0,0.011230935616744438,0.026120229151724086,0.017182093391225145,0.006624246050747638,0.004551055295031963,0.03860932434131288,0.0,0.09823438644142463,0.7876065928179936
x10034y4550,0.006015128127532948,0.00866354570540768,0.010673617289292815,0.009262150722834466,0.05577188169993709,0.0,0.0,0.010970152441191178,0.09677418994963997,0.0,0.08133061904759996,0.7205387150165639
x10534y4550,0.018907309284639424,0.00519254480206299,0.0,0.004332611698097644,0.00807395578201764,0.0,0.0,0.01342650363422759,0.0,0.0,0.09468778342364073,0.8553792913753139
x34y5050,0.10235017727414909,0.004740280793969311,0.006268848675361639,0.013840034717769907,0.02502943519965362,0.0,0.017579231269798393,0.0025265382275115184,0.06444803316406067,0.0,0.0967981363576796,0.6664192843200463
x534y5050,0.15256750953643236,0.0,0.00884630161865083,0.014872078353657003,0.01634444531181992,0.003916349824524809,0.01784159801453859,0.0,0.3189546866874546,0.0584034835452563,0.05841604422376308,0.3498375028839025
x1034y5050,0.010632184957422299,0.07796692316201904,0.0,0.012851911637398718,0.0,0.0,0.005696379837037949,0.0,0.09580652075184304,0.3170826196706416,0.0,0.47996345998363743
x1534y5050,0.0,0.0026805003234883136,0.0014994849700631348,0.0010553528890938876,0.0,0.0,0.0,0.0,0.14168422264710437,0.0,0.35932025116223926,0.4937601880080111
x2034y5050,0.09861174822505497,0.009535345190002605,0.007853342534044338,0.02007139799892051,0.30657273542765223,0.0,0.006459606226952146,0.02744263977798421,0.13005297264249602,0.0,0.07994529452785264,0.31345491744904025
x2534y5050,0.0022857003579337125,0.013458183423351254,0.0,0.011805338558884737,0.025168349519494905,0.0,0.0,0.0,0.08534654513689945,0.07084031509072564,0.07054252339175786,0.7205530445209524
x3034y5050,0.009986458397542058,0.010060271243294302,0.0,0.12236058178980354,0.0530975873410709,0.0,0.0,0.0,0.1249136656784939,0.02566395795960712,0.0,0.6539174775901881
x3534y5050,0.00510645089678222,0.0,0.0,0.0075895312546633035,0.0,0.0,0.0,0.0,0.046745875468373214,0.0,0.31437535481173406,0.6261827875684471
x4534y5050,0.00674097157352325,0.0,0.0,0.15462316101320284,0.08400935954246165,0.014639745336314356,0.017515315118511603,0.0,0.08008061661358126,0.05520179891191906,0.1458381016747034,0.44135093021578264
x5034y5050,0.0031398073009528114,0.009968474583209316,0.0023220580255329244,0.006857536920942818,0.026755468657195126,0.0,0.0,0.0,0.04059825888985161,0.027863612592534448,0.1760560527718138,0.7064387302579671
x5534y5050,0.015776506014385027,0.012369783085214862,0.01257264352343322,0.017629632960345584,0.06437973481773662,0.0,0.0,0.0,0.06207636739223856,0.0,0.16639554222799469,0.6487997899786515
x6034y5050,0.010023643742152675,0.0,0.2141999752694052,0.18970744108007662,0.014712554155410259,0.0,0.011395208961469092,0.0,0.07953492550370447,0.0,0.0,0.48042625128778177
x6534y5050,0.005444202805009979,0.0,0.0,0.010440977019129346,0.044512149106561136,0.0,0.0,0.0,0.03603249145249998,0.042654067465425057,0.0,0.8609161121513745
x7034y5050,0.0,0.0,0.0,0.006895567504940115,0.0,0.0,0.0,0.0,0.062361428038115736,0.0,0.0,0.9307430044569441
x7534y5050,0.1281291730804919,0.16880181453092263,0.008527166136353459,0.008992814799400775,0.0,0.0223991711709866,0.0,0.0,0.0,0.024782864595158736,0.03610766307030737,0.6022593326163785
x8034y5050,0.0,0.007145342947106898,0.0,0.3122387703893759,0.638450441975061,0.0,0.0,0.0,0.0,0.042165444688456094,0.0,0.0
x8534y5050,0.0,0.0,0.0025034790809070483,0.0,0.0,0.0,0.007165006640325193,0.0,0.0,0.5283510419575872,0.0,0.4619804723211806
x9034y5050,0.010807310012265677,0.00973416237396139,0.00856486702482682,0.01899642525759853,0.009359516788176628,0.0,0.0,0.0,0.17361238426944298,0.0,0.32372965315930513,0.44519568111442287
x9534y5050,0.03566048612206486,0.0,0.0,0.0,2.067766911223903e-08,0.0,0.0013342609945036993,0.0,0.4796677514276585,0.0,0.04736919443794173,0.43596828634016205
x10034y5050,0.10712774925963318,0.0,0.003902978091217103,0.00850924212992375,0.037510736251874933,0.0,0.0014078661012986917,0.011465062697113265,0.14772104818775883,0.0,0.16563218155975318,0.5167231357214271
x10534y5050,0.0,0.008142140583433528,0.0029013062846145275,0.0069843472702799106,0.02961611424328984,0.0,0.0,0.0,0.19348150930197763,0.0,0.6474120029686729,0.11146257934773166
x34y5550,0.022230819578583527,0.0,0.1464126457838892,0.005272396727429713,0.02228098482542837,0.031150564165520922,0.01195372059344947,0.0,0.0,0.005483199692577568,0.09362374873469274,0.6615919198984285
x534y5550,0.0,0.25119626939239537,0.007297938789817405,0.0019016867236429796,0.06531266601971318,0.0,0.007949765185465814,0.0,0.0,0.0,0.03477830575277553,0.6315633681361897
x1034y5550,0.5124970775438702,0.37525000168827727,0.00775165352513444,0.012577480840188423,0.0,0.0,0.0,0.0,0.018461585134066517,0.0,0.0,0.07346220126846324
x1534y5550,0.005628828840930116,0.0,0.2503765478281074,0.0,0.031981825395387596,0.0,0.007926443171558963,0.0,0.0,0.0,0.0,0.704086354764016
x2034y5550,0.11446880350961817,0.0,0.008087236350526125,0.01346455127460867,0.054265868163614533,0.0,0.02485386415893126,0.1385870368374096,0.09171041602128208,0.07976578100531885,0.07375869231722595,0.4010377503614647
x2534y5550,0.021954878448600893,0.0933412490327797,0.0,0.07549611350744455,0.08270414901045922,0.0,0.0,0.0,0.3156282899737941,0.08440327844403067,0.0,0.3264720415828908
x3034y5550,0.10955360360227034,0.09757862538848383,0.003728957143491579,0.022834274117616918,0.02793625118231713,0.0,0.02963726474775995,0.0,0.13284957946658027,0.04139230999376867,0.03348636260249406,0.5010027717552171
x3534y5550,0.0015964368023056272,0.007679597165343129,0.005322637930265396,0.014797243793607237,0.06451190169481513,0.0,0.0,0.0,0.0532512775903693,0.0,0.0,0.8528409050232941
x4534y5550,0.002453890367403894,0.0,0.0,0.18469023302506973,0.0,0.0,0.0,0.005443713335742527,0.0,0.1431593780009752,0.0,0.6642527852708086
x5034y5550,0.0022957931386659103,0.0,0.0,0.006031527484076,0.022715316206328887,0.0,0.007603430181493451,0.0,0.03672384705605886,0.35627339714144396,0.0166041410746952,0.5517525477172378
x5534y5550,0.013952028488440352,0.14073919766268575,0.006041425108338826,0.01707762152524639,0.03187528610738245,0.0,0.0,0.0,0.06896706957699124,0.0062258882538479745,0.1884418078517789,0.5266796754252882
x6034y5550,0.18930689603771197,0.002505185399113724,0.17814428548620595,0.009809063068135313,0.09839096209863502,0.0,0.0,0.0,0.028993555598701988,0.05608057722658604,0.017731941238438843,0.4190375338464712
x6534y5550,0.005154845038767803,0.0,0.0019216430081476622,0.008782692258511767,0.260848613633871,0.050423060640111275,0.008474240475949838,0.04470555522603036,0.1857507516041268,0.003624031621143847,0.0,0.43031456649333977
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y5550,0.0,0.0,0.30269707084426384,0.019461343868553596,0.014683044554035922,0.0,0.0,0.0,0.0,0.01593049051214074,0.33631241018575186,0.3109156400352541
x8034y5550,0.9459592947097982,0.010457477870664445,0.00555978013773397,0.0,0.03802344728180326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.02159879688958526,0.0,0.0,0.41490986980528294,0.0,0.0,0.0,0.0,0.0,0.08845163892795689,0.0,0.47503969437717486
x9034y5550,0.007491933966489724,0.18111059757249995,0.17840390994292687,0.0073636092494860144,0.009622671870281324,0.0,0.0,0.0,0.03748794761459388,0.0,0.3186678604970612,0.259851469286661
x9534y5550,0.2359117496905174,0.0034934568145894695,0.0,0.009630036220943529,0.09436712212002392,0.0,0.018362251640888127,0.0,0.13894169372386328,0.09070907211162095,0.2607818670690206,0.14780275060853265
x10034y5550,0.0,0.0,0.0016724496202338067,0.0033240985287627217,0.011081157591705488,0.028849641166071544,0.0,0.0,0.09530655898684959,0.12321988765678997,0.4713016858593099,0.2652445205902769
x34y6050,0.008035692404098809,0.0,0.00846482220965658,0.12489485491860088,0.0,0.028313934301019646,0.0,0.0,0.11295891145381488,0.22473344905958237,0.34592626945896715,0.14667206619425963
x534y6050,0.0,0.0,0.0,0.0023057380997453234,0.05249254317035601,0.465093457811618,0.0,0.0,0.06758400634731523,0.0,0.0,0.4125242545709654
x1034y6050,0.0,0.24353355422103157,0.0,0.007337325233927535,0.0,0.0,0.01329796287594194,0.0,0.0,0.07131079930463988,0.006087153737415035,0.6584332046270441
x1534y6050,0.006033695831181839,0.008625357436953683,0.0075027575470287405,0.0,0.04570463223777857,0.0,0.0027745075576743024,0.0198002637074712,0.12224640201935306,0.0,0.0,0.7873123836625586
x2034y6050,0.006239200005512622,0.0,0.0,0.017829486069745513,0.010006124383648377,0.0,0.006577572209079197,0.016256795746525218,0.06218260405100349,0.26676260721940165,0.08257464251924372,0.5315709677958402
x2534y6050,0.13706074935047097,0.0,0.006546684111136152,0.13355844314874962,0.06172009071144088,0.0,0.012387090214985729,0.0,0.08893987078102013,0.04347070478887521,0.06344735558621377,0.45286901130710766
x3034y6050,0.01301024806222838,0.012768975159022955,0.10501015994900105,0.01138131614857044,0.0550958935812112,0.04330765251686583,0.002432888561518554,0.0028404721928353793,0.0939656124904151,0.04242036677989452,0.06924507099610577,0.5485213435623308
x3534y6050,0.010824859913399567,0.14327489455566877,0.009267377510485434,0.16463654603258282,0.044978268828395306,0.0,0.0014601360844566952,0.0068742493345642095,0.0863495018778929,0.0620580405731672,0.01916425657742435,0.45111186871196285
x4534y6050,0.005271253176754901,0.0,0.005792362716421234,0.001238331837614011,0.0,0.0,0.0,0.0,0.0,1.6100538661390342e-08,0.09494779443765766,0.8927502417310136
x5034y6050,0.0027087110350774114,0.1422226887395908,0.005374866870235837,0.0,0.022028466968202834,0.0,0.0,0.0,0.27364470864059665,0.019122843592561115,0.18724287242229734,0.34765484173143807
x5534y6050,0.1520208010326867,0.105917164698216,0.005787953293281979,0.008482724802634262,0.05171348308306802,0.0,0.002794591957947218,0.016100126967353606,0.1498127542426094,0.15742939230500405,0.030041529523125027,0.3198994780940737
x6034y6050,0.9080615930278131,0.0,0.0,0.002552905263807245,0.038887363355728524,0.0,0.0,0.0,0.05049813835265109,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.005251687295794259,0.0017401318146850746,0.0,0.0,0.0,0.0,0.169875366435938,8.359304304856257e-09,0.7788538394589384,0.04427896663534001
x7034y6050,0.21029026979350682,0.0,0.0,0.018972045405529086,0.0,0.0,0.0063088075196719,0.0,0.0,0.18669345048796304,0.13548143611980196,0.4422539906735272
x7534y6050,0.0063881688807822185,0.0,0.005449722914743167,0.0,0.5609271038156498,0.3462087417525578,0.0,0.0,0.07398386104284087,0.00704240159342601,0.0,0.0
x8034y6050,0.18433740046836433,0.11775806596401307,0.0,0.014268085230872102,0.057756791542306986,0.014582006593731945,0.0,0.0,0.23661302378458185,0.188648542962941,0.1860360834531887,0.0
x8534y6050,0.09237763726399788,0.0,0.0,0.12086535253035308,0.04183992320679105,0.14095409985768184,0.011897484123565784,0.03171537369036429,0.04912182807401315,0.04054718116923433,0.0,0.4706811200839986
x9034y6050,0.02373524716312175,0.13824843272582654,0.0,0.24600848769632927,0.06942833539838002,0.0,0.0,0.0,0.12031182640540761,0.14099322150656837,0.12137179827975687,0.13990265082460956
x9534y6050,0.009695413116433951,0.0,0.09765297173040037,0.018669107864812955,0.24895543425581562,0.1142073564459029,0.017815001212231608,0.0,0.13330976270139316,0.024229657596447494,0.17271820923704517,0.1627470858395169
x10034y6050,0.30813394896303675,0.0,0.0,0.01695223347771976,0.0,0.0,0.0,0.0,0.0,0.2376486518223761,0.41145591083630634,0.025809254900560963
x10534y6050,0.2024735739761428,0.0,0.0,0.01990203106650781,0.09356056546466152,0.005045604286568952,0.014570178010022573,0.0,0.1280733740031405,0.283581267277521,0.11468318878777058,0.13811021712766422
x534y6550,0.013561993064858514,0.0,0.0,0.1851272655281429,0.6866681111826188,0.0,0.0,0.0,0.0,0.11464263022437982,0.0,0.0
x1034y6550,0.11142010826598725,0.003148347462156304,0.0,0.008912557784459459,0.24108559798001397,0.0,0.005575989997785065,0.0,0.11602171585705441,0.12883751296214332,0.13981527615498637,0.2451828935354139
x1534y6550,0.12412567513908329,0.0,0.0022207277275373863,0.015965092400326876,0.0183794739855332,0.0,0.004682239527547208,0.0,0.14905820629729602,0.2462414808517188,0.0,0.4393271040709572
x2034y6550,0.16666705179597935,0.0032698084860677177,0.004872659762190604,0.007502992625006445,0.34338736798041336,0.0,0.0,0.014631307436529743,0.12997712763070854,0.054874619750866,0.05799432528379402,0.2168227392484444
x2534y6550,0.11521774612567581,0.0,0.0032196163378756795,0.01719028645232693,0.0855892090525899,0.0,0.005325095934255594,0.00462426503599046,0.10224545146778176,0.09673386471428391,0.051738422192937554,0.5181160426862824
x3034y6550,0.002661247382007139,0.009097756340187812,0.0,0.0,0.042829484667599164,0.0,0.0,0.0,0.0395961485081792,0.0,0.0,0.9058153631020267
x3534y6550,0.0,0.006841267840679641,0.0,0.0021352833149620846,0.5313975948079328,0.0,0.0,0.0,0.051740645936088674,0.13902823430625658,0.0,0.26885697379408025
x4534y6550,0.0,0.0,0.0,0.0,0.9999999873962859,0.0,0.0,0.0,1.260371405565306e-08,0.0,0.0,0.0
x5034y6550,0.0014894424225380739,0.0,0.0,0.007140371240059508,0.0,0.0,0.0,0.0,0.17100938073492541,0.0,0.3645915624237923,0.4557692431786846
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256812511887225,0.7743187488112774
x6034y6550,0.19313759391900281,0.012133236180637271,0.0,0.19813611682852172,0.08923107328868864,0.37067331913973045,0.0,0.0230483282919545,0.044397635696044976,0.06693501288953509,0.0023076837658846487,0.0
x6534y6550,0.004017871961928288,0.11881146755087695,0.15998474797916978,0.014800640242969343,0.020465231455577094,0.01425800068610843,0.0,0.0,0.22743554432274074,0.0,0.16266551607907478,0.27756097972155475
x7034y6550,0.13010827363814578,0.004669614604497855,0.0,0.1561846539143637,0.0,0.0,0.00837196806233695,0.0,0.01267084428153077,0.12854601138533178,0.3223135048227779,0.23713512929101524
x7534y6550,0.00808326707794675,0.00800701274163289,0.1575266449631939,0.0021173731889157898,0.0207677909649584,0.0,0.0,0.0,0.11341283422951424,0.5487330870571073,0.0767573169978134,0.0645946727789172
x8034y6550,0.16888630138364605,0.0,0.0,0.010362680093907301,0.031928663198718725,0.0,0.0,0.0,0.20149199450340985,0.0,0.17676374559677774,0.41056661522354027
x8534y6550,0.190071155170125,0.0,0.0,0.0029562918024630663,0.528622508361382,0.042223914211060504,0.0,0.023444966174164115,0.022359471821720246,0.07775415467224796,0.031716003422487746,0.08085153436434957
x9034y6550,0.33199478895835516,0.004395797985157191,0.0,0.01250147317579888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511079398806888
x9534y6550,0.020994791836426732,0.0,0.0,0.14356448946668,0.08482522947311925,0.011295893253036763,0.0,0.0,0.0,0.10456844155603716,0.4943931659180997,0.14035798849660053
x10034y6550,0.003938357517971175,0.0,0.002648071887261128,0.006543730427197743,0.016673020027036353,0.0,0.0,0.0,0.0,0.2556816497865118,0.6394672427982134,0.07504792755580833
x10534y6550,0.28862790320442894,0.0,0.0,0.0,0.05986807848967061,0.0,0.0,0.0,0.0,0.0,0.5802281453550447,0.07127587295085565
x34y7050,0.002512895516506266,0.0031526183965290343,0.0,0.007553732354056883,0.031560166981314954,0.0,0.0,0.0,0.0,0.0,0.7589684130503332,0.19625217370125955
x534y7050,0.1255401512871732,0.11756911265780619,0.0,0.018530898734658057,0.0581022498445084,0.0,0.004570062989002169,0.0,0.161372132539788,0.15546473200421343,0.3588506599428507,0.0
x1034y7050,0.106099964253435,0.17386108023671593,0.0,0.0,0.2916245527521422,0.0,0.0,0.0,0.10457866876449536,0.03995920370136022,0.2605416941595759,0.023334836132275452
x1534y7050,0.007413413342667492,0.0,0.0,0.0,0.02202853428906933,0.0,0.0,0.01114581624828633,0.18244180134670915,0.0684234938806537,0.5438426433134828,0.16470429757913124
x2034y7050,0.0,0.0,0.0,0.002004144957978543,0.26658920272432024,0.0,0.0,0.0046792668646866075,0.045396576717200626,0.681330808735814,0.0,0.0
x2534y7050,0.008616192104325014,0.0,0.005895615822537546,0.1346906898645662,0.10942982891821343,0.0,0.007522763257913788,0.0,0.015729286066435557,0.037148370617757144,0.08391206260152445,0.597055190746727
x3034y7050,0.0,0.0,0.0,0.0032141991842576183,1.191079928410251e-08,0.0,0.0,0.0,1.191079928410251e-08,0.0,0.08282196160207997,0.9139638153920638
x3534y7050,0.006324476344680735,0.003807552391395703,0.0,0.0,0.0,0.005372807514508381,0.00735473741298796,0.0,0.0,0.0,0.04149884930979965,0.9356415770266275
x4534y7050,0.1830445374289916,0.012951304056232604,0.0,0.20923255262412613,0.0,0.0,0.0,0.0,0.024763837886284983,0.0,0.5700077680043647,0.0
x5034y7050,0.282056936535848,0.0031529849889079457,0.0,0.6296383716660632,0.02954977268979314,0.0,0.0,0.05560193411938763,0.0,0.0,0.0,0.0
x5534y7050,0.0017330092194784046,0.0,0.0,0.276342926914157,0.0,0.014041065683570598,0.0,0.0,0.0197101017226222,0.0,0.5123777086938478,0.17579518776632383
x6034y7050,0.01094396700297013,0.0,0.0030374381676842557,0.014186264249958213,0.030415108144479824,0.0,0.004357285567492024,0.19491361863694165,0.0,0.14738197392280156,0.5947643443076723,0.0
x6534y7050,0.26111084961508213,0.0,0.009287503393222506,0.020654782185885266,0.0,0.0,0.0,0.0,0.009294323704816813,0.10025226731723907,0.0,0.5994002737837542
x7034y7050,0.0,0.006254965407547413,0.0,0.2586161861240879,0.0,0.0,0.0,0.0,0.028112258002374314,0.5573667804356084,0.14964981003038202,0.0
x7534y7050,0.011366630288168908,0.0,0.002183701339150903,0.0036037036222589373,0.0,0.0,0.0,0.0,0.14029029055054662,1.958653955335593e-08,0.7643103146273906,0.07824533998594455
x8034y7050,0.0076155292352175575,0.0,0.2802673168542925,0.0,0.0,0.0,0.0,0.0,0.10074686908157089,0.0,0.5778340713029881,0.03353621352593096
x8534y7050,0.0,0.0,0.0038685181981658366,0.0037477486938718965,0.1053169689235011,0.0,0.0,0.0,0.05583910189224118,0.18839010785276025,0.6004206209085159,0.04241693353094386
x9034y7050,0.10818224941264735,0.0,0.09374412921036507,0.01485051775078618,0.3673864364763594,0.0,0.0,0.0,0.06812874940277487,0.049966402811612846,0.0,0.2977415149354543
x9534y7050,0.4142139847305587,0.007002724679695975,0.42721203491372206,0.02716964281794939,0.0,0.0,0.0,0.0,0.0,0.12440161285807393,0.0,0.0
x10034y7050,0.009597308989693033,0.0,0.010495477684583681,0.0065885071195862744,0.8508541833590273,0.0,0.0,0.0,0.042846379034370996,0.0796181438127388,0.0,0.0
x10534y7050,0.003949085091187935,0.0,0.0047043965849397126,0.0,0.0,0.0,0.0,0.005900544539401389,0.0565207287502101,0.5595851439206648,0.1316372739491333,0.23770282716446287
x34y7550,0.3098872032163031,0.0,0.0,0.0,0.0,0.0,0.006918828234897319,0.0,0.0683810572899965,0.0,0.0,0.6148129112588032
x534y7550,0.3820765450777998,0.16683361750698394,0.004994685395820294,0.01426074942784051,0.053844742169723354,0.0,0.040256356931798014,0.0,0.08474127617995458,0.0,0.0,0.2529920273100794
x1034y7550,0.12274671831937098,0.009535356367959418,0.014493147414522999,0.11218825547312933,0.23990945141299497,0.01856839077210697,0.0,0.03373434943563348,0.20781150861405243,0.050908976439601406,0.10314722974414305,0.08695661600648506
x1534y7550,0.001981631758595491,0.10452272513576112,0.0020750851003941096,0.011128173769086197,0.2390557296021214,0.0,0.030242092096599858,0.0,0.09297734028078766,0.0,0.49106547554097846,0.026951746715675653
x2034y7550,0.11758880094005791,0.004879775255620159,0.011472241028355153,0.00450775612538299,0.02600573068730299,0.0,0.01461198207421026,0.024171677620690883,0.13870057811474498,0.04034878737430221,0.4607464687067187,0.15696620207261375
x2534y7550,0.27668796647974186,0.0,0.003826353509616418,0.01401716425195748,0.6766642970932096,0.0,0.004868894883223987,0.0,0.017358775025686373,0.0065765487565642225,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712063852369689,0.4969906368440293,0.13180297791900192
x3534y7550,0.1710630003853693,0.0,0.0,0.007270754761865462,0.06509006921448117,0.13692321888610381,0.0,0.030827804352044668,0.3064159941512429,0.12414136591322558,0.15826779233566723,0.0
x4534y7550,0.0,0.0030242408106211614,0.005599226101416451,0.006013723913616761,1.4841009493762344e-08,0.0,0.0,0.0,0.07448133827737415,0.8434251475722375,0.06745630848372446,0.0
x5034y7550,0.00652132445544591,0.0,0.013508236195896606,0.0036091678023690383,0.0,0.0,0.0,0.011182445100555318,0.27825354244501427,0.2339212537341328,0.1955954978585339,0.25740853240805206
x5534y7550,0.008554146697272948,0.0,0.0,0.19529958750183452,0.025131651945837538,0.02549244744994366,0.0,0.004369660180754843,0.0,0.0,0.47789274471744203,0.26325976150691444
x6034y7550,0.1850885900549446,0.17252397164220426,0.0036212146583805196,0.011628240458428838,0.03407329803625968,0.0,0.0,0.0,0.16766008762761994,0.0,0.30237545636734825,0.12302914115481386
x6534y7550,0.0,0.0,0.0036485569090960253,0.0,0.03411242144565918,0.0,0.0,0.017577579423710913,0.28902683179666233,0.0,0.46884437011367985,0.1867902403111918
x7034y7550,0.15870141156933382,0.012156335450992234,0.0,0.019133131418985025,0.001311927402188565,0.0,0.0,0.0,0.011249640763128559,0.1322448774022468,0.2431153488681786,0.42208732712494645
x7534y7550,0.9173833157803456,0.0,0.0,0.056840023330635085,0.0,0.0,0.0,0.0,0.025776660889019316,0.0,0.0,0.0
x8034y7550,0.1939398677949698,0.021307599992686388,0.0,0.007836256410564325,0.2658865275040407,0.0,0.0,0.03521199059564987,0.11128935744983953,0.1646782879908917,0.15665271177570983,0.043197400485648074
x8534y7550,0.1840361570870119,0.0,0.0,0.1955579702571387,0.0,0.023444116224471016,0.0,0.0,0.11572290723874747,0.428174921516022,0.0,0.05306392767660886
x9034y7550,0.0013723153065949708,0.0,0.004586273517910088,0.001703799613580984,0.0,0.0,0.0,0.0,0.0,0.992337611561914,0.0,0.0
