,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x10034y3550,0.1507825749960807,0.005467414114553638,0.004859027685083336,0.005043583994334271,0.2447045719071219,0.0,0.004095914168066108,0.0,0.03190053275442259,0.0,0.12266467808817229,0.4304817022921651
x10534y3550,0.0,0.0,0.0,0.01694507295614061,0.0,0.0,0.0,0.0,0.0,0.121343106392201,0.23528512878427157,0.6264266918673869
x34y4050,0.034191193663420646,0.0,0.0024132018673920464,0.04196546354492051,0.0,0.0,0.0,0.0,0.0,0.09545496235639066,0.11809677934868225,0.7078783992191938
x534y4050,0.007176619851663771,0.0,0.0,0.005037638608627692,0.0,0.0,0.006329543301605707,0.024397387615662076,0.0,0.0,0.16530523194776964,0.7917535786746711
x1034y4050,0.0,0.0,0.003472314317069842,0.39147011771856893,0.058994854488369816,0.0,0.0,0.0,0.0,0.0,0.0,0.5460627134759913
x1534y4050,0.21327237867935575,0.008583123315955659,0.001959457009268424,0.08788379234932002,0.0,0.0,0.0,0.03743263405110202,0.07709577412103424,0.056177755038006684,0.0,0.5175950854359573
x2034y4050,0.1584443484762685,0.009071210768305303,0.0,0.27928865899136257,0.11159556684259529,0.0,0.014042081681852189,0.0,0.09508136649928912,0.0,0.0,0.33247676674032695
x2534y4050,0.3519926336696712,0.011390206122851684,0.15838020145779982,0.33124147447982105,0.04041729999404421,0.0,0.0,0.0,0.0,0.04690901210147173,0.059669172174340285,0.0
x3034y4050,0.05694019131316311,0.0,0.004227983988605707,0.6742521658351868,0.07430028488947661,0.0,0.0,0.0,0.0,0.0,0.0,0.19027937397356792
x3534y4050,0.09221556397518986,0.00812773885645906,0.0,0.6998699046323592,0.05384357271026606,0.0,0.0,0.026658742858266544,0.046475254436513756,0.07280922253094553,0.0,0.0
x4534y4050,0.0,0.0,0.0018450642892440718,0.008331770125664748,0.0,0.05939675403909543,0.0,0.0,0.0,0.16358795991757424,0.2191017120882143,0.5477367395402072
x5034y4050,0.028474517297007205,0.05034935478032644,0.04934592785715305,0.011575366361256358,0.0,0.0,0.0,0.019044933846005713,0.05100530662573803,0.08546367725039745,0.20181745539410414,0.5029234605880116
x5534y4050,0.11705488282519186,0.0,0.0,0.02039732575990248,0.0,0.0,0.0,0.0,0.0,0.0,0.28435414471137266,0.5781936467035331
x6034y4050,0.0,0.005154473606928997,0.0,0.009941514210720486,0.0,0.016335517873427293,0.0,0.0,0.0,0.10503061604787084,0.0,0.8635378782610524
x6534y4050,0.007564815835846742,0.0,0.010709513482794059,0.008830874060109052,0.024163335919584052,0.0,0.005804528464122076,0.026692261436400168,0.052653245906208644,0.0998504720611237,0.09658471591784529,0.6671462369159662
x7034y4050,0.012354993060518547,0.0,0.0027681176125520786,0.004954937207772391,0.0,0.1833586166459976,0.00269014213230449,0.0677450355384566,0.0,0.13162240888345528,0.18682920212832058,0.4076765467906224
x7534y4050,0.024582727406609908,0.09993184704448942,0.0,0.005837495533644501,0.0,0.0,0.01020600498024111,0.023728844608195195,0.0662568155729577,0.0,0.284581212150873,0.48487505270298914
x8034y4050,0.017678615513372343,0.0038408549384664477,0.0047304406818903175,0.016192768078313814,0.03901665773933873,0.0,0.0,0.02937999956628836,0.11689625612628558,0.06549212624091201,0.1072142808814706,0.5995580002336619
x8534y4050,0.009785721205859856,0.0,0.0,0.16703186933952716,0.0,0.046205939732956336,0.0,0.0,0.0,0.06980049133830721,0.0,0.7071759783833496
x9034y4050,0.15555902676925262,0.0,0.0,0.013537103224754708,0.05260562984187634,0.0,0.0,0.0,0.0,0.0,0.10713058219830043,0.6711676579658159
x9534y4050,0.006361110134556537,0.0,0.0,0.0075177197231439735,0.0,0.0,0.0,0.0,0.04941263035534103,0.0693142803196746,0.18595999023948862,0.6814342692277952
x10034y4050,0.0,0.0065113509961455185,0.002421611869699242,0.012873097351258756,0.04710633239410845,0.0,0.0,0.0,0.04646292734858189,0.16789257860598136,0.17527541420832396,0.5414566872259008
x10534y4050,0.011447357200567323,0.005280186535228347,0.002083311577345056,0.0,0.179275116899236,0.046732867151009855,0.0030112382740995793,0.0637229424315362,0.0,0.06485151470791936,0.06516351315702572,0.5584319520660326
x34y4550,0.01923629426405081,0.06851996850102514,0.0037899866890210524,0.016782483770780707,0.0,0.06552804559594616,0.007888644753470913,0.0,0.0,0.0,0.13935112315975917,0.678903453265946
x534y4550,0.015338030939378768,0.0,0.0,0.01657431676537048,0.0,0.05614288048951347,0.0,0.019654064189605126,0.0,0.10897778021111837,0.14206337748298284,0.6412495499220309
x1034y4550,0.0,0.00427723844590017,0.05167703197383343,0.09038988096085922,0.17861426842885283,0.06302023078597467,0.0,0.0,0.0,0.05491668743850242,0.0,0.5571046619660772
x1534y4550,0.011602751009254118,0.0047519296726441515,0.0,0.008397839417496231,0.0,0.045093678244500314,0.00196029435746199,0.0,0.09606609127593493,0.10974411941477054,0.0,0.7223832966079378
x2034y4550,0.015040809614899158,0.007573488085532847,0.01025889228934542,0.1086815539608405,0.0,0.0,0.002270174808085453,0.0,0.0,0.15053447002372058,0.0,0.705640611217576
x2534y4550,0.02021339382509613,0.008842245731853186,0.0,0.12836990692238798,0.06674677566040678,0.0,0.0032558487841590007,0.0,0.0,0.12093368559746967,0.10957620691306985,0.5420619365655573
x3034y4550,0.5187635751052536,0.009809432568877034,0.0,0.25333878043106367,0.0,0.0,0.009774687603022433,0.0,0.0,0.0,0.0,0.20831352429178332
x4534y4550,0.014824667251143151,0.0025071746411755094,0.004118956004930892,0.017698947578143536,0.03467779408924223,0.0,0.0,0.01624519437809035,0.0,0.13135445066590742,0.20618648817716834,0.5723863272141986
x5034y4550,0.02099183776434335,0.0,0.0032525263404397492,0.007833955975097597,0.030693620654690033,0.0,0.0,0.025260085892457665,0.051274172447504915,0.1122874890542162,0.12165565599321461,0.6267506558780358
x5534y4550,0.007239356772891736,0.0,0.0702283887979344,0.014811329597643298,0.07378441388085724,0.0,0.0,0.17465613607993621,0.0,0.05533453704971757,0.0,0.6039458378210195
x6034y4550,0.02140402012009153,0.0,0.002459272213552255,0.013592565763547265,0.019693063269275713,0.0,0.0,0.0,0.0,0.07674512455231502,0.06992374142856939,0.7961822126526488
x7034y4550,0.1903610324030737,0.009038615074684755,0.08090678794521279,0.0,0.0,0.0,0.0,0.0,0.07857005715751082,0.04084961182561549,0.1370634229277659,0.4632104726661366
x8034y4550,0.0,0.0,0.0,0.0,0.43588135232906794,0.0,0.0,0.0,0.0,0.10982813608259394,0.0,0.45429051158833816
x8534y4550,0.2464165506379498,0.0,0.0,0.014837894459683722,0.0,0.0,0.0,0.0,0.0,0.15840776578167115,0.0,0.5803377891206953
x9034y4550,0.0,0.0037505559871577826,0.0,0.011010806269297159,0.030730710973359263,0.0,0.0,0.03800041013195842,0.06725672716843743,0.0,0.22113241895677252,0.6281183705130174
x9534y4550,0.013775799209038757,0.0,0.0,0.011290186156639515,0.0,0.0,0.005367122348895363,0.013775780434898278,0.06623976244332451,0.07571358857283123,0.16672141717516184,0.6471163436592104
x10034y4550,0.00482041067641429,0.0,0.006217565617580287,0.007076645405309954,0.0,0.0,0.0,0.037515064450513766,0.0,0.06837717284566762,0.19025725766588367,0.6857358833386304
x10534y4550,0.007794616094469877,0.0,0.0,0.012162091316349238,0.0,0.0,0.005031180209422807,0.0267023173113149,0.0,0.0746028957190844,0.1210860208360281,0.7526208785133307
x34y5050,0.12091111603398629,0.0,0.003909856198739529,0.006487975707908267,0.016412792519515856,0.0,0.0,0.0,0.0,0.0,0.0,0.85227825953985
x534y5050,0.17857496503401524,0.010437268884118382,0.006574904492885105,0.019011991898743443,0.0,0.0,0.0,0.0,0.08167186029063607,0.12701163435185867,0.0605701484394897,0.5161472266082536
x1034y5050,0.016091421183112898,0.06157433657615296,0.0,0.01602700229945582,0.0,0.0,0.0,0.0,0.04567760676552961,0.17494507125644737,0.15710931438567588,0.5285752475336255
x1534y5050,0.0,0.0,0.0021973605989143935,0.012522421872099267,0.0,0.0,0.0,0.0,0.0,0.0,0.13486576207501935,0.850414455453967
x2034y5050,0.09529946686411592,0.007463457038057406,0.0024342866429343185,0.021727232653277414,0.24502521230787908,0.0,0.0,0.030334854844777465,0.07431603553173906,0.0,0.0,0.5233994541172193
x2534y5050,0.003869403153495469,0.0,0.0,0.013485935149531595,0.03685813716414085,0.0,0.0,0.022243022879213963,0.0,0.15741735800443557,0.0,0.7661261436491825
x3034y5050,0.014724981257065905,0.0049633921282758306,0.0,0.1020404479591377,0.020137162364565146,0.024187225178904367,0.0,0.0,0.0354821875992923,0.08744165132296243,0.10517174840050068,0.6058512037892956
x3534y5050,0.012196397858014277,0.0,0.0,0.0055442480910371005,0.0,0.0,0.0,0.0,0.04935421838268985,0.0,0.15254898307233486,0.7803561525959238
x4534y5050,0.01000842147733574,0.0,0.0,0.11612009893439942,0.0,0.0,0.0,0.0,0.0,0.06847657614790263,0.2581627599181369,0.5472321435222253
x5034y5050,0.0,0.003681404503877489,0.0,0.00849108167794448,0.0,0.0,0.0,0.03127448108405138,0.04796105545394205,0.0,0.2234833354009967,0.6851086418791879
x5534y5050,0.015468145370404467,0.0,0.009267043333066296,0.012419252526212793,0.05662960760723992,0.0,0.0,0.0,0.0,0.07452179934415445,0.11152604670478186,0.7201681051141403
x6034y5050,0.01880769351214452,0.0,0.13968552581200133,0.13840444021556014,0.0,0.0,0.0,0.028148751559185902,0.0,0.03880327656828421,0.0,0.6361503123328238
x6534y5050,0.009357963983865833,0.0,0.0,0.007549168859385526,0.0,0.0,0.0,0.017155106512621674,0.04445043204276173,0.0,0.14472546503577596,0.7767618635655893
x7034y5050,0.0,0.0,0.0,0.0036955358810707396,0.0,0.0,0.007210512645605971,0.0,0.0,0.0,0.2130694280384951,0.7760245234348283
x7534y5050,0.16797647568372118,0.12554608067534803,0.004792136740014967,0.011067933833635388,0.0,0.015113470435748169,0.0,0.0,0.0,0.0,0.0,0.6755039026315323
x8034y5050,0.015928006193645233,0.0,0.0,0.2884321636053492,0.5055324593152051,0.0,0.0,0.0,0.0,9.160242780615759e-10,0.0,0.19010736996977642
x8534y5050,0.005930702280199005,0.0,0.0,0.0,0.014607571830954283,0.0,0.00208532733458081,0.0,0.0,0.3702385551265229,0.0,0.6071378434277429
x9034y5050,0.012603827698315542,0.004818887925714911,0.0028945978411917066,0.016553841401093727,0.0,0.009443440189397901,0.0,0.0,0.10449091872676886,0.0,0.14691929587201175,0.7022751903455056
x9534y5050,0.041820277914125036,0.0,0.0,0.00428757582399867,0.0,0.0,0.0,0.0,0.2217784860249137,0.11610622572415426,0.16124335707514775,0.4547640774376607
x10034y5050,0.10246015797313318,0.0,0.0,0.008269409857388091,0.0,0.010455077396774846,0.003016438015223363,0.0,0.0,0.06323084125346237,0.15426288312235958,0.6583051923816585
x10534y5050,0.0,0.0,0.0,0.008056662102453094,0.0,0.0,0.0,0.0,0.0,0.12941469922576895,0.0,0.862528638671778
x34y5550,0.012306755710411618,0.0,0.08436450709591883,0.009316132638800333,0.0,0.0,0.0,0.0,0.0,0.0,0.19732300770614716,0.6966895968487221
x534y5550,0.0,0.23043949107541956,0.00898809466684486,0.0,0.0,0.05727235523938544,0.0,0.015973168330490947,0.0,0.15070426068776424,0.0,0.536622630000095
x1034y5550,0.5825404099231943,0.27161216970966884,0.00572487240657339,0.03182694635486761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10829560160569579
x1534y5550,0.014931471504421163,0.0,0.16912045427710012,0.02730986330930774,0.04256079726280386,0.0,0.0,0.03584829472423108,0.0,0.0,0.0,0.7102291189221361
x2034y5550,0.15137828034157103,0.0,0.0038948396002803,0.014459433334245654,0.0,0.0,0.0035773777409968802,0.16193821918236048,0.06641702131116158,0.060196712992252,0.07484525388334443,0.46329286161378785
x2534y5550,0.023996418502384046,0.05890347401560502,0.0,0.07335362820699266,0.04422028153406997,0.0,0.0,0.022210720932861635,0.15368459341330204,0.09303860835412844,0.11870724899446065,0.4118850260461955
x3034y5550,0.12583772314972255,0.07217616004056024,0.0023610588548660977,0.016486240776222884,0.0,0.0,0.0,0.0,0.0,0.0617843782521867,0.1306451601538075,0.5907092787726341
x3534y5550,0.0,0.0,0.0019125085468602607,0.016596910142690807,0.07380289860050607,0.0,0.0,0.0,0.0,0.11869619425862839,0.0,0.7889914884513145
x4534y5550,0.0,0.0,0.0,0.1422893088796868,0.0,0.0,0.002602117961362635,0.01647955823689461,0.0,0.15480053114004183,0.0,0.6838284837820141
x5034y5550,0.004606300479275581,0.0,0.0,0.00844336869347364,0.0,0.0,0.0,0.0,0.0,0.2862137207256258,0.0,0.700736610101625
x5534y5550,0.015677935426482652,0.08101958091656036,0.003986672254607205,0.015614073653252318,0.0,0.0,0.0,0.0,0.047560650442579344,0.13402516657126434,0.12964642929123232,0.5724694914440214
x6034y5550,0.20950896274073755,0.0,0.1118318540806069,0.02010100808850531,0.06298548856475171,0.0,0.0,0.0,0.0,0.07409801658034455,0.0,0.5214746699450539
x6534y5550,0.014159314984923711,0.0,0.0,0.007954712277928802,0.22271408834624082,0.046705450810975546,0.0027474885298035038,0.04156142897964293,0.025637384386656574,0.0,0.05788247397422355,0.5806376577096045
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306885212083825,0.0,0.0,0.7693114787916174
x7534y5550,0.0,0.004877222825228606,0.1644211874460965,0.021099890405953673,0.0,0.07807488685036533,0.0,0.0,0.0,0.09973688652589817,0.0,0.6317899259464577
x8034y5550,0.9821814328863744,0.012304674498369559,0.005513892615256169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.04434151224915071,0.0,0.0,0.3927056243142035,0.0,0.0,0.0,0.0,0.0,0.10845369617254692,0.0,0.4544991672640989
x9034y5550,0.008911068124835659,0.10376826075200354,0.10520663358032546,0.008434299025735548,0.0,0.0,0.0,0.0,0.08033661667407976,0.0,0.22355303558416548,0.4697900862588546
x9534y5550,0.25479323692245065,0.003919450771897931,0.0,0.007956719421895122,0.0,0.0,0.0,0.0,0.21583233566320534,0.0,0.5174982572205509,0.0
x10034y5550,0.0,0.0,0.0,0.0038469552473101324,0.0,0.0,0.0,0.04243421596091476,0.0,0.10958460669295468,0.4263032778284363,0.4178309442703841
x34y6050,0.01375988209027203,0.0,0.003547654658862646,0.08717333931592389,0.0,0.03522061045567537,0.002181341971220475,0.0,0.14723408828368542,0.21353295962531654,0.06911641181617767,0.42823371178286584
x534y6050,0.0,0.0,0.0,0.0,0.0,0.44017680026046474,0.0,0.0,0.06289413033443886,0.13048602324208233,0.0,0.3664430461630141
x1034y6050,0.0,0.16327035179091134,0.0,0.0,0.0358197632865363,0.0,0.003724051492221764,0.0,0.0,0.18223696860717806,0.0,0.6149488648231526
x1534y6050,0.008244587179915587,0.006277069747282198,0.0038630243276432867,0.0,0.049006514953013905,0.0,0.0,0.0,0.0,0.10825417988444686,0.12230748776620999,0.7020471361414882
x2034y6050,0.01268996736927359,0.0,0.0,0.01280728905749452,0.0,0.0,0.0,0.024405670379140012,0.0,0.21818041768408303,0.15710875822262288,0.5748078972873859
x2534y6050,0.138686212857,0.0,0.004212578574913574,0.09374380032192124,0.05319807357594865,0.0,0.0,0.0,0.0,0.09415957923859236,0.0,0.6159997554316241
x3034y6050,0.016304677874898674,0.006187690766650307,0.05732446802292261,0.012034342743502659,0.0,0.03327156712578729,0.0040546718778343245,0.027954227980042805,0.0,0.08678932477849599,0.11355441302703319,0.6425246158028322
x3534y6050,0.02406631319563469,0.11774791569151544,0.006849668681512252,0.12353234468216154,0.047975571959796064,0.0,0.0,0.030636520248168896,0.07968274419944366,0.051068311975176466,0.03431295880205269,0.4841276505645382
x4534y6050,0.010017929486598522,0.0,0.00402223165922261,0.0,0.0,0.0,0.0,0.0,0.10063020271295267,0.0,0.24397125696997668,0.6413583791712496
x5034y6050,0.0,0.10801411360184712,0.006033830600832989,0.0,0.0,0.0,0.0,0.015282121194061235,0.09719427837204393,0.0,0.08085236171269129,0.6926232945185234
x5534y6050,0.1678300552894216,0.07381431985680398,0.0,0.01066281144990907,0.02084517902263844,0.0,0.0,0.02226043060443386,0.0,0.16247838826937314,0.04388523235017779,0.49822358315724224
x6034y6050,0.9148948329649088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510516703509112,0.0,0.0
x6534y6050,0.0,0.006577681081936119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328574616942928,0.6605648572237711
x7034y6050,0.2582819443020499,0.0,0.0,0.02264337734977335,0.0,0.020739989651202252,0.0,0.0,0.0,0.1275199046907728,0.10802473020913735,0.4627900537970645
x7534y6050,0.010434870768912929,0.0,0.003376331166603798,0.0,0.44498999056385274,0.3800931009000491,0.0,0.0,0.0,0.0,0.0,0.16110570660058138
x8034y6050,0.229028780846939,0.08531188656080729,0.003197606047311246,0.00506810495794174,0.0,0.0,0.0,0.0,0.10850999646889964,0.21840418393662367,0.07695287477795722,0.27352656640352024
x8534y6050,0.12179403254259391,0.00445011784940025,0.0,0.09228244856311754,0.06709677312939878,0.08056485517908954,0.0030276837940856607,0.04128812376746429,0.10108516514975993,0.0,0.0,0.48841080002509
x9034y6050,0.04764179665975867,0.08470214625995039,0.0,0.17947863644561018,0.09700176639062248,0.0,0.0,0.0,0.048926071631328685,0.11520978092491196,0.0879195987654337,0.33912020292238393
x9534y6050,0.018306548196347236,0.0,0.06290525463136959,0.013956650999344872,0.1914028749233309,0.15833278030215905,0.0,0.05150960383673454,0.08599935117557217,0.07776952278146271,0.0,0.33981741315367897
x10034y6050,0.30807621382793804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053212251944036594,0.16068443288235126,0.4780271013456741,0.0
x10534y6050,0.20662303509468927,0.005728939578497572,0.0,0.019875947896474955,0.0,0.08523755672400327,0.0,0.0,0.07798862342528809,0.2305039935119035,0.23545901996289667,0.13858288380624656
x534y6550,0.01419367751186656,0.0,0.0,0.16063347272381093,0.5324292304427791,0.18706208676864033,0.0,0.0,0.0,0.10568153255290307,0.0,0.0
x1034y6550,0.12793421930574908,0.0,0.001799421409281824,0.013060127978837405,0.22136112682808454,0.0,0.0,0.0,0.0,0.17813360372505807,0.09497595802432007,0.362735542728669
x1534y6550,0.15921114336480335,0.0,0.0,0.009761643116103808,0.0,0.024757089904526138,0.0025126216361116456,0.0,0.092001760462044,0.21774368650087206,0.0,0.4940120550155391
x2034y6550,0.15901732586769685,0.0,0.0016692264975425892,0.008567284164650026,0.2872818663800991,0.0,0.0,0.02368225640067861,0.12702627600675495,0.0,0.0,0.392755764682578
x2534y6550,0.12608092203815302,0.0,0.0018380322205249432,0.013761796384418833,0.023824431864065812,0.0,0.0027671526247961325,0.0,0.040701461416437816,0.1411170086175612,0.0,0.6499091948340422
x3034y6550,0.010393672096837486,0.0,0.0,0.0,0.05511261292717046,0.0,0.0,0.0,0.0,0.1443571092619194,0.0,0.7901366057140726
x3534y6550,0.0,0.0044153449449642924,0.0,0.0,0.47153662295140747,0.0,0.0,0.054629143902028915,0.0,0.08007197658799044,0.0,0.38934691161360885
x4534y6550,0.0,0.0,0.0,0.0,0.8675999622061062,0.0,0.0,0.0,0.0,0.1324000377938937,0.0,0.0
x5034y6550,0.008510600942902525,0.0,0.0,0.012237056972539842,0.0,0.0,0.0,0.029753858992325456,0.0,0.1965527908733609,0.0,0.7529456922188713
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18507099248707173,0.0,0.8149290075129283
x6034y6550,0.18266186834273673,0.004198314324493012,0.0,0.14090101330316024,0.057005644057049165,0.3066611423466914,0.0,0.06378720208929589,0.0,0.11163173915195075,0.0,0.13315307638462273
x6534y6550,0.0,0.07326839805848082,0.09827506906899622,0.017823664318994063,0.0,0.0,0.0,0.0,0.09792049429855734,0.08350543766175,0.2525480587232757,0.37665887786994595
x7034y6550,0.16708852812034208,0.0,0.0,0.10608222960983012,0.0,0.0,0.0,0.0,0.04016488871321354,0.12022516381409158,0.2441655311970177,0.32227365854550505
x7534y6550,0.017242404225150984,0.004111224665979032,0.12495667567237004,0.0,0.020772851803474723,0.0,0.0,0.0,0.19479744159108417,0.3375937903579958,0.30052561168394515,0.0
x8034y6550,0.1951226819126772,0.0,0.0,0.005698216576254141,0.0,0.047985825140112605,0.0,0.0,0.12377041470945177,0.0,0.22886677325304053,0.3985560884084637
x8534y6550,0.2106429626355644,0.0,0.0,0.00577922359033136,0.4267683991363984,0.150676874898173,0.0,0.019019634021681792,0.07552209733082678,0.11159080838702429,0.0,0.0
x9034y6550,0.3826675550911308,0.0,0.0,0.01862569575129828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5987067491575708
x9534y6550,0.04659957874389104,0.0,0.0,0.1020411036603618,0.07988603112893153,0.0,0.0,0.0,0.0,0.2537887528825762,0.2144155766166153,0.3032689569676241
x10034y6550,0.009599028002691055,0.0,0.0030727586865957708,0.009814323072909465,0.0,0.0,0.0,0.0,0.0,0.35803654816066405,0.36241430310270945,0.2570630389744301
x10534y6550,0.31095864385218736,0.0,0.0,0.0,0.0,0.0,0.0022029209321478686,0.0,0.025966547549412054,0.24156194973107237,0.2907620252497791,0.12854791268540108
x34y7050,0.011751683306099398,0.0,0.004716546413943599,0.005989854552348552,0.0,0.0,0.0,0.0,0.07329575097533708,0.21803194111583818,0.19023150165743982,0.49598272197899324
x534y7050,0.12653407400763278,0.08541477360762322,0.0,0.01041367990354834,0.04702670484603739,0.0,0.003445340653144531,0.0,0.13092699085873383,0.2535644264278138,0.0,0.34267400969546613
x1034y7050,0.1553619406381216,0.1640980491236345,0.0,0.0,0.2039366189275609,0.0,0.0,0.0,0.0,0.15075223684079284,0.32585115446989016,0.0
x1534y7050,0.004528085560336923,0.0,0.0,0.011644084149289252,0.0,0.0,0.0,0.01885403047242579,0.2572979153155198,0.0,0.36671054528152813,0.3409653392209
x2034y7050,0.0,0.0,0.0,0.0,0.2754870434939363,0.0,0.0,0.0,0.2171621122402759,0.5073508442657878,0.0,0.0
x2534y7050,0.03758278915466878,0.0037108164374997153,0.0063799843823960905,0.12103994391978258,0.116146794341195,0.0,0.0,0.0,0.0,0.1344345499651935,0.08965800387602219,0.4910471179232421
x3034y7050,0.0,0.0,0.0031876331607231896,0.0,0.0,0.0,0.0,0.0,0.0,0.13619171255661905,0.12311708814968222,0.7375035661329756
x3534y7050,0.008159070972765529,0.006939019922842654,0.0,0.0,0.0,0.025502461856981372,0.0,0.0,0.0,0.0,0.0,0.9593994472474104
x4534y7050,0.18856683044686554,0.0,0.0,0.1486367949315368,0.0,0.0,0.0,0.0,0.0,0.17413865979794124,0.0,0.4886577148236565
x5034y7050,0.3418388152413055,0.0,0.0,0.5766001587044292,0.0,0.0,0.0,0.0,0.0,0.0031690310060228342,0.0,0.07839199504824264
x5534y7050,0.004926506619331089,0.0,0.0,0.2084672510140845,0.0,0.03706814544910847,0.0,0.021431762503259386,0.06107873761045287,0.1748765337179838,0.0,0.4921510630857798
x6034y7050,0.010506373323513413,0.0,0.001792667183957059,0.012158459443445593,0.0,0.0,0.0028664697921865776,0.1925820466874141,0.08181982043544678,0.1240903703506318,0.15358878062036085,0.42059501216304385
x6534y7050,0.28273397573687903,0.0,0.0034637938197576174,0.024363391844406362,0.0,0.0,0.0,0.0,0.0,0.10167366023873635,0.17958693723154073,0.40817824112867984
x7034y7050,0.021689675530152577,0.0,0.0,0.27740765312252247,0.0,0.0,0.0,0.0,0.07738399436526784,0.44969583082771014,0.17382284615434687,0.0
x7534y7050,0.014508162747646946,0.0,0.002386677956473905,0.0,0.0,0.0,0.0,0.0,0.127524580415771,0.14320243761069615,0.2673192774291961,0.4450588638402159
x8034y7050,0.006373632651174763,0.0,0.19999235045548494,0.0,0.0,0.05946237809327926,0.0,0.0,0.0,0.20920732333301578,0.0,0.5249643154670453
x8534y7050,0.0,0.0,0.004263617220163202,0.0,0.07553512235605801,0.0,0.0017636590234555156,0.0,0.0980388852413043,0.21052194701122776,0.28963825058226517,0.3202385185655261
x9034y7050,0.13530523613309764,0.0,0.05964514862540896,0.01553233961249876,0.31869477485166736,0.0,0.0,0.0,0.0,0.11583087263240442,0.0,0.3549916281449228
x9534y7050,0.6047837309980125,0.0,0.2910076374067058,0.04753365520516832,0.0,0.0,0.0,0.0,0.056674976390113214,0.0,0.0,0.0
x10034y7050,0.014160554950205271,0.0,0.0,0.008075612935604787,0.7308784719667965,0.0,0.0,0.036084754129893204,0.0,0.2108006060175002,0.0,0.0
x10534y7050,0.0,0.0,0.002512761019601074,0.0,0.0,0.0,0.0,0.0,0.0,0.598252738693614,0.22005418902100796,0.1791803112657771
